LAMMPS data file via write_data, version 7 Aug 2019, timestep = 120034

500 atoms
1 atom types

-3.8779952001738316e-01 2.8287799520019135e+01 xlo xhi
-3.8779952001738316e-01 2.8287799520019135e+01 ylo yhi
-3.8779952001738316e-01 2.8287799520019135e+01 zlo zhi

Masses

1 83.798

Atoms # atomic

117 -4.2610902487137447e-04 5.6915997656719430e-05 6.2843798957441929e-04
198 2.8532174991897913e-04 7.4962389814200591e-04 -4.4561843204767390e-04
98 1.6889709044869963e-03 -2.5495262422707089e-05 1.8363104767384614e-04
202 -1.3972704141642343e-03 2.5173916637234657e-04 -1.4312312834142166e-04
123 8.3518521451664187e-04 -1.1863666840382469e-03 -5.7141076823935034e-04
108 -1.3394444999895940e-03 2.2144148735030815e-04 -1.0632162089810183e-03
104 1.8869349474621433e-03 -1.2602833090524733e-03 1.5978962973154853e-03
106 -5.1492900917144129e-04 5.9409155970664143e-04 -8.2545241841289944e-04
206 3.0304262809892053e-04 1.0531632430999206e-03 1.1002950518048339e-03
129 1.0835328924423944e-04 3.4844787502964330e-04 9.8387872953353806e-04
229 1.3629804316184285e-03 2.8172688666547026e-04 6.5942924959368091e-04
31 -8.9029555905359946e-04 4.5513871107026973e-04 -5.8207945377566114e-04
131 4.4141369567837963e-04 7.3520336869196533e-05 1.9960266839604444e-04
210 2.5594345730000397e-04 -5.3390102001372323e-05 -2.7559979806315183e-03
114 1.7771249517764128e-03 -9.2661987702794251e-04 9.1209433387811711e-04
116 9.4283271953367353e-04 -1.1437631335406988e-04 -9.0808178871774697e-04
120 -2.6397184623520739e-04 1.3962224860789808e-03 9.5858278521803342e-04
135 -6.6551548204947118e-04 -1.7943648008565398e-03 5.3742423116133876e-04
121 -1.0135334028685702e-03 -1.4157829485190711e-04 9.8071158433584468e-04
139 -7.1869974479444416e-04 4.3858088214480793e-04 5.9281101161419967e-04
218 -1.7758694167302447e-03 -2.0748981709753012e-04 -7.6486777216352964e-04
145 9.4375650272089315e-04 -1.9968014983429861e-03 -2.5702055278289579e-04
146 -5.4501693267104841e-04 3.7154524450523543e-04 -1.1068151598029000e-04
128 9.4663307366605123e-04 -7.0372105466316585e-04 -4.1353611192990322e-04
143 1.5632837981643026e-03 1.7384457430887573e-03 -7.4809915944747574e-04
149 -3.9527767795055483e-04 1.1711012762704653e-04 -9.0630712083813732e-04
127 2.8942057153723651e-04 1.4980962006082665e-03 5.1977583132432881e-04
147 7.6672311216302797e-04 1.9063657839842774e-03 2.0811878795516274e-04
132 5.4430400273176426e-04 2.8252424725266261e-04 -1.0675429187456307e-03
249 1.8639780849766523e-03 1.2567330045068056e-04 -7.1453411742376566e-04
230 -7.3709397210310892e-04 4.3913861323297622e-05 1.0659451258021688e-03
136 -1.7526577472229459e-04 2.1905563174753572e-04 -2.5452514214251094e-04
151 -2.4230687140116070e-04 7.7221143276089192e-05 -1.2674998618765590e-04
155 1.9873457031781340e-04 1.3332011022991331e-03 1.5068619154097636e-03
140 -1.2119614093668066e-03 6.5889430309347635e-05 -2.5520229365311192e-04
257 -1.9658143043149142e-03 -2.3315409310710136e-04 -8.6759786686131440e-05
234 -2.4075749465829680e-04 2.1939099083306197e-04 -3.8104910177469734e-04
237 1.2357671372545877e-03 -1.1752087464284608e-03 8.5872193320504631e-05
122 -6.7206004835602249e-05 1.2318940771878959e-03 4.1645936053095063e-04
124 -1.7107464162582781e-04 1.7122352622489093e-03 -1.1666216177099523e-03
159 -3.8801767120620086e-04 7.4263795862252163e-04 -5.0641128952056812e-04
221 -6.4556394507993395e-05 -2.7319325059299695e-04 -2.9576801812659486e-04
241 2.4820606260498115e-04 -5.9820701436158279e-04 -7.9056365108462706e-04
242 1.0095831156665218e-03 -6.4936641507330934e-04 3.5655587744913466e-04
163 2.6302949377658301e-04 1.4820744025864062e-03 -7.4707748825760673e-04
148 1.0476209185217888e-03 -4.5254840285556682e-05 6.7773718893939167e-04
246 -2.6959174376278125e-04 -1.6522122559448399e-04 8.8695410658698585e-06
152 -4.7074860628420658e-05 -6.1320708044495555e-04 5.5512581976003989e-05
167 3.1801741723043312e-04 1.0922097220317881e-03 -1.2980815312666841e-04
169 -7.6100037110779192e-04 2.9660932076034356e-04 4.6718685775038387e-04
250 -3.6896286447878204e-04 1.2458834457356831e-03 -4.1604614334118402e-04
156 -1.1789324910579171e-03 -3.1388943210651955e-05 1.6806964855363639e-03
254 4.6548651492134491e-04 1.4535531480705038e-03 -1.2622367831739730e-04
160 -7.9861697755746210e-04 8.7762603788090138e-04 -1.2087220611695874e-03
175 -2.9506568752475139e-04 -3.3771611449567689e-04 -6.0290843530093363e-04
277 1.0636606714317998e-03 -2.6571427751031075e-03 1.3761897130386415e-03
273 -1.1540436026252470e-03 -1.4179423363135644e-03 1.1450445880033259e-04
144 -1.1101403492366069e-04 -5.8964761768327129e-04 2.0608981583491786e-04
258 -1.9076572039367632e-04 -3.6364936586325529e-04 3.1644662770347187e-05
261 8.3647992240130703e-04 1.7778514299552134e-04 -1.1888066886432530e-03
179 -9.1085861394247039e-04 -5.9263228673780543e-04 -5.0445024079071238e-04
265 -1.3916531407657515e-04 3.1348770762832653e-04 -3.2743539464782521e-04
262 -8.7205317190368588e-06 2.3937087308947632e-04 9.8840422111998752e-05
183 5.6783260367566988e-04 8.6416834965151470e-05 2.0528149254234106e-04
168 3.6202721504913950e-05 8.8114706825886981e-05 -1.0139309302588555e-05
164 5.8657809496907441e-04 -1.6083392328095066e-03 -1.4012476989585362e-03
285 1.8450122442534032e-04 2.5920262562532486e-04 -1.5766074520218504e-04
266 -4.5340074859179751e-04 1.5047453967995198e-04 1.8428107143733800e-03
172 1.4652457876232477e-03 1.6317524560189624e-03 -1.1536846072768480e-03
187 -1.1005311064209557e-03 7.6211180150709702e-04 -4.9475934069258308e-04
289 -1.8075500735809826e-04 4.9720027173958228e-04 4.6783281341282711e-04
269 -1.0878085663738945e-04 7.5895861093725422e-05 1.6759044417594715e-04
171 3.9403226712896917e-04 -7.1795845768896283e-05 -1.2298169007046974e-05
270 1.1418940553631855e-03 -8.0709000506903287e-04 1.0543512782239409e-03
176 2.2256481027460649e-03 -2.3418176136243165e-04 -4.2790051321549917e-04
191 -9.0506480982290743e-04 1.9722915973540575e-04 7.2151392000459552e-04
293 -5.7677949420701085e-04 -5.7254018793826582e-04 1.9111782682217494e-03
274 1.1992228422855868e-03 -4.3615198530532818e-04 1.5804717210913600e-05
180 -2.6572518919947479e-04 7.9442795355607132e-06 2.3317203857544972e-04
297 -1.9394729767560918e-03 -1.8599710742841038e-04 1.9937140684972809e-03
278 -2.4673007473061283e-04 5.3915898483878971e-04 -8.3252199685991842e-04
199 1.3902551959045504e-03 -5.2743489954978440e-04 -4.7960515866909742e-04
281 -1.7945909246667401e-03 -1.2203948970629617e-04 7.9843305422658208e-04
103 9.1721432142192636e-04 5.8997500848017074e-04 -2.3223723426275670e-04
282 -1.0370786025050507e-04 7.4620482615628302e-04 -5.1945213257681509e-04
188 -6.7955150538185282e-04 -3.7545580142992494e-04 -2.5123318125776293e-04
205 2.5094500554850488e-04 9.6729307192978020e-04 1.3768542023974329e-03
109 -3.7848077479906203e-04 -6.4270716020287024e-04 5.3357883415864043e-04
107 1.3846804367855380e-03 -8.3457151541549218e-04 -7.4441951099705767e-04
286 2.8401166526793625e-03 -6.4568369079709442e-04 -7.2720969870861596e-04
189 2.0780778913332120e-04 1.0113647582554513e-03 -2.8309133797108327e-04
209 -8.7814435943465690e-05 1.1012828915638987e-04 1.1708159967112523e-03
112 -5.4655790375346869e-04 4.4305907688197256e-04 2.1519962098689378e-04
111 -4.6611609473125933e-04 -1.9699023221589958e-04 -5.3350238437737795e-04
290 -1.1569676802673549e-03 3.3487967545751469e-04 6.6149223528761151e-04
115 -6.5255767636639229e-05 2.2893640532711725e-03 3.4584021461962154e-04
195 -6.4394634195942795e-04 1.0612300955625394e-04 1.4155929821614678e-03
190 -3.8165080732058590e-04 1.3024098117882609e-04 -1.2652988171834416e-03
196 -1.6834314080431212e-03 -5.2304083142325425e-04 -1.0406702546652760e-04
119 -7.7820794458021691e-05 -7.0893421798351854e-04 -7.2441188794155514e-04
184 -2.4501073350097573e-03 4.7098246862626751e-04 -1.1024160795349892e-03
200 -2.5530974799900681e-04 -8.5737093772299803e-05 -1.8024199212689504e-06
201 -1.0765490955141923e-03 1.4714064179181092e-03 1.1619356609241843e-03
225 8.5524193729287989e-04 1.4231550415341021e-03 -1.4083574478458935e-03
302 -9.4749130481262562e-04 1.2097678638746962e-03 -1.1005154659370199e-03
204 1.6765234133132159e-04 -1.4390484038533224e-03 -6.2492920780873374e-04
208 5.2639427531631750e-04 5.3503207442282626e-04 -2.3537102210506929e-06
306 -7.5640458066664185e-04 6.1912023645974861e-04 5.4555736534141197e-04
227 8.8485403332755450e-04 1.9255264792959806e-03 7.4303116888185989e-04
233 1.0334378433357700e-03 -3.6143625492565337e-04 -3.5705268682358146e-05
212 6.0308078613208345e-04 2.0547424621436021e-03 7.9974581081471954e-04
310 4.7792656315533101e-04 1.5714839001129281e-04 -7.6556365350572808e-04
216 1.7118131066539545e-03 1.0911233486075602e-03 4.4159107010954536e-04
231 3.0979215164064495e-04 -1.0820310555380344e-04 1.3278313061843930e-03
214 -9.5868702548603934e-04 4.6841301414925045e-04 5.9410447402241315e-04
215 -1.3037743856397920e-03 9.1218226302271742e-04 -7.4070759991661612e-04
235 -1.8715569958077316e-05 -3.7084970698294454e-04 -6.0397711250631330e-04
314 5.4956012867206643e-04 3.4214730628597352e-03 -1.2594355192128352e-04
217 -2.3676218996558724e-04 2.6632065975042894e-04 1.1083183485248997e-04
300 1.0878379818617648e-03 -7.6333285950837698e-06 6.2600653910764126e-04
220 3.7028399442498797e-05 2.8308510934166070e-04 -1.0473011046185513e-03
337 -1.1346755243437888e-03 -1.3211357394542772e-04 1.7963375477468972e-03
219 3.0740006832658397e-04 -6.1520705807407170e-04 9.8188603145802559e-04
222 6.8765466271795343e-04 -2.1572876636273644e-03 -5.2622039613244823e-04
245 9.8401008869237550e-04 1.1813277905889281e-03 -5.9000092567804347e-04
223 3.4958821923430477e-04 -8.5668396958476492e-04 -1.2326075544692919e-05
243 8.6587776370062328e-04 6.8630106436328234e-04 -3.9617812776001769e-04
228 1.0388857410973283e-03 8.8750640760367275e-04 1.2909846955561142e-04
226 3.6564149950329836e-04 -4.1958533177978446e-04 -2.6272966180187333e-03
325 2.2160426077540604e-04 2.2807456354014200e-04 -1.0311918090963326e-03
247 4.9513810887946577e-04 -8.6278081289533715e-04 2.0440183796783867e-04
232 -1.4873555057198823e-03 1.0963743442344884e-04 6.8125621123542107e-04
326 1.3497843698320438e-03 -4.0522419266134020e-04 -7.1270849991920601e-04
349 4.2133520517324558e-04 -1.0893920622093674e-03 2.4615607607708502e-03
253 7.6534548286848430e-04 9.6143912677936253e-04 1.2145487312619357e-03
329 7.9345585592611003e-04 1.2423895516613466e-03 -3.4469588333770404e-04
330 9.5372778105906012e-04 2.1757213186710993e-03 4.5791721102674443e-04
236 4.4858843437208814e-04 1.0121434078639543e-03 9.4652811183502591e-04
255 5.7676516082684015e-04 -6.2541968305640950e-04 -1.2705033384120376e-03
334 -1.0452067530145777e-03 1.1806266695159990e-03 -2.1442723218130299e-06
321 1.0322303721507513e-03 -1.7583655732627086e-03 1.0812397633604826e-03
224 1.7546434215780238e-03 -3.4592287196430385e-04 -8.4225637111586592e-05
238 -8.9844224244872586e-04 4.1970342523646952e-04 6.7044683920602238e-04
239 -3.1981274340602114e-04 -1.5477025105345809e-03 -1.1049022323909924e-03
338 -1.2180086176950074e-03 4.1680789537556416e-04 5.1974672197124534e-04
259 7.4335568717738467e-04 -4.1629832973796724e-04 2.2238735832662126e-03
345 1.3317851340890721e-03 9.7815229352030911e-04 4.0217181385770123e-04
248 -8.0006163984638781e-04 -7.5132573377693728e-04 6.6935086485202288e-04
346 -3.9265973175979529e-04 -4.1127842940687573e-04 7.5872112805703887e-05
267 5.9010283345282738e-04 3.3746023723603966e-04 -1.8338391997908634e-04
369 3.9885837833545648e-04 -1.2378245716329944e-03 1.0704562091894002e-03
252 1.0921002880270730e-04 -9.1163454619530099e-05 8.9266032470592717e-04
251 -3.7091303882737573e-04 7.1742597572188084e-04 9.7902237740438093e-04
350 1.2160019019563024e-03 -2.5892677325908587e-04 -3.7817384582968167e-04
271 -2.1710082862510339e-04 3.7583645480334049e-04 5.4353504791943789e-04
373 2.5341108489019973e-04 4.2941867298524212e-04 3.1026323869006995e-04
256 -1.5219139647408071e-04 3.2924069124543661e-04 -2.2958551090413820e-04
354 -8.9943728572563543e-04 -8.0700815062573151e-04 -6.2232986526992713e-04
260 4.2032159465290973e-04 -1.4368146279296944e-03 -2.5748485809961371e-04
353 -2.8328808833988451e-05 4.2521927157971568e-05 1.6740687961608734e-04
244 5.0182280908921573e-04 1.5334919287857886e-04 -4.6407002838440704e-04
358 -1.5457830360161671e-03 -1.0714498935063042e-03 -4.1675275131370959e-04
263 1.3395620042417630e-04 -3.9004118809038283e-04 1.3041483711923815e-03
365 -1.4269863979178119e-03 -8.2610289959094134e-04 -5.8788180920519369e-04
362 -1.3668756628232258e-03 1.0561647403367707e-03 4.6168588259880907e-04
283 -2.1510285142560919e-04 5.9365283951014398e-04 1.4158092974465815e-03
268 8.1342131116305533e-04 6.0175497614485974e-04 1.0851574909620959e-03
366 -3.6729017251350190e-04 1.2423319421051315e-03 -1.9232938168358529e-05
272 1.2895383833628937e-04 -9.5856504664627222e-04 9.3289352562853274e-04
287 -1.8712761332208622e-04 1.3342051520348799e-03 2.6696672006130707e-04
385 1.4045156900277999e-04 1.7292467139845920e-03 1.8276114884045686e-03
370 1.6359226861693322e-03 -1.5097353245282893e-03 2.4035518415944178e-04
291 -3.1580476422707451e-04 3.1357929927581038e-04 -9.6703572599430570e-05
275 -1.3040647847543254e-04 -1.1034198726469042e-03 -8.2456862781943535e-04
377 1.8313781963410401e-04 2.4969629024614834e-04 8.6449233844892439e-04
276 3.2031937214025731e-04 -3.1578652682312058e-04 9.7943796800653614e-04
374 -1.4520917310235364e-03 2.1197990458261739e-04 9.5369726188449910e-04
280 -1.9614034335301201e-04 2.0972017525924449e-03 -1.0251469980821469e-04
279 4.6568302633060517e-04 -6.8570978233378570e-04 2.0749954071119247e-04
359 4.3800966065648487e-04 2.0179065009900011e-03 -2.3739892442244563e-05
264 1.3517066355016262e-03 2.1243551745361627e-04 1.5722036872676869e-03
381 -9.2144439815746468e-04 -1.4272596142434797e-04 -1.3355210254457851e-03
299 1.0370385177212991e-03 -9.9510919326137987e-04 4.0850321198497710e-04
361 -2.4656649123009906e-04 1.2781816579602381e-03 8.4321194031899385e-04
203 -9.4506100436517030e-04 6.9974965146563821e-04 -8.1796378321764439e-04
305 7.7342841652902692e-05 3.6645977212837699e-04 2.2192772890199515e-04
382 -2.8689661267629270e-04 1.5490948099268107e-03 5.5864618405929416e-05
288 1.2360115942029062e-03 -4.6039460376107785e-04 -1.3357860393398027e-03
207 -7.4288396837253372e-06 5.0509385133257233e-04 -5.5191756326726698e-05
386 1.0754206120882821e-03 -7.2142781594323124e-04 2.2347429607379125e-04
211 -1.5411149447747325e-03 2.5561747661715368e-03 -1.3344783250268881e-03
389 -7.6193228686965314e-04 -3.6130653625387468e-04 -8.5603172653178649e-04
295 -3.0103788065378064e-05 5.5283290530626502e-04 1.6922012973828485e-03
292 7.6293679461531894e-04 1.3729145384651221e-03 -1.7216297813489956e-03
296 -1.1734810446076820e-03 7.4444503795698461e-04 -1.8348128767569979e-04
390 -4.9607190591128712e-04 -2.0029930906361282e-03 -9.5414588168269089e-06
309 4.7414945309395996e-04 6.5865904086677939e-04 -6.5909118128805424e-06
313 1.8698797808693794e-04 -1.4459738759850008e-03 -2.4638061396244001e-04
213 8.2340261660013184e-04 -8.3297335748691863e-04 -4.0760247021623256e-04
397 3.6120721018912668e-04 9.4874369610365556e-04 -3.5355368972115779e-04
294 -5.4066925091720316e-04 -1.4085950091846658e-05 3.9198875838831023e-04
394 1.6252411844815552e-04 -2.6911946741290619e-04 1.2611084145519764e-04
298 -5.2657500266106532e-04 1.0476379041431129e-03 1.9151887762977948e-04
301 2.5860914427346679e-04 1.0730716204156031e-04 8.3184656766631209e-04
498 1.9465970352683279e-04 1.5236015609498797e-03 -1.1586703049119831e-03
284 -4.5324217216496487e-04 -1.3123972172214852e-03 4.3778897771353279e-04
398 6.8296209450516559e-04 -1.9592131807323922e-03 -4.7429928729275861e-04
402 -4.7355553356784835e-05 -1.3179913233334639e-03 4.5034986234946561e-04
318 -6.3827206430272434e-04 6.4127339101062593e-04 -4.3850806412825637e-05
303 -1.1666830571689486e-03 -4.2363507575865424e-04 7.0761788135212909e-04
323 5.0215520886525806e-05 1.0862495876027053e-03 6.9707031163941018e-04
308 -1.2811071630757806e-03 -1.2373842480595527e-03 2.0461235658082025e-04
406 6.7929463427002224e-04 -1.8640131706284423e-04 3.8646521466844985e-04
409 -9.6714144275411129e-04 -4.5261648321764312e-04 -1.1666017212535987e-03
312 -5.6026978568977589e-04 1.0326357556310545e-03 -4.9491092818959538e-04
410 -4.0154586479586117e-04 -9.4894728367148811e-04 1.9945356175766869e-04
316 2.9695022255577858e-04 -8.0759620735644121e-04 -8.7204471347796257e-04
311 -4.8915774012295928e-04 -1.5067476838520292e-03 -1.5697082307699094e-03
317 5.0778270156138497e-04 1.4558423421136225e-03 -2.2889281242173955e-04
414 -2.2610510672423853e-03 9.1315338750178445e-04 1.3107633231011580e-04
433 5.9930027049370381e-04 5.6128550243447393e-04 -1.5136758423742858e-04
335 4.9253739528586429e-04 -7.1889716216689832e-04 3.7281256871763286e-04
315 -1.5854446034652997e-03 -4.0507007050426757e-04 -5.4514377794276543e-04
319 -1.1882944300448586e-03 1.4396505957147641e-04 -2.3463387061460034e-04
320 -3.8114156112305258e-04 -3.2514184546240780e-04 -6.6551430426013290e-04
322 6.8541689239894825e-04 -1.6323832393570481e-03 -5.4990214185287359e-05
425 -8.3532783575198527e-04 -3.9185758091145518e-04 -8.4119208883901714e-04
421 -2.7906342450822017e-03 -1.0627498395809260e-04 -1.4746596820612245e-03
422 -2.0171341632035820e-03 -4.8024568598246638e-04 -1.4085247220091285e-04
327 -1.2925993376355408e-05 -4.0068502423029894e-04 -1.9614811483825876e-03
328 1.7440650602336481e-04 -6.5249978928217235e-04 1.6507270508589089e-03
332 -5.5930418422187164e-04 1.2020271130179813e-03 1.2878236323315502e-03
445 3.5194654377316333e-04 1.1766845340628019e-03 -7.6271142273960657e-04
331 7.2384986526676908e-04 4.5705767010035132e-04 -6.0824392481559711e-04
430 1.1168284259086756e-03 -4.4690871814982637e-04 -4.2679931378533680e-05
336 -8.0408004377746016e-04 3.5179286054298618e-04 6.6664523363833903e-04
426 -3.4935920053291605e-04 2.4544261242142890e-04 5.3463713802743846e-04
333 3.9406676524546518e-04 -4.1334025007404139e-04 1.0733620133596747e-03
240 1.2381266173335228e-04 5.6248982078956023e-04 9.4716003705652479e-04
434 -1.2153719902304936e-03 -2.5700837279377681e-05 1.4200168190651015e-04
340 8.4506324553606106e-04 4.4317162304499078e-04 -1.3583391141729518e-03
355 -1.5994303280655519e-03 -3.8845645149488024e-04 3.1087709969995937e-04
324 1.4509829444923580e-03 9.9430061824510381e-04 -5.4218201592553692e-04
438 3.8336453141094175e-04 -1.2955707011938404e-03 4.0762826908183434e-04
342 -4.0399120361984638e-04 -1.1481422610868156e-03 -1.1199851106135652e-03
343 -5.4236980062968517e-04 9.2974522387799519e-04 2.0125914246648142e-04
344 5.3598935085816994e-04 -5.3682204028438755e-05 8.5003572918689366e-04
442 8.5210573461925331e-05 5.0273122171232089e-04 1.2268039355974752e-03
461 1.7447063308178284e-03 -1.5008545345713356e-03 2.3664265860660476e-04
347 4.3531944133664766e-04 6.6916972965093359e-04 -1.0045254603455016e-03
348 7.1564663132196043e-04 1.0817934580618508e-03 3.8564269511985285e-05
446 -6.8256256525045510e-08 -1.6694228613806740e-04 5.0943428797033455e-04
469 -7.8773918451809284e-04 -3.8232686924115480e-04 3.4395749265459197e-04
367 -7.0688808874699144e-04 -2.9834152219680173e-04 3.0693150067227570e-04
351 1.4459270499162491e-03 -6.6651281362902241e-04 -9.6847882266276952e-05
352 -6.8808364834478696e-04 -4.0426477045186793e-04 5.6778043925173019e-04
449 -3.0695184434765161e-04 -4.0380726458295386e-04 1.2609333754854950e-03
356 2.6233672539680339e-04 -8.9006441945196796e-05 -9.3879403365175056e-05
371 7.7230940784186162e-04 -1.8553874804154818e-04 -5.1693439659867840e-05
473 -2.7959325635567136e-04 -9.3983134705216082e-06 6.6608682438670406e-04
450 -1.7394891114562735e-05 7.2107882214348374e-05 2.4550261382500970e-03
453 7.5915357073404654e-04 5.1898933486584117e-05 -1.0777401904350410e-03
454 -8.2497371780836375e-04 4.7425737708587214e-04 4.6462122869091665e-04
375 -1.5815965096031607e-03 -7.0731357576856281e-04 -1.5262644190479739e-03
360 -4.6967044989811524e-05 -4.4908970429762907e-04 4.1382994398180602e-04
357 6.6874708721367587e-04 9.1191313856679084e-04 -5.5780492864979289e-05
458 -7.9367081283514574e-05 -4.2049777128618264e-04 -3.0252447148907573e-04
441 -1.2931882741239976e-04 7.9716867664503537e-04 -1.7160524690409543e-03
341 -5.0264894726243610e-04 9.7628185235036939e-05 1.2192402264455183e-03
378 -7.9888932181097132e-04 8.6609628543739595e-04 -1.5660948773831224e-03
383 8.5103534003021415e-04 -1.3417050870526506e-03 1.3123461898019856e-03
481 1.0232132042298747e-04 2.8704267839586595e-04 -9.5750294864620591e-04
368 -1.4302049045110026e-03 3.3476985634170746e-04 1.4665749584730672e-03
372 5.3673635383744318e-04 -8.5678284458849490e-04 7.0081879966780753e-04
363 -4.8707314580931062e-04 5.0555606095855829e-04 -2.5500913394844576e-04
391 2.3959445836259610e-04 -3.4699443110782055e-04 -4.6671293624763258e-04
376 1.4755498293616252e-03 -8.9670366769216024e-04 1.0431568684292911e-03
470 1.7982390254400599e-03 -1.0233165392143186e-05 9.4730071913536821e-04
380 1.0716291792960526e-03 2.8508319973844382e-04 -1.1852677832960034e-04
393 -2.3737385663096639e-04 -6.0103755434727036e-04 -1.0783850055936242e-03
474 9.7968213877620077e-04 -1.0932392985153381e-03 -9.4320904418955379e-04
364 -1.4513958270116515e-03 -1.1052085553834225e-03 -5.9657946846110115e-04
379 -3.5449080261053262e-05 -3.3702038440387049e-04 4.6371027952357512e-04
388 1.8469210796615425e-04 -9.4875296215547343e-04 3.8122375861061186e-04
384 4.0267266378262687e-04 4.7341374386602786e-04 1.2472589500827789e-03
489 1.0412248816596783e-03 -9.5121545022163606e-04 -6.6513714722306262e-04
387 -1.4699225406374550e-03 1.1459852288181810e-03 2.0857842959450771e-04
405 -1.0483394619148110e-03 -1.0911441942645526e-03 -2.0016001456154286e-03
307 -1.5503581262942187e-03 -1.3184647766567017e-03 4.4829716217980128e-04
392 -2.4759887273666838e-04 -1.0745770844236280e-03 1.0786582768238032e-03
490 1.9169871842537206e-04 1.6599214972001235e-04 -7.0197895257878183e-04
413 9.9050903664638936e-04 -8.4680272938274996e-04 2.3407651773926796e-04
396 -4.4081586987526709e-04 -7.1773638567378790e-04 2.2169574577564499e-04
400 -1.2001497600227793e-03 -9.9633541016317848e-04 -6.1230377257844048e-04
399 -1.4158111354652448e-03 -5.4818730343716298e-04 -1.1528387079147972e-04
395 -7.7091304249741490e-04 3.1130176365169298e-04 -5.8419176122467885e-05
500 -2.9630782292741063e-03 -9.1903516726060230e-04 -9.8830967516316264e-05
2 -1.0484972651174566e-03 -1.1016236640162584e-03 -5.3166632679808455e-04
401 4.8688318111630448e-04 -1.3522092709072669e-03 1.1777448434001727e-03
404 1.2526048291541603e-03 -1.1521631293810683e-04 6.4451561631189487e-04
403 -5.3026313377564432e-04 -4.3688848460247959e-04 -1.2963831248461245e-03
5 -1.1074811539844569e-03 -1.3435377896259912e-03 8.8842339504144731e-04
408 1.8992474574834343e-03 -2.4983863109561473e-04 1.8090037807182095e-04
412 -1.5833290370604971e-04 -9.6098088843079481e-04 -4.0951602922933414e-04
429 -1.0522321274933515e-03 1.6069811414212213e-04 2.0803487509281709e-03
407 -5.4158691346289619e-04 2.1048230063790883e-03 3.9516488735703728e-05
10 -2.1438044462295566e-04 -1.4663596447728078e-03 -1.6261927794224494e-03
416 1.0591578136709796e-03 1.0540953388024237e-03 -3.2273218383888678e-05
411 -5.2511760987482747e-04 -1.7745344231386508e-03 -2.9129234737818976e-04
14 -1.5984771543512481e-05 4.7290448243559901e-05 -6.1718469267149059e-04
13 5.2925180929338933e-05 1.1920031554321508e-04 6.3310807332630766e-04
420 4.1311247466073274e-04 1.1430014569948123e-03 -1.5969978280748216e-03
17 1.0266029995194082e-03 -2.5818068676876696e-04 8.4834834327736071e-04
417 -5.4290500419936654e-04 1.0796552941211384e-03 -1.7572612383071772e-04
304 2.9607865940838881e-04 -2.8165070018915567e-04 -8.6110034796915529e-04
418 4.0768314028667057e-04 7.2014073508343463e-04 -1.1219393118741419e-03
419 -2.3104595984751300e-04 -1.8126093522921827e-04 -3.5153238160063645e-04
37 6.6518427836279251e-05 -8.7636536760645086e-05 -5.7960102837296740e-04
439 -1.5777860983236722e-03 1.1404622324732263e-03 1.4768837010246700e-03
423 3.6184586337306831e-04 -5.2743357707723507e-04 1.2252696501282192e-03
443 -7.0232914687678278e-04 -4.7236289654575126e-04 -1.9034335293062132e-04
25 2.9140837769989903e-04 -1.4012654203301984e-03 4.5520534442754352e-05
427 -3.3822013362369547e-04 -1.4496267491174301e-03 6.0799946666783558e-04
428 7.8480950120543168e-04 -4.0966647411297619e-04 -6.4236885063620724e-04
431 -1.5750596457944708e-03 3.1684342365478424e-04 -8.2352244221163085e-04
49 4.0244777628469414e-04 3.4621916009966946e-04 -1.4108611558563105e-03
432 -1.7009700897214386e-03 2.0326026228845075e-04 6.4517026227235892e-04
53 -9.7476281288298770e-04 1.1958050514307751e-03 4.1290971684582645e-04
436 -1.4713680678199227e-03 -2.1499778408581331e-03 -8.2441344323760211e-05
451 8.4948534420977318e-04 -7.5482536908579837e-04 9.7696129537098346e-04
34 1.0415632803822203e-04 8.9350049414863790e-04 -1.0463178168664971e-03
457 -1.5391840008428486e-04 5.8136805675116526e-04 -1.5065036605309357e-04
435 1.0401534301091638e-03 1.9761573747341073e-04 3.9940740064046639e-05
455 -1.9210889662970413e-04 -2.3609884159615541e-04 9.2356054804993565e-04
437 -1.1186855119038137e-03 -6.3666398497539073e-04 -1.7507627158577588e-03
339 5.4811485483949947e-04 6.1766507126490835e-04 -5.6394796275011832e-04
440 8.0005025224467888e-04 2.8703141042473297e-04 5.0914852502195686e-04
424 -9.7762237679331013e-04 -2.0296931301525805e-03 1.0573098881452329e-03
459 -6.8091084914388765e-04 -1.3327751930661167e-03 7.3125519827160561e-04
68 2.6595342971980383e-04 1.1272861599401817e-03 -1.3693430290325679e-03
444 9.4956106049485438e-04 3.7763400846184240e-04 3.3498911667239587e-04
463 -6.1874708168512091e-04 1.1856441056806576e-03 -4.1500934241905371e-04
447 -1.1019548105819738e-03 -1.2815727997286303e-06 6.6272587599857703e-04
448 5.0681344116166140e-04 7.9458884705688486e-04 6.9933053613683129e-04
452 1.7272616008684599e-03 -1.3623865375032049e-03 -1.3969306520042653e-03
465 5.1778813480310925e-04 1.5084723676924733e-05 -1.4354310925790660e-03
50 1.2484494020929113e-03 1.1519315039484621e-03 -9.8971749707064570e-04
456 7.0570633625486776e-04 -7.0958651856184115e-04 5.4951225833267203e-04
475 -6.6409073784301397e-07 -1.2586988585688355e-03 1.7995172117965985e-04
54 8.6454498349361326e-05 -1.7126633964823374e-04 9.6948605578306033e-04
