LAMMPS data file via write_data, version 7 Aug 2019, timestep = 220034

500 atoms
1 atom types

-1.9077300245241222e+00 2.9807730024525728e+01 xlo xhi
-1.9077300245241222e+00 2.9807730024525728e+01 ylo yhi
-1.9077300245241222e+00 2.9807730024525728e+01 zlo zhi

Masses

1 83.798

Atoms # atomic

178 -2.6833287124621588e-04 -1.6934637179693440e-03 6.6728913790470843e-04
307 -1.0175468446712325e-03 -6.5821766436817452e-04 2.0704135763131206e-04
106 1.3102068246793426e-03 -2.4883479723976772e-04 -4.9102238084103213e-04
314 -2.4391224339581234e-04 -1.0498705435562437e-03 -1.0307323085950730e-03
120 -3.0078628670870847e-04 4.5301466405297250e-04 1.5914993990390220e-03
371 -4.0339346409367543e-04 2.5573403430374103e-04 -1.4763546179086754e-03
127 -1.7157175983091586e-03 -1.6415355448358370e-03 -1.2909066967881867e-03
72 3.4337827559248181e-04 1.0252340559503552e-05 1.0686577584492288e-03
466 9.4348586597955975e-04 -4.3982846096991541e-04 -1.8547856860459963e-03
283 -8.4228049552731931e-04 1.1863561365398393e-03 -2.1524828388807889e-04
167 -5.3332354486396053e-04 -9.1490343792237252e-04 8.7824762153551053e-04
219 -2.0253496808256733e-03 -1.1848131740906564e-03 2.1937320942281164e-04
153 -4.6331861778572308e-04 -1.3968147903698663e-03 -4.1661953808071465e-05
406 1.0290642203049467e-03 -2.2531405994922585e-04 1.4779111667104841e-03
135 2.4169191768568435e-04 1.1539957625940273e-03 -1.9290548948611510e-04
215 -4.5593352212077614e-04 1.0689237130110899e-03 -2.4378548506345178e-03
59 -1.1180558302438492e-04 -7.7983801009395262e-04 1.3847822253858989e-03
67 -7.5332442398338853e-04 -1.7632929390504427e-03 6.1413788121535183e-04
252 6.3178984948159954e-04 2.2953261117782602e-04 4.6733203515564667e-04
149 -5.8181441624263958e-04 6.5517095285612165e-04 -4.5002545184745572e-04
102 -1.6415666248568727e-03 5.9075150444619926e-04 -3.0638056926219191e-05
312 -1.4942102405401711e-03 1.6066933780317237e-04 -6.5833969895087304e-05
211 1.2414739295471258e-03 -1.4352809021769960e-03 -1.5217307992344091e-03
288 7.9903285058697035e-05 1.1299696142397764e-03 8.4218148025476977e-04
209 -2.3209812221106009e-03 3.2052321377930647e-05 2.4197499656047187e-03
451 5.4520787463719592e-04 5.8300561695134672e-04 -1.1601881614237346e-03
251 1.6550162171184676e-03 -8.9124842644394513e-04 2.1724988505190108e-04
286 -1.5250662551871757e-03 -5.6536183514310410e-04 -2.7624570204999198e-04
112 2.2457994401846272e-03 -1.5832474198388135e-03 1.2109861189778862e-03
116 2.6380410944655225e-03 -1.1994396189616767e-03 1.5753813882998719e-03
310 -1.1443154713403922e-03 -9.0420976468078668e-04 -9.9195346431580592e-04
43 -2.1600504248755516e-03 1.1390741221849335e-03 -1.3209310784028034e-03
157 1.8205785062754842e-03 -4.4331750791709669e-06 9.1344063229806672e-04
323 -1.1954576921668306e-03 -6.2476556879690346e-04 -2.4171827270295580e-03
155 -1.6071257790457500e-03 4.4605324274692992e-05 3.5661439044310997e-04
161 1.5144530960509747e-04 3.8687721603814812e-05 -1.1209956801791360e-03
39 -2.6625727433314114e-03 3.2351070293016445e-03 -2.9871557958276976e-04
78 9.3616607943335767e-04 -9.8942883224394942e-04 1.2193151797019052e-03
468 -7.2462224574477193e-04 -1.1175943176770357e-03 2.2292784408536673e-03
52 1.8661332936113545e-04 -2.6961981191997806e-03 8.8542773466250243e-05
47 1.7808235248419114e-03 1.2783560784347984e-03 -2.6458483154339109e-03
169 -1.8073539384009254e-03 -1.8564069669302363e-03 -9.4746892292524418e-04
308 -5.7133859208270427e-04 3.0688104488299324e-03 -9.7404617054894867e-04
330 -1.1398802377896452e-03 -7.0686071265056835e-04 7.9506716759980458e-04
207 1.2422262913045282e-03 -2.0658636564612502e-03 -2.2348864253570586e-04
434 2.6157395022427066e-04 9.0244553846818951e-04 -4.0350986687660113e-04
300 9.9134472482077861e-04 -6.1735028444567482e-04 7.1627292130630816e-04
56 -1.7612922913411205e-03 4.9978039690885823e-04 -1.0841991228539806e-03
350 1.0089019620177038e-03 -9.0173982107520471e-04 1.0662220914008283e-04
28 4.2909769751136109e-04 6.1486285500056935e-04 3.1707802602574074e-04
144 -1.6615141926660595e-03 6.6749357119348131e-04 1.1486870910705705e-04
366 -1.2527934501270127e-04 6.4016277934231302e-04 4.8139927629248057e-04
498 -1.3329408136971220e-03 3.0864836949232326e-04 1.0629441024632524e-03
54 -5.9248500510649066e-04 -7.8239687223503592e-04 -8.4155502022205609e-05
437 -3.5808052684404894e-05 -3.1575687624910403e-04 7.6162399673264370e-04
400 1.0480548951879369e-03 1.5012342110276005e-03 4.5881976301463922e-04
492 -1.0606947481736006e-03 -2.2422740177031235e-03 9.6434144188408560e-04
19 4.5787145178826397e-04 -3.7169487217013093e-04 2.2439601763892146e-03
177 -3.2312302347015158e-04 7.0904280392576136e-04 -2.2650600242328928e-03
356 1.5934189330262747e-04 -4.4582281126011628e-04 1.0776101901984810e-03
399 1.5710929257750099e-03 1.7159501930451514e-03 -3.5059965073982511e-05
341 2.0039761074859325e-04 -1.2353835061983971e-03 -3.0651117821442822e-04
413 -9.7069785161165139e-04 -1.6261655886110156e-03 -8.3922092535738361e-04
26 -2.0285644464572517e-04 -3.1969891020972914e-04 1.1263276828462213e-03
368 2.3347679828904762e-03 5.2886058312148689e-04 9.4321466841614573e-04
7 -1.1617999034491378e-03 -1.2717477273668425e-03 -1.7800868473476306e-03
397 6.3559352477586659e-04 -6.8692373727872742e-04 -1.0209230858792082e-03
390 3.2343544399724318e-03 -1.0449087762975692e-03 7.7021296353198233e-04
171 2.4596102353823045e-04 -1.0229933988566016e-03 2.5122552009799221e-03
176 2.1529145516418100e-04 -2.0172014155732726e-04 -5.5591452368392491e-04
272 1.1728805202623532e-03 -1.8624196273836920e-03 -1.3765277073929246e-03
88 -1.6221759113503257e-03 1.7512137385592875e-03 3.4866884660294557e-04
276 7.0290679838311244e-04 -2.0579980322728156e-04 -3.6887940359839285e-06
201 1.6071498595948987e-03 -1.3419649220181799e-03 -1.4244429529463173e-03
199 6.2009303476714657e-04 3.4960323415885865e-03 6.0935419081628128e-04
16 -2.1124539969489624e-03 4.0504551630180506e-04 2.1892201393132961e-03
194 1.3149621075793547e-03 -2.4142144670302834e-03 3.3157586117079919e-04
3 6.0849764663981423e-04 -1.8114432207480334e-03 6.1951448735896248e-04
2 4.6403109346776374e-05 2.7061791592409353e-04 2.3287844930220806e-03
222 -1.0212717248034434e-04 -2.1760727381454621e-03 1.5889934218984126e-03
110 -3.3178998798146295e-04 -5.2626706428466252e-04 9.5317184621811907e-04
299 5.9419284877167231e-04 -1.1182440130848158e-03 -5.4765199352788693e-04
298 1.1685620389842070e-04 -1.1833563413836496e-03 -9.5252508962997463e-04
295 -1.8142534659714854e-03 -8.1123618515490227e-04 1.0442677825656767e-03
208 9.9247133351276946e-04 -2.3696288788380092e-03 5.3045845240555674e-04
385 1.3386218489114814e-03 -1.5445721501581217e-03 3.9629566111513487e-04
394 -1.4442583706504929e-03 -3.9484207374477229e-04 -1.2499587667286834e-04
291 1.1566839400194745e-03 -3.5228930491738180e-04 -1.9699729654987694e-04
485 -4.3123340882863349e-04 1.6542031737717727e-03 7.8442653975987554e-04
361 5.3354581200097380e-04 -9.2475461397579584e-04 5.0128269629924724e-04
192 4.0093183511726450e-04 8.3402829403498517e-04 9.7066775345711195e-04
205 2.5101055329439231e-04 2.1236042591393981e-04 -1.2179501441723754e-03
91 -2.1288203906794624e-04 3.6878057326307522e-03 -1.0534569935067544e-03
259 1.1410805157167656e-04 9.9931581072395886e-04 1.6546581148766826e-03
96 -5.5993506277936256e-04 -2.7415761661825242e-03 -1.5069497135968544e-04
198 -5.3418947556171787e-05 -7.3342038624921288e-04 -3.6424307966186628e-04
184 1.3404615831307402e-04 8.4423687135797021e-04 2.0957212602145297e-03
250 8.5252689493285584e-04 -8.6197901872232677e-04 -1.2561111644816055e-03
186 -2.0714688176623496e-03 6.2804356196726526e-04 1.2828652573413273e-03
9 1.5972504262662395e-03 3.2667475586591006e-04 1.2531014556612821e-03
117 -6.1189308374898384e-04 -1.3941166593208496e-03 2.7107511128240442e-04
21 6.8082275520564973e-04 -2.7180036411726151e-03 6.0084893737735376e-04
432 -4.0562279901808560e-04 1.9371740863131363e-05 -6.8709636912656178e-04
233 -1.3843044425319447e-03 -3.7803425211068147e-04 -2.1264103333117930e-04
146 -6.8812371062982030e-04 -2.2184951208266721e-04 -6.1892892489786352e-04
203 1.3966327087479382e-03 2.0143507859145668e-03 -2.2337634674127610e-03
296 1.0325822045360116e-03 -3.3511815174923836e-04 5.8026911871215437e-04
266 1.4165237042340353e-03 1.2437129872982155e-03 -2.2853214223564405e-03
450 -1.4441614848450890e-03 -3.4053189965865897e-04 1.6669173635124517e-03
23 5.0330888008244545e-04 6.7060075859695699e-04 1.8327058228205211e-04
315 1.9031936205352665e-03 1.4391580773050973e-03 1.9408830096203915e-04
294 1.3656170402062560e-03 5.6765196043611136e-04 7.1963470865703532e-04
235 -5.4789729828551574e-04 1.8106311867926786e-03 -1.1312150682295217e-03
319 -7.7083221835150761e-04 -1.4982052707658295e-03 -1.1713465528857165e-04
410 -2.4141376083513964e-03 -1.4569204544740415e-03 -2.8229387798688337e-04
486 1.4161956840509861e-03 -7.0799446305067190e-04 -7.1216402185781194e-04
398 1.5259236392859007e-03 -1.5538213262637538e-03 -1.3997121895922724e-03
114 -9.7524811229485696e-05 -8.0347024111629328e-05 1.0647550344518306e-03
141 -6.8047679076991554e-04 8.6296265834813707e-04 -1.5100035292609738e-03
457 1.8291744425037639e-04 -9.9559003282890146e-04 -6.5433888548494245e-05
325 1.6920546710205023e-03 -2.8149474902167820e-03 -8.5110218187888300e-04
242 3.0449617659848287e-04 2.4969564921012372e-03 1.0581613518055919e-04
245 -1.9863530183606868e-04 2.8149351736704803e-04 -8.3133780106602734e-04
249 1.0613117253251295e-03 2.2789912952082916e-03 1.0972067343177620e-04
216 -8.7738238729304498e-04 -7.6160629869407746e-04 -3.4928799814818449e-04
36 -4.0415957742068691e-04 -1.5449988532041741e-03 9.9806059561267512e-04
170 -4.7000643782924370e-04 8.4718764169804844e-04 5.9649834190657650e-04
441 -1.0069986984733957e-03 1.3617592343037963e-03 -2.3687682331922947e-03
391 6.0396912247358508e-04 6.1845236657858012e-04 4.3787620847036312e-04
129 -1.8529108334586516e-03 4.7131483867600182e-05 -7.3476016388856244e-04
261 1.7923400144281975e-03 -2.2737361567485878e-03 6.2621079090828037e-04
260 9.4305112058422574e-04 9.9167524860139253e-04 1.2911077655792787e-03
373 1.0682018922746565e-03 4.0330902435472085e-04 -2.2514357475474692e-03
152 9.6613013163601691e-04 -1.6857839818548007e-03 -8.1603363057610216e-04
168 1.1443342954996980e-03 -1.0849694847729153e-03 9.5690661135363893e-04
147 1.2776963900267588e-04 -7.4220403744939872e-04 2.9208997309050565e-05
51 -1.7891216865991696e-04 6.2678594728681370e-04 1.4696213053328883e-03
150 2.8859462752650451e-05 -3.8172536336778949e-04 3.4913111724605298e-03
239 -1.2406497270980196e-04 -9.0848263351018925e-04 1.1148876189312224e-04
101 -6.1248105963544004e-04 3.1175292703022954e-04 1.1044240790030471e-03
479 2.5377593533962841e-03 3.2738244488730891e-03 1.2170294641976966e-04
217 7.4610532312487782e-04 -5.8583129470098810e-04 -9.2930027748163043e-04
329 -2.4963379219652437e-03 6.2668721219066739e-04 -9.7098883669776456e-04
285 -5.3779897838691101e-04 5.0448918764858200e-04 7.7249649732522073e-04
228 6.9354735503538594e-04 1.9826306914330291e-04 -8.0011164120779308e-05
464 -2.4386599739585131e-06 1.2139859597562711e-03 -6.4462609910989155e-04
433 1.7309871085533872e-03 1.3170874907681707e-03 -2.5245618211284992e-03
173 -1.1957797689235622e-04 -2.1407980285678579e-04 -2.7056096100333652e-04
190 1.6606682794543389e-03 -7.1628731268669676e-04 1.3411299123535468e-03
206 1.2894360756592867e-03 6.2730529995402634e-04 1.1743784659409899e-04
354 -1.5152179404356219e-03 6.5546266461085126e-04 1.1804644246118806e-03
253 1.9622711158173013e-03 -4.1630227601995132e-05 3.4224765408097826e-03
375 -3.1954266095355183e-03 6.3231438983732153e-04 9.5064383933196172e-04
79 2.3269523507532761e-04 7.6845086118234609e-04 -1.7333028281757577e-03
484 4.6458349123556857e-04 1.6534464269125700e-03 -1.7227503314866307e-04
113 -1.4667413921406259e-03 1.4543842633760629e-04 -6.3923307596790179e-04
262 2.3472195051606852e-03 -1.4534509885763402e-03 1.8480657821082836e-03
197 -6.0645164916589220e-04 1.1744578536823881e-03 1.9420014502211211e-03
105 -3.0471301704693517e-04 -9.6555914210681216e-04 -4.3086740011096159e-04
407 1.5276606969603945e-03 -1.2681755508742220e-03 1.4130521315778727e-03
415 1.3568134185302282e-03 -2.0463533525379267e-03 3.9158000060426516e-04
107 -1.7232187294258633e-03 -2.7631085077415017e-04 1.5710555490568545e-03
227 1.9216035803642751e-03 -2.7249015529547745e-04 1.2029421179458330e-03
143 2.2032955597006219e-03 -1.0130886239487955e-03 1.7646319654572771e-03
287 5.5321988692164938e-04 1.6661547290148060e-03 -6.4867001343210662e-04
446 -5.4546273564883387e-04 -6.0835777225096979e-04 9.2348080080552212e-04
340 1.0660395621069098e-03 -2.7488114391740126e-04 1.7555385530969912e-03
179 -1.3727704756865944e-03 4.8688369698678130e-04 9.3801305396014147e-05
125 -1.3960854950518505e-03 2.5327137199130886e-03 1.0536367986772287e-03
278 1.3329204848118359e-03 7.5095573494512247e-07 1.0965032545051134e-03
277 -8.1782854266404666e-04 -1.2500649911883939e-03 -1.5633407681800435e-03
74 6.8143712971947931e-04 -1.0292736944339735e-03 -8.3094451087112179e-04
275 4.4541024593019925e-04 -1.2697310480562895e-03 9.4459206543618366e-04
393 -1.7895545096297464e-03 1.3314719951954611e-03 -7.4301798704698419e-04
404 4.7199677134132623e-04 -1.0130527202632498e-03 2.6393943920193581e-05
60 1.9147720856374300e-04 -1.0253167827013283e-03 2.8438647750264803e-03
218 1.9707298389555161e-04 2.0296979425326166e-03 5.1685767932703670e-04
293 1.6499006340601815e-03 1.7735201694113393e-03 2.1084534645925352e-04
302 -9.5950908388354528e-04 -2.1490303867735625e-03 2.7732711215562506e-03
268 -1.6382866073877221e-04 8.0214949674101913e-04 -6.0812710459659134e-05
238 5.4846598271740619e-04 1.4392265399942858e-04 -2.2764623572689769e-03
73 -1.6649544373116879e-03 3.7224193381099233e-04 7.9818865557291965e-04
478 -2.0134486470466547e-03 -2.8693075317794034e-04 -1.2070523082738651e-03
305 -8.2283571868040529e-04 -1.1352326878441118e-04 1.8111601269884078e-04
267 -1.9113311525954689e-03 -5.2952743233302356e-04 1.2112367896395290e-03
470 -6.9364541792203650e-04 8.4274273634344884e-04 4.8479876503582315e-04
4 1.5256101354840549e-03 7.0829103442956933e-04 4.4619710869470074e-05
489 1.8823069433045777e-03 1.4433890900112025e-03 1.0397928809173539e-03
490 6.5614312772221755e-04 -7.5080551464316945e-04 6.4871610891061645e-04
331 -4.7224861057942392e-04 -5.4818509987344271e-04 1.2123968495254234e-03
334 -5.6695655321473333e-04 9.0023449840593488e-04 1.7533698876120575e-03
213 6.4612637526430662e-04 2.3978588980950468e-03 1.2454345169050727e-03
362 -1.4308612047321779e-03 2.0131097403140483e-03 -1.1596383365088418e-03
200 1.2786429359626288e-03 1.3835178203954663e-03 5.6744252062836404e-06
405 2.3062322285416774e-03 -7.6048922223922555e-04 2.1868998276168786e-03
303 4.2953162338644319e-04 2.6072569819977800e-03 1.2088648075713930e-03
462 -3.3496978053749652e-04 -8.5972073106675291e-05 -3.7713726410728743e-03
335 -7.8912462988490583e-04 -1.6688054168886384e-03 -8.3308397780995809e-04
463 4.8373782541614035e-03 -1.0948292881318975e-04 5.5275574565549822e-04
431 -1.2696654434071371e-03 1.6832835899268240e-03 1.0782677885949011e-03
136 -2.9054813467874278e-04 -3.3201941808816339e-04 -2.8950830177794124e-04
128 2.8267885323863791e-03 -6.9099129771501362e-04 1.2422610657655323e-03
370 2.2896053020579534e-03 1.3607949913703255e-03 2.1984115986015265e-04
494 -9.3475289361999946e-05 1.5696498622098882e-05 5.2080127570607179e-04
27 4.2489637520334882e-04 -7.4443237060678501e-04 -2.8355728358721599e-03
119 1.8231140673361835e-04 3.2527866934880769e-04 1.3595360368040699e-03
223 -1.6880366913815878e-03 1.2754398058357464e-03 -1.0977299888090934e-03
326 -7.9227914393392284e-04 2.4294051504274564e-03 -6.3523298396657869e-04
292 -1.2474375824909039e-03 -1.2611459804950892e-03 -6.3897770879917765e-04
195 -2.0300256073812178e-03 -1.6256040376861554e-04 6.9457547312091463e-04
411 -1.1050426096066992e-03 1.2605005196853970e-03 7.4870861530304295e-04
204 8.3520062068376418e-04 4.7632454683891798e-04 -5.7797761745345720e-04
359 3.9306574510756853e-04 -2.5642763979099047e-04 1.0356806495862804e-03
82 3.2587994441423258e-04 3.3090887855832593e-05 -8.3960124076420473e-04
424 1.6346974906967194e-03 3.3027515176900615e-04 4.2806045857466535e-04
320 -1.0761354365930243e-03 6.3469692337809016e-05 -6.9147036587362501e-05
264 -1.4349069769350909e-03 -2.2754997040776450e-03 7.6858040030222273e-04
66 -2.6714397636894252e-04 -8.1458961922593767e-04 1.5892947551594504e-04
347 -7.5428164679643584e-04 1.9234961340455290e-03 -4.9703539540665431e-04
421 1.0427934127810654e-03 1.8571409785790260e-04 -2.6855197378207849e-03
220 1.1385687794735356e-03 3.9353514696933674e-04 -2.7577892809611197e-04
290 -7.2796754460186723e-04 -5.0083992676786524e-04 -1.1999033509355295e-03
409 -1.0040324900890661e-03 -6.6333360722257279e-04 -3.4953299656301175e-04
482 -4.0135644127432423e-05 -9.2779678272413718e-04 2.4331515356443070e-04
425 -1.5135384673239135e-03 -3.2437389581144432e-03 1.0868893779101812e-03
321 9.9681586036417949e-04 -6.1825431995811598e-05 1.9450823741925514e-03
333 -1.2725984528138689e-03 6.6678689638115544e-04 -6.7081949949535829e-04
53 -1.3094470735432382e-03 -1.0182435178974329e-03 1.8942369384850328e-03
332 -1.8288675186577889e-04 1.1782444158253624e-03 1.7033674552648010e-03
427 -1.1689647587403047e-03 -1.6650299605039944e-03 1.2090756394607229e-03
459 -1.7523160392798095e-04 -1.6803013380552638e-03 -2.1604855159408864e-04
15 -1.1119254578472828e-03 1.5392619374847245e-03 2.8511999269985750e-04
458 9.7775632666347891e-05 6.7975111988261006e-04 -6.2983896617702074e-04
343 3.7317219600259638e-04 -1.2214268128864125e-03 -9.1259962659144859e-04
230 -1.0153641362473870e-03 -2.4645608128292879e-05 -1.3509170036546431e-03
471 7.6842279043830384e-04 1.1401307844592847e-04 5.8989901324081563e-04
248 1.0388500600126834e-03 -1.1595948015886604e-03 6.8745279446218220e-05
8 -9.7451294950662228e-04 3.0023276642395370e-03 1.7100647576660877e-03
384 -2.9111961394804768e-04 -6.6255300002505512e-04 -2.5630025905427374e-04
241 1.0103994737801260e-03 -2.3201394009519656e-04 1.1008655523431293e-03
374 9.8893652178944015e-04 -4.8896526303935804e-04 1.4775305500656168e-04
465 -6.7062268018960977e-04 2.5239063743387976e-03 7.3657026381261745e-04
454 1.6706904661848763e-04 -4.5357565596370339e-04 9.7222386325368124e-04
491 -2.1112412423797807e-04 7.7690432461890481e-04 -1.2844428097441305e-04
346 1.3429371385011921e-03 -3.7249425376286013e-04 1.6877386171087218e-03
336 -2.0005729986433754e-03 1.2526499081015161e-03 2.8373795252482507e-04
221 2.1458521781840637e-04 1.8269907142967061e-03 5.4765705907920376e-05
297 -3.3682960536015618e-04 -2.1732446846758238e-04 -1.1821670069222464e-03
183 -5.0482904098857358e-04 -1.1808833865220110e-03 -4.5524961590957932e-04
338 4.9771170251558906e-05 -7.5037275894486867e-04 1.1494241803016434e-03
265 2.5776530283207210e-04 -3.8303767494969549e-03 -7.1526632447275681e-04
497 -6.0056592771210197e-04 -8.1584777889301061e-04 -1.9354511945356451e-03
377 -9.5356831107229478e-04 1.4767865640960223e-04 5.9700433781132703e-04
417 -3.1431896893246305e-06 8.0329476059849355e-04 -1.3158540862773626e-03
472 -1.3736086178283075e-03 -1.4916797546933704e-03 1.7294718990064559e-04
348 1.0536836161410238e-03 -1.1756970154649050e-03 -1.7549447529515362e-03
337 -4.4114263304221306e-05 1.7833817840042141e-03 -1.4994705552953272e-03
132 -4.1453659658343138e-04 -4.8608439649476531e-04 3.9366373380798078e-04
49 -9.0395541798264916e-04 9.7920202752397505e-04 -1.3906029965388349e-03
148 -3.8344861221129646e-04 -3.5580765877682862e-05 1.2015852647688755e-03
163 -3.3499529225189384e-04 1.2641186904859974e-03 2.0416196132248173e-04
188 -1.9748668973606484e-04 -4.7867463349715600e-04 2.3784502447625720e-03
460 7.3552535773748243e-04 -1.1140390283532595e-03 1.2232948774749415e-04
382 1.5144289902408081e-03 -1.4528970338709567e-03 -2.7852121806385436e-03
111 -2.2159263643856350e-03 -7.1220111333685616e-04 2.1482367292622396e-03
351 -6.4875874473203313e-04 -1.2037678354904621e-03 -3.9245318030280396e-04
76 -3.4346740498852130e-05 -8.0696426939139859e-04 3.0095301780042028e-04
353 -1.8539523974540882e-03 -1.7575825563214827e-03 -1.0324555915513245e-03
369 2.4424246220455348e-04 -1.2370817663640626e-03 -1.6590481252322061e-03
493 6.0666857366291024e-04 1.4933618223384167e-03 3.5978737953290009e-04
271 -4.8274968719434693e-04 -7.9521530249130874e-04 -6.4714283857020873e-05
284 -1.7541334641503667e-03 7.1921467273571417e-05 -6.1445590912882926e-04
256 -1.4531843477435832e-03 -1.3805519173270045e-03 9.0933588626793290e-04
42 7.6391609712537871e-05 4.5287900151387252e-04 -1.2449271753271147e-04
280 -4.9433970852582763e-04 8.6075142581706253e-05 -2.2602647181531514e-04
324 -4.6426189876100600e-05 1.7490749435422721e-03 -1.2913289378810710e-03
5 -1.0815846000612394e-03 -4.0054243404536687e-06 7.1716734958266349e-04
309 -1.1571445774857586e-03 -3.6739787137782980e-04 -6.8197866468498562e-04
342 -2.1057376814031165e-03 -3.7794144139455406e-04 1.6933506251889687e-03
18 1.2035517088185878e-03 3.0276313942763470e-04 2.3815732955391024e-03
108 2.0535266461687058e-04 1.0848788111172385e-03 -1.0172379232781929e-03
322 -1.8376299299633896e-03 -9.8368438129346346e-04 1.6883348587034689e-03
364 2.0959964222129614e-03 -1.5882170579227192e-03 9.4986794028312379e-04
386 -1.4914803709447282e-03 2.3157232838058751e-03 -1.2893961742756904e-03
311 -1.2116207066730747e-03 9.8108902192195349e-04 1.3922518254607626e-03
95 -2.3882798230077400e-04 -2.8882548475757077e-04 1.8479522865826328e-03
392 -5.3164840049951974e-04 -4.5633259673953202e-04 8.8468758023500121e-04
236 -1.4798563732933685e-03 4.5148595181093584e-04 7.4443430758138070e-04
439 -2.7617422856501166e-03 4.2313911645130899e-04 -1.8324559935145416e-05
383 -1.5206908515665162e-03 -5.3126230685596187e-04 -2.0030900369386283e-03
316 -1.6840575031145531e-03 1.8021843571193997e-03 4.7041436617547655e-04
376 1.7609550219967753e-03 -8.1124108654849849e-04 -1.8117968539657105e-03
422 -9.9470836718547882e-04 -4.9591103927521104e-04 -2.2254242625057417e-04
345 -1.6356422048439173e-03 -6.4994506731639161e-05 -8.9147924423914435e-04
164 1.9966113285237817e-04 1.4211796605462565e-04 -3.4951093110195425e-04
25 2.5267925734338690e-04 -3.6239662164529196e-04 8.4068789908793942e-04
344 2.6019059603441474e-04 -1.2963692501283669e-03 -9.1827640120060007e-04
378 -1.5102072620486403e-03 1.1027367804083378e-03 -2.6676033138798021e-04
243 8.2873965678280712e-05 -6.1370049796988907e-04 -2.5147211629071538e-05
412 -4.6092445266331485e-04 1.7763687444866784e-03 8.0567260463070695e-04
90 2.7586430963020826e-04 9.9479741518174506e-04 9.9303446172701302e-04
139 1.0006432983291186e-03 -7.5381333052574077e-04 9.9631623820711150e-04
165 2.1133399284648390e-03 -1.0860682501977186e-03 5.4581789536383958e-04
115 1.3676303930536655e-03 -5.1029830951334319e-04 1.2879736302222973e-03
430 3.8320376694494270e-04 1.2761375725732040e-03 5.5518682289746333e-04
234 1.1285348842218796e-03 -1.2130681424606673e-03 9.3386491891854202e-04
40 2.9069381925769398e-04 -3.1770345827449893e-04 -1.3511267037314102e-03
440 1.2402935012978633e-04 -1.6375358289024353e-03 -1.3430552650735121e-03
240 -8.5171850042845606e-04 1.2120235673198721e-03 -3.6899296615489909e-04
270 -7.6488927561575043e-04 -1.5994964307426842e-04 1.7092117703188402e-03
237 -5.4378674854722398e-04 3.2637132771847193e-04 1.2009865647348262e-03
435 9.8782052741381185e-05 2.0111888717539344e-03 -2.4894688868441501e-04
20 1.2153225656518669e-03 2.9399919822013340e-03 6.7359492289012699e-05
118 2.7632882870907216e-05 -1.1229874509527777e-03 -8.6890912413251531e-04
429 -4.6832293835007420e-04 -2.0599635744640138e-03 1.8101712194364212e-03
124 4.3045972929872548e-04 6.3887881203797479e-04 -1.0678639989268296e-03
419 -3.1022495047415387e-04 9.6655713904383563e-04 5.0387399397418243e-04
448 -7.0570207581631644e-04 3.0406234111109035e-04 3.5244447609406162e-04
81 -6.2010604049966356e-04 -1.7411738416102187e-03 3.0077859340946975e-04
428 6.6560492133898046e-04 1.3003483163999540e-03 1.6998585938808927e-03
202 -1.2281137281340106e-03 1.2295561065056564e-03 -2.1690722708033044e-03
166 1.1496951635909392e-03 1.1200648102496337e-03 -9.5173711068225831e-04
24 -7.1874105366741194e-04 -2.2485799935572778e-03 1.9448623356130033e-04
181 1.1298398496880460e-04 -2.7753303398194453e-05 -1.6291330540229951e-03
443 3.2695444012978685e-04 -9.3233973687782289e-04 1.2650101701027362e-03
50 -1.1033843103135435e-03 -1.3741919511914134e-04 -7.3006373883633487e-04
389 -9.4824227785304468e-04 6.5914344371377650e-04 1.9756378456471388e-03
476 -6.9038783983949102e-04 5.1217627699226575e-04 -7.0681665202478982e-04
30 -7.1029679745400194e-04 8.4387784813860387e-04 1.1965778810828305e-03
469 -2.1412484676300444e-04 6.7539398206685486e-04 -1.3480204498981894e-03
477 1.5621041979775388e-03 9.1868107111472855e-04 -2.4701521759902855e-03
447 -2.1322631485184653e-04 2.4230261378288299e-03 1.6999068768814381e-03
142 -9.5234426850715272e-05 -1.0982820738402402e-03 1.1922633987856022e-03
445 9.1626891958317364e-04 -1.3253866602785320e-04 -7.2757448098597092e-04
246 -2.8663786744904360e-04 -8.1398431441233885e-04 1.7363661173875567e-03
474 4.8764513079288074e-04 3.9766412696711569e-04 -1.1917250548442154e-03
46 -1.4230256509342506e-03 7.4304509252061737e-04 -8.3601466645912394e-04
126 -1.6849362752551120e-03 1.5399830058321132e-03 2.6513844538719885e-04
483 1.5353119617771429e-03 -2.4276861604780970e-03 5.6692624065665925e-04
456 1.7198095038729132e-04 5.3715767118240004e-04 2.3625529558239764e-03
247 -1.1103907536656353e-03 2.4022744926869379e-03 -1.1482991114842309e-03
452 1.1515140417857781e-03 1.5091735166662078e-03 -5.6034858251609266e-04
328 -9.7419839980289035e-04 7.0631266882425852e-04 8.6502575184469279e-04
29 1.8962856609235127e-03 1.3756915822290153e-03 1.2649806715685529e-03
122 -2.4795551526247245e-03 -3.5990817979112636e-04 5.3358022780320704e-04
41 -1.3298085235492951e-03 3.0039969137453111e-04 9.4304001389658324e-04
442 1.2128299271667383e-03 -7.1199768758149252e-04 -2.0342905681772043e-03
210 -1.8660690536887156e-04 -1.6685713027703012e-04 9.6506078883695388e-04
180 -8.9252127660851578e-04 -2.0302739280842375e-03 -6.4449204120769945e-04
162 5.3530090489391886e-04 -1.0200964448839162e-03 -2.4068966039837771e-04
