LAMMPS data file via write_data, version 7 Aug 2019, timestep = 330034

500 atoms
1 atom types

-3.6223921491335304e+01 6.4123921491379988e+01 xlo xhi
-3.6223921491335304e+01 6.4123921491379988e+01 ylo yhi
-3.6223921491335304e+01 6.4123921491379988e+01 zlo zhi

Masses

1 83.798

Atoms # atomic

270 -1.4983269126108251e-03 1.6481888682147554e-03 -1.5023786497144946e-03
21 6.8969135927619016e-04 -2.4205611708850170e-03 -3.6826148178949292e-03
180 1.3185281835767623e-04 -3.4966707225389027e-05 1.4204427878515419e-03
228 -2.6116606768268433e-03 1.6159606158950293e-05 -1.7812106527402474e-03
287 1.0194988247474877e-03 1.7138905363575858e-04 -1.6928952523442553e-03
24 6.6212514143154655e-03 8.9288777604377859e-04 5.6145717997712150e-03
213 2.7252965608211255e-03 4.8275137425060345e-04 3.2353704307635039e-03
334 -2.5107965098298064e-03 7.3519890949563696e-04 -1.0684583529606119e-03
413 -4.5996838416007399e-03 -2.6595870817756390e-04 2.0815587686966053e-04
423 1.0768451309378559e-03 -1.3145246091958299e-03 3.0038844471209772e-04
269 3.6017900779550028e-05 2.1073013737666580e-03 4.4185002114817358e-04
339 1.5381472457471938e-03 -4.3448573564678798e-04 8.8053845028217390e-04
462 2.5058767065221446e-04 -1.0874034408141359e-03 -2.5293822517592200e-03
255 6.7710571052254369e-04 2.7687976551191871e-03 -1.2726992835442384e-03
355 1.7964079334402054e-03 -2.2088745860615266e-03 -2.4698161147318340e-03
102 -1.4181636049805998e-03 4.1785036356674669e-04 1.6458904485327902e-03
16 8.4712746691090266e-04 -3.7513397113318730e-03 8.9189648550394069e-05
343 5.6213229120880123e-04 9.1241331108622833e-04 2.0672207708466559e-03
387 1.1969243657235739e-03 -6.8666534982758231e-04 1.7718857925190085e-03
174 2.5646664749130347e-04 -2.5846354333266337e-03 3.1031899949563566e-03
494 3.0304136294677865e-03 9.2001855513307220e-04 1.1497785540153379e-03
119 4.6305004567752855e-04 3.9379997800466978e-04 5.2030490094695774e-03
125 1.5876139178254082e-03 -1.1559726332249776e-04 9.8097778232154810e-04
133 8.2240256651718336e-05 -4.0606756064985499e-03 -2.6606096513527920e-03
359 5.2591317794221362e-04 4.9019043070593472e-04 -3.0044165204083603e-03
159 -1.7007341234947619e-03 -4.6450737987245973e-03 3.8828455267472480e-03
439 -5.3842109131657483e-03 2.1056473472541672e-03 1.6919861608868938e-04
271 1.2288247500384238e-03 -5.2788330127614242e-04 3.8143131903332862e-03
338 -3.8733755408077251e-03 -1.4621675299725605e-03 1.6525021433004454e-03
330 -4.8743723927610226e-03 -2.2113487007113962e-03 1.4919006452843305e-03
340 2.1461612968479422e-03 -2.1789628109340643e-03 -3.8830354886635753e-04
322 1.6116388440608161e-03 -4.8533787295323635e-03 -1.1274883575439136e-03
349 1.7911701561201254e-04 5.1752948637996579e-04 1.6789427134736097e-03
276 -6.2770935759827993e-04 -4.9606474934496027e-03 1.3564954237944027e-03
388 -5.5266866189010769e-04 1.0130241872381030e-03 -1.0606047132856848e-04
415 3.7725927781588372e-03 -1.5357624434668938e-03 -7.7278813822647535e-04
215 -9.1409608969970986e-05 1.9991050442246167e-03 1.2423670717097185e-03
374 6.1113830114759916e-04 1.0167200741568220e-03 2.2353043362716204e-03
336 -1.6767802890487490e-03 4.6423286320597494e-03 9.7803421088783890e-04
404 1.0016510330341853e-03 -2.7478912476789206e-05 -6.6642799911362358e-04
229 3.7669784063618534e-04 -9.6301739765911661e-04 6.9163805188524920e-04
469 -2.1780796816406639e-03 4.2861543819228755e-04 -1.0777367974111626e-03
98 1.0266878369060209e-03 4.1774595822882964e-04 3.6283884908574664e-03
302 2.5714439745642232e-03 1.1378004286494799e-03 -1.2864483655005943e-03
456 -2.2922610292628316e-03 2.0518422628989777e-03 1.5537335951358068e-03
175 -2.0822515252054453e-03 3.2049746467629949e-03 -1.4174453381995068e-03
284 2.6340435678748235e-03 -5.3152649127842142e-04 1.5850131471486970e-03
245 5.0803062219513138e-04 -1.2896947542782114e-03 -8.5287593172295596e-04
4 2.5767027626219480e-03 4.7535955655868562e-03 -8.3719335875675886e-04
8 1.3191165695452573e-03 -2.5343020023756283e-03 -9.4722830932208245e-05
393 3.4808342894736373e-03 -1.1843630252113451e-03 -7.1093868851908879e-04
1 9.5110283800363925e-04 1.4305837410982986e-03 -8.8981551862825359e-04
460 -3.5361622459272519e-03 3.7335919452222057e-04 -2.7117918668061302e-03
156 1.8891818102202189e-04 1.7285076079789281e-03 7.6690970361983750e-04
320 -1.8150215297783284e-03 -1.9005790359290144e-03 -2.2023741828656163e-03
44 1.4280125849294812e-04 -3.3122390561562292e-03 -2.0186084396744447e-03
350 -9.4479915725165090e-04 -8.0252565294238072e-04 -3.1766072177306188e-03
451 -3.3082474657773024e-03 -6.8068547315537197e-04 1.7294475513759968e-03
147 -9.0192978536064532e-04 1.7549122209683126e-03 3.3133989333050430e-03
364 -1.7835391406410012e-03 1.7610290045481777e-03 -1.3871499611587805e-03
449 -3.0162180254533558e-03 2.9331720794427986e-03 -1.0062574502393076e-03
304 1.8340129722356968e-03 4.2230186724902894e-03 4.9510830389854939e-03
212 3.2153455234004344e-04 1.7783438776931152e-03 -2.8082193851295661e-03
489 1.3374250733729446e-05 1.0154429241443184e-03 4.2605472134312232e-03
25 -1.4138411219055283e-03 -3.8623728783152198e-03 -5.1333520543447048e-03
109 9.9651720555090446e-05 2.3615371146295948e-03 -2.3299175374271678e-03
23 -4.9826912194567933e-04 -5.1349490653368555e-03 -3.6854095987970499e-03
433 -6.9042022368744711e-04 3.1240088006899494e-03 -9.4661785286337559e-04
76 -1.9401723850637988e-03 2.3456841216802689e-03 -4.5322795244006172e-04
298 5.2823761528928293e-04 -2.1736942128175256e-03 -3.1251670491394736e-03
157 -2.4991193533005960e-03 1.6210758867848528e-03 3.0860826444609859e-03
403 1.3662480899660234e-03 1.5375909840997636e-03 -3.6501933238250445e-04
325 -2.2767372204459822e-03 2.3836230858490992e-04 8.2582417806853308e-04
295 -2.1050126895527810e-03 4.0835482960232174e-03 -1.5510612636346042e-03
288 2.8859911077879930e-03 -2.0927302937124941e-03 2.0829396845453286e-03
194 -1.0022154581592279e-03 -5.6767461673635777e-03 -3.7910222549254339e-03
496 -1.5997998425480190e-03 1.5806913002861999e-03 3.8789688972471585e-03
333 -2.7410468333001954e-03 2.4861156978626064e-03 1.4322745581182748e-03
77 1.5551346770573534e-03 1.5351004192282990e-03 -1.0076132870697433e-03
182 2.4669048567030243e-03 8.1187128964299140e-05 2.4335525967003665e-03
279 2.1630481587942610e-03 2.1590030876223400e-03 3.2357348900903730e-03
500 -2.6888145357716860e-03 2.4414076290061896e-03 -1.1845845504035488e-04
475 -4.8925859534206136e-04 2.3011068389072252e-03 9.7728021292071629e-04
218 -7.3035149629041801e-04 4.2717538710930628e-03 -5.1114911185773555e-04
274 -1.4722514914733678e-03 3.6890836481556183e-03 -1.5027244601689953e-03
57 3.3595853555392664e-03 2.9288584030213675e-03 2.0384834251903662e-03
445 -4.1734259552517134e-03 -5.4381712245279003e-04 6.2967370702937057e-04
169 7.1729986961490213e-04 2.8321698363651181e-03 2.9339376264789037e-03
296 -8.8191605441249811e-04 -2.8680523700416708e-03 6.4821776110737448e-04
140 9.4874058749260448e-04 1.4158949053483787e-03 3.8501260837762526e-03
123 3.2232355376044909e-03 -1.7957252364848944e-03 -1.3139786783251152e-03
386 -2.6543685628165805e-03 -6.9419269467619227e-04 2.3097997762421612e-03
26 3.3771002162111090e-03 2.0764404266797368e-03 -1.3091828659985093e-03
376 2.5365787733375830e-03 1.4677060420080659e-03 -1.0235369112569778e-04
91 8.4741696723683482e-04 -1.1072537212121903e-03 -1.5350969774544664e-03
187 -9.2234541812271587e-05 1.6491599030712724e-03 2.8058493959729320e-03
361 -7.5126081199939374e-04 -1.0269036212967203e-03 -8.9702291350080726e-04
401 -2.2051995296616363e-03 -3.0043383492108031e-03 4.6821065964026782e-03
70 -3.6388009729435163e-03 -1.3097388752375042e-04 3.2790712783862847e-04
84 2.5908800674369812e-03 7.1599052649684342e-04 -2.0801219921247000e-03
128 -8.1569469378934637e-05 -1.8296504409170641e-03 -4.2176864746268534e-03
60 2.0656785080507881e-03 3.2618653688574867e-03 2.0875272490743996e-03
28 8.6403114262491559e-04 -2.4046565814784785e-03 -1.0845544167036333e-03
217 -2.3060506547958447e-03 -2.1910825803285175e-03 -1.8490286969698301e-03
209 1.3674325914766750e-03 -5.4177654261268113e-04 -6.8235749209530271e-05
64 -1.4592925850289388e-03 7.0501932477486930e-04 -2.8017222849915503e-03
95 -1.1538006862801271e-03 -3.0337545147721850e-03 1.8479689230597657e-03
319 -3.6698439298134076e-03 -9.6294904310301156e-04 -1.6063231679350166e-03
196 1.3614012963249651e-03 2.3954467657521286e-04 1.6943617206739146e-03
399 -1.9555756266134085e-03 9.3211381456915143e-04 -4.4810361336509444e-04
435 -2.3120001808955700e-03 7.6434378825896245e-04 9.2739014713575567e-04
310 1.3967848923352800e-03 2.6852886134431215e-03 -1.5407801731637995e-03
405 -1.8019241709758013e-03 -1.4634366910452785e-03 1.4134329088154895e-03
186 2.5522241260157808e-03 -1.9038737746823763e-03 -1.7910444673148733e-03
369 4.0385522891763816e-04 5.0529005486391635e-03 -1.5857390708074314e-03
260 -3.0181550552264113e-03 4.3435795107674607e-04 -5.0637999394438265e-03
363 4.2657873314837783e-04 6.5481398478874184e-04 -2.6624494844198895e-03
258 -6.2595228510847105e-04 1.8214389742597758e-03 -1.4832073560686111e-04
483 -6.7280324902489893e-04 1.4926551383450973e-04 3.0974273838022736e-03
69 1.2125091214708042e-03 8.8678329939322563e-04 -1.0245274957477017e-03
51 4.3745090517920224e-03 -9.9733389976886487e-04 8.3456762461542474e-04
216 8.4022017419749153e-04 7.4365501194550824e-04 3.5828775220945980e-03
306 5.4097956160922595e-04 -1.9821657053068075e-03 2.8521041411771514e-03
67 4.6062870480784954e-04 -3.5277638221213139e-03 -2.2246818103292330e-03
354 -1.2651494762032196e-03 8.7043441285319500e-04 2.6221821675732468e-06
96 -5.9540919799463438e-05 2.7773563518244020e-03 -6.3830431647301481e-04
429 7.0301617571124839e-04 -1.8257788303991220e-03 -6.0287976804620667e-04
103 3.4060849272934328e-03 -1.8289898822599676e-03 2.3281881709559167e-03
382 5.0917216664318049e-04 -1.8207718856806600e-03 1.6610222043922866e-03
59 1.2506575079435710e-03 3.7327370992465007e-04 1.3960075221554203e-04
365 4.4933217708629392e-03 7.2856725752991954e-04 -1.1943163133834205e-03
164 -9.7668649184082094e-04 -1.7016673575773495e-03 1.5626410308255143e-04
74 4.8178902952222104e-03 1.1804563558284896e-03 1.4409953418024498e-04
29 -2.4591488179115210e-03 9.5902412173424199e-04 7.1578230257457768e-04
115 -1.1202575719244888e-03 1.3577202390789704e-03 -1.6915301959370549e-03
335 -2.1577703257001563e-03 1.4565055285548521e-03 -1.0109659664344626e-03
33 2.3188864974163613e-05 -8.5160787943420752e-04 2.0855789453319519e-03
427 -1.2716181784149562e-03 1.0705570574145282e-03 -1.9040267925704180e-03
191 -1.0649215077463373e-03 -2.2202232300176484e-04 3.4490280430797684e-04
371 -2.0504620886792452e-03 -1.2269846655802606e-03 1.2096833841901480e-03
275 -1.9570687025715883e-03 3.1912330226188811e-03 4.2209795832884641e-03
9 -3.2973107870918126e-03 2.0607009114430833e-03 -7.5694836381331933e-04
139 4.4048559162902757e-04 -4.9229778026847661e-04 -2.5932463827203913e-04
487 -1.3076123514001725e-03 2.6745655454843056e-03 -3.3237791609576909e-04
454 5.6802108365015606e-05 2.2120254236519055e-03 4.3210159453418865e-03
189 2.7453943557308718e-03 6.6702841283370880e-04 -1.0569365519211371e-03
135 2.9597049883437676e-03 5.8393678690082116e-04 1.0101963265592899e-03
183 -3.1679110735564659e-03 2.6112571820424636e-03 9.3920186172977789e-04
116 9.2458205293668733e-04 1.3138670931379969e-03 1.1719628887273306e-04
292 2.8767851460515114e-03 -3.1321038624566247e-06 1.2411640629247643e-03
459 2.2185288021564576e-04 4.5159260190445073e-03 3.3033366225844558e-03
233 -4.0527458710635183e-04 -2.8107849722565663e-03 -6.1819601529896598e-04
417 1.4086688957439027e-03 2.6033542641812489e-03 1.2286522338845385e-03
66 -7.0815155230179844e-04 -1.1585328246147173e-03 5.6061644403982867e-04
293 4.7214884451408827e-03 8.6711092169586192e-04 8.8526029207001522e-04
130 2.8317593152239176e-04 -2.0847554408314740e-03 2.0664673459721463e-04
347 -4.2266279796642136e-03 -2.6622898121895504e-03 -4.0050241577628959e-03
238 -4.1212699254875047e-03 -3.9804795430266717e-03 -1.5585892089176850e-03
402 -3.4026963415998545e-03 -1.6035041340235702e-04 -1.0261067859289456e-03
142 -3.0164656543340065e-04 2.8526635888907327e-03 -3.7963842018419686e-04
166 2.0840910043462570e-03 1.8284435769103640e-03 1.8893211863022399e-03
358 3.9235634889249723e-03 6.6242700819810576e-04 1.1581815924222992e-03
472 -4.4946173661748322e-04 -4.8698692561614619e-04 1.0162344808480174e-03
286 4.9134655235156411e-03 -4.8394184022599379e-03 2.4289712296413283e-04
384 -2.0601286561538896e-04 7.2625870797033765e-04 2.8210277361669592e-03
80 8.6552781390765692e-04 4.9028457636913986e-03 -2.3728248379363010e-03
172 -5.9475963932144782e-04 -2.1578266517499555e-03 -1.7818788209124194e-03
131 -1.8991166308619215e-04 1.7483949275664491e-04 3.3062996519252520e-03
150 -1.1006356340515311e-03 -1.7968072790642985e-03 -1.8214547881685512e-03
173 1.8281127096745316e-03 2.1758132680231640e-03 -4.9691486249803570e-03
491 -1.5081153647704723e-03 1.5710153641105278e-03 -5.5108503982336681e-04
490 1.1123532366896672e-03 3.5416670607592319e-05 -4.8431193420458437e-04
184 8.4293656808143819e-04 -3.7632462146399505e-04 -4.3985850308769902e-03
307 -2.4566515607898488e-03 4.2750322254708089e-04 -3.6999401496027482e-03
466 -1.3364666312801051e-03 -4.1327193152274321e-04 1.1215504723749996e-03
54 3.7068169352954634e-03 -1.6828075297837994e-03 1.4376360638924252e-04
235 -1.9483948430763418e-03 -2.2595827358521839e-03 -4.3964666171388824e-03
464 -4.3607729804198941e-04 -6.8173723599892859e-04 -1.2095495353560276e-03
171 -1.9933801194231978e-03 1.1251483744029690e-03 6.6045683540724470e-04
360 1.0025386908431475e-03 -1.7714659687519355e-03 -1.3040749970224385e-03
398 5.7779616837072183e-03 1.4716104153814178e-03 -8.7901277556112517e-05
407 1.3535050625913122e-03 8.8819890738474176e-04 2.0513679537874489e-03
323 -3.9371694858525083e-03 5.6461272195833453e-03 -3.2859013380746927e-03
375 -1.3057032246276864e-05 -4.4611684405825413e-05 -4.4952532941010233e-03
457 -1.4720650120524036e-04 1.5592653000393703e-04 7.5961742992903094e-04
411 1.7007069247295232e-03 3.3906175616669988e-03 -5.6573530495580241e-04
55 2.1059193743414662e-03 -1.7546368742397042e-03 8.8074541479381924e-04
243 -8.4171782539225115e-04 -3.3661415835621804e-03 -5.3853702013636571e-03
331 -4.0762813393372477e-03 -2.0858958798949459e-03 1.1347271445350871e-03
499 3.3240360438076609e-03 3.5617690958373114e-03 1.3503775605140612e-04
37 -1.3335315866477046e-03 -1.4003973672696254e-03 -4.0592145619444811e-04
193 1.3874173843741232e-03 -1.2710661709247741e-03 1.1882309633822323e-03
312 3.1917380656192357e-03 3.9406929566287068e-03 -1.9249196807784189e-05
377 1.4645567105439736e-03 9.6010275473779093e-04 -1.0691320169180739e-03
301 -8.1084902251157473e-04 2.0431854853410467e-03 -1.4745295062677643e-03
261 9.3859070041080411e-04 3.3391530576402180e-04 3.5983341535636443e-03
181 4.3217350016017319e-03 -8.6362890504366693e-04 -3.4951054908059693e-03
198 -5.0957715147052773e-04 -7.7466793147293431e-04 2.1867835912564903e-03
345 -2.1836985803275685e-03 -1.0245757207177134e-03 -1.3464601610216835e-03
482 -2.2875658892731522e-03 1.3388708799687056e-03 -3.0116041715934883e-03
478 2.9556599079305283e-03 3.5157167295968907e-04 2.3772993409304724e-04
370 -9.3341629866544585e-04 3.6419072148699862e-03 -2.9014746211346743e-03
85 -2.0926267463486708e-04 -1.8943947504635233e-03 1.4008067047301639e-03
477 3.0905383180193208e-03 -7.6354731157330215e-04 -4.3871301826541786e-03
344 -2.5179961132950884e-05 -3.2560398860324440e-04 -8.3430044832815276e-04
118 -1.1276553616696933e-03 -1.1160666288178474e-03 3.0071221814899005e-03
327 -1.1498167432830446e-03 -1.0574050570589296e-03 2.8133218680397431e-03
38 -3.4255659605217695e-04 -4.8298961470801148e-03 -4.3268694925258327e-04
148 3.8112140822787310e-03 2.1724320694112456e-03 1.3964765977054314e-03
378 4.7172500784198436e-03 4.2042723062781396e-04 -3.3366410530155438e-04
244 -2.0722079978189047e-03 3.3601003072245526e-04 -3.2156717929649278e-05
136 -2.1714167568601334e-03 -2.5756366989199278e-04 -6.4497875055937218e-04
121 -3.5520676898884572e-05 2.1001331237894237e-03 3.7704459051210643e-04
246 1.7064006661262068e-03 1.5286143258052185e-03 -4.4592600807010366e-03
379 -1.8638719181308333e-03 3.2762900529873422e-03 3.5127179009520861e-04
444 -9.4614689148666729e-04 -1.5355936093115505e-03 1.3288291963326441e-03
155 -5.6397129072532893e-04 -1.0589474525084105e-03 -7.9071142580654772e-04
470 3.8363421470947990e-03 -5.6986864833864486e-03 -3.6972736181110119e-04
303 -1.7658608379675076e-03 1.0799982663866083e-03 2.2452564327480242e-03
78 4.0924026662670842e-03 -3.6908921880928212e-04 -6.5324617878770069e-04
151 2.1896326106915472e-03 5.1831484611905749e-04 1.6642986453587207e-03
430 -8.7968891982400310e-04 2.4352562599606886e-03 -2.8899910216269469e-03
486 -3.1684095901030968e-04 -9.5571271948627931e-04 -1.3285587785567914e-03
177 4.1359094407745576e-03 -7.9735610100486478e-04 1.9811462101463656e-03
42 5.6242486038236568e-04 -8.1384462054543511e-04 2.6191011178398535e-04
114 -3.6593374477563163e-03 5.6853983788420649e-03 -2.7368493304230027e-03
97 -3.9503710055340931e-05 -3.0971636317731681e-04 1.4811879933200273e-03
282 -4.8176075054583801e-04 -3.1515218423343468e-03 2.2201843267856962e-03
106 -2.5467112479069533e-03 -5.7646637540979535e-04 -4.4840804158593137e-03
223 -1.1980998297959006e-03 -1.4735130240343132e-03 4.8943700794790808e-04
346 -1.8477450994650224e-03 2.0641161072445500e-05 2.3594404236114944e-03
222 -5.1310280409236136e-04 2.4512163214488653e-03 3.1532013534400099e-03
47 3.4114589139028185e-03 -3.7506645533492880e-04 7.7693792931182867e-04
316 3.5304593939621772e-03 -4.5967457252993260e-03 -1.0738706622596108e-04
283 6.3514287853873883e-04 -4.1626924185270654e-03 2.0523396356650014e-03
266 1.7590640995547315e-03 -2.8898722993318357e-03 2.6114903174013220e-03
250 -8.8821685767100837e-04 1.3953288515434592e-03 2.8964401685972410e-04
321 -1.2236620445104669e-03 4.6968736418781486e-03 -1.8677799204726922e-03
476 2.5182867841674990e-03 -2.3206432790738333e-03 -1.6003366243765936e-03
446 -2.6496632145321214e-04 -3.0752250804648947e-03 -6.0010051893374342e-04
205 -2.7994159299769071e-03 -1.7344775226275817e-03 -2.5749858082766744e-03
299 2.9638161875959371e-04 8.9277090964356266e-05 -1.5070929037446844e-03
420 -2.5804799862547997e-03 1.4139229484371270e-03 5.0064490496360694e-04
5 -2.9304214089644004e-03 2.2297606220685576e-03 1.3954665562649468e-03
308 -1.2624509814373921e-04 -1.0412210404630508e-03 2.7750839882617227e-04
46 -4.1986926449659907e-03 1.0100356562822614e-03 1.0679979718983752e-04
329 -2.9576683707344662e-03 1.9251865732567135e-03 -3.3529290244821079e-03
395 -8.2637340748970521e-04 1.6010864624279434e-04 1.0788377180504336e-03
498 1.9140440324646672e-03 2.6754165912008603e-04 5.8095428327960604e-03
394 -3.0333436646265105e-03 -9.6716327194664375e-04 -5.9227337938482730e-04
468 -3.7731090895984070e-03 -2.1632496460847724e-03 -6.4938506477300205e-03
27 5.2742032460170686e-03 -5.3536904913050664e-03 -1.5553984196627461e-03
200 2.7207108239494626e-04 -6.4894875855768552e-04 -4.3873597590657655e-03
52 -2.2075868254631511e-03 -6.4394507506904336e-04 -7.9086628813980269e-04
72 1.1108401098338314e-03 2.6829534924176029e-03 1.0437791080179643e-03
93 2.1808409997490586e-03 1.2313355468266203e-03 7.5957768283230008e-05
36 5.3617329156221364e-04 -1.2033157623275459e-03 3.6748977617438451e-04
425 1.7506461183820649e-04 -2.3794197119328215e-03 -1.8243956127323615e-04
264 3.8809477005344304e-03 -1.9669614761351588e-03 -2.3251798049575066e-03
2 -5.4332516668527257e-04 1.0931217258586078e-04 1.7188379191458217e-03
199 4.0916148574926953e-03 1.6205308708019468e-03 1.4056354041114326e-03
431 -2.0464876221090141e-03 4.8988670680992865e-04 -3.3569134480882228e-04
421 8.3348753141039870e-04 3.0639201578166434e-03 -1.1377217607494493e-03
50 -2.2177328305075525e-03 3.2645043911900986e-03 1.0680372516756176e-03
83 -2.1073854856427962e-03 1.2783983802737845e-03 -4.4220231153731417e-05
412 9.4900988972698925e-04 -2.9183579740654792e-03 2.1717367562375323e-03
251 -6.4085597990885476e-04 1.0971567374650642e-03 2.5862288688455496e-04
248 1.2661280447788163e-03 1.7360158521292873e-03 3.3698481345907499e-03
418 -4.0850208879484578e-03 -1.9340636616119004e-04 -8.6203064316254195e-04
170 3.1871828820304649e-03 1.6972923902857416e-03 -1.5470369591347750e-03
408 7.9781993776318477e-04 8.6801338071129999e-04 2.1674666021103623e-03
141 -8.1635849232163430e-04 3.5301184534096111e-03 -2.0459963551035447e-03
455 1.4864711058607078e-03 -3.3508494936160234e-03 1.2400508173450074e-03
467 -1.5201630362625482e-04 -1.7762472688849574e-03 3.2928649594860977e-03
6 1.1788271578018522e-03 -6.1593774882867268e-04 2.3819320415742929e-03
225 6.0225336581068369e-04 -7.5167839077437801e-04 -3.2120765011963864e-03
124 2.4942784833728703e-03 8.1188528762741433e-04 -1.2203415199234385e-03
332 3.1748874596886759e-03 5.1528465624445263e-04 1.1318094368489547e-03
144 -1.3719548866265605e-03 -3.1723137301024910e-03 1.1623090174828798e-03
53 2.3432086651921156e-03 4.1617526582869247e-04 1.0770046880741301e-03
465 2.1161687065836612e-03 3.0748699113025522e-04 4.0753903217245529e-04
12 4.0072061144318482e-05 4.9611726366371480e-04 1.3233296818341742e-03
479 5.8530447075995687e-04 9.1947997634292985e-04 2.0588864373199402e-04
281 -1.8682825461698079e-03 -7.4122860763991437e-03 -5.5994877521313240e-04
82 -1.4290193665864965e-03 -9.3642403024088612e-04 -2.5181245171961089e-03
204 -1.5402092907816627e-03 2.7761389203886343e-03 -1.8541533749327781e-03
14 -5.0909947085256424e-04 -1.0913144902960775e-03 -3.0318605558420309e-04
351 3.3335885932205787e-03 -9.8801091964191112e-04 1.2662519586170917e-03
15 4.0693852799666141e-03 -1.2207322119720202e-03 7.4617510825041651e-04
211 5.3160385441806122e-04 1.9833749052998143e-03 1.5733124747971674e-03
112 1.0061632778171534e-03 -8.3155449890197765e-04 -4.2267830266265916e-04
493 3.3893433457941538e-04 -1.7869736761392290e-04 -3.6666136210099054e-03
337 -6.9478737226485337e-04 -1.0458055002246947e-03 -4.6768885520423795e-04
461 3.9741373935816655e-03 -3.6134018806155069e-04 -1.9159561746091849e-03
257 1.9437334118550134e-03 3.6402189360428029e-03 -1.7881301148634362e-03
362 1.2807945150420884e-03 -2.9968443843053603e-03 7.6832157006742141e-04
314 -1.7664914105517890e-03 2.6041219375555840e-03 1.3547627288678940e-05
126 -6.5953535188889383e-04 -1.4302450635430915e-03 -1.0971748546851825e-03
368 1.9520954713892471e-03 -2.1427248926690013e-04 3.6444070574016385e-04
11 -1.6482972338715354e-03 1.7161482746008163e-03 1.8666608372341713e-04
86 -1.6378839494265982e-03 -1.0899208843849987e-03 -9.2082361040787667e-04
356 -1.0670091260794740e-03 1.1768151511283881e-03 2.3471486488868911e-03
108 -1.5390849308996770e-03 -1.9598273331678591e-03 -1.8437826957241569e-03
291 -2.0758943868791364e-03 2.1777029796535212e-04 -3.4018678739005791e-04
214 2.9808721153822720e-04 -2.6889987389580004e-03 -2.9436119085910965e-03
153 1.3825455010139205e-03 -1.4760368827955788e-03 3.2853525645289618e-03
488 6.5724827184839189e-05 2.7887558477850366e-03 3.7006020645338812e-03
389 1.0748283634002349e-03 1.0632257969721011e-03 4.2510143457851991e-03
113 -7.2059215996944604e-04 -1.3861933422240650e-03 2.0040090093969456e-03
197 3.9212057328259468e-06 -6.4959045263908823e-04 -6.7832426822605010e-04
10 4.3648998598142268e-04 -6.7985104607470664e-04 4.9193024327942349e-03
227 -2.5380099671741710e-03 1.1620526423377050e-03 1.0066407428938047e-03
185 -1.5135904497450776e-04 2.8403175022048282e-04 -1.3993358400178106e-03
20 1.0200730446396507e-03 8.2494727601985425e-04 -4.7184064173938035e-05
73 4.5175782704617957e-03 -1.7963327742860759e-03 -2.6150102100141446e-03
17 1.2070766362589508e-03 8.8042272615796477e-04 5.9891590416916456e-04
473 1.0712846967162185e-04 -1.1669663131220454e-03 7.1997228006080900e-04
107 1.6125506534716988e-03 -7.7912892813214376e-04 -6.7130918639817026e-04
90 -2.7165131378837433e-03 1.0526678752709664e-04 -2.9862064541389256e-03
75 1.7135233556289154e-03 -3.3844752649623304e-03 1.4956539283061789e-03
272 -1.9233022253509215e-03 -3.8834782240209022e-03 -2.9984408781088562e-03
234 -1.1950980177882547e-03 1.3154160675046965e-03 -1.7022716058423328e-04
92 7.8865419396808786e-04 1.3730653322383253e-03 6.6121318067558052e-04
485 -3.7190885235290978e-03 -4.3760922469857181e-04 -8.8163312940345978e-04
160 -1.3644839163244867e-03 -1.3863146769940249e-03 3.0397329491826499e-03
481 -1.7779948144218992e-03 2.6229968834556583e-03 -1.0521659230483451e-03
383 1.5143789012158778e-03 3.3667840216012588e-03 -2.7553280359281598e-03
441 1.5684581139021241e-03 3.0151543470166022e-04 -2.3390304777184726e-03
132 -1.0132359690918098e-04 2.7068363130718922e-04 -1.1235536995217706e-03
416 -1.7788971475997081e-03 -6.6549674344611696e-04 -5.7911980373248125e-03
152 -4.9647567643283314e-03 -5.2050280738177223e-03 4.1400508697319732e-03
400 -3.3126285555264818e-03 -2.6396831191630144e-03 -2.4400743187227413e-03
297 -4.0122977948728241e-04 3.6852092082339622e-03 1.0024925821064780e-03
163 -3.2322554369667638e-03 -4.2397632184415536e-03 -5.2414404517644054e-04
237 1.5702468403177578e-03 -1.3529216514586513e-03 -5.6614642755430915e-05
143 8.4905676358588283e-04 -7.5080740462293708e-04 1.4681764793238973e-03
81 3.1446297918637641e-03 3.8152147220946561e-03 3.2319595448943521e-04
471 -1.6926647183374106e-03 -2.5541437952817277e-03 -1.5409908770581252e-03
397 -7.5048542164178850e-04 -9.2525235579668592e-05 1.7511101417649580e-03
391 2.1401537476631124e-04 1.1941873417416920e-03 -4.2626390003899957e-03
294 -3.4873136505944552e-03 -2.3827791451358519e-03 2.3577774000635358e-03
32 -2.3208353510753795e-03 2.6867523384584346e-03 8.2651056166187654e-04
452 2.0788551501153998e-03 -9.4677245142219121e-04 -1.9950674859004151e-03
236 1.5234970860970134e-03 -1.8011965567549814e-03 6.7593873229188214e-04
122 3.5983856756917122e-03 -7.4228874340851380e-04 7.7827359921966944e-04
242 2.2804505170070612e-04 1.9991186413377562e-03 3.4458948125107866e-04
432 -2.0650518746059501e-04 -1.7061293436030724e-03 4.0043893671976557e-03
79 1.6689403846684584e-03 -1.2087682444975767e-03 -2.2029744571104657e-03
381 4.0198725609632917e-04 1.9707790811016239e-03 3.7899222441388244e-03
62 1.3794794721324526e-03 2.9505765758806950e-03 -3.0468767225060073e-03
