196 8.2739273066934581e-04 -1.3281524109674842e-03 3.9807024678698389e-05
195 8.5423197021653439e-04 9.0025844588143185e-04 1.3895956098669291e-03
194 2.6986360706626861e-03 3.0151200458328534e-04 6.6533611217049835e-04
90 7.0154933826885606e-04 -1.6215615410569344e-03 -4.4784802988993784e-04
293 -5.8594936065620627e-05 2.5020199087153800e-04 -3.1982251274035732e-04
317 -7.2946615168996442e-04 1.5539918129241731e-03 4.9387881396587279e-04
111 1.9099174619251814e-03 1.5630171189086135e-03 -2.9014684454344096e-04
104 -1.3714440167947239e-03 -4.1081791454613756e-04 1.8209448059488857e-03
297 -5.2892405407047678e-04 1.9596093986451249e-03 -2.1322916952730654e-03
229 4.2983226916632326e-05 -2.1522603342290672e-04 -2.3631844066540479e-05
233 7.1647940951890529e-05 -1.4695080125741124e-04 1.6288914661806923e-03
289 1.3288416414382754e-04 -2.0721691354271517e-03 -1.8012347066651366e-03
117 1.9171082334197814e-03 -3.9440296406679614e-04 5.0502288692522645e-04
120 -6.7975432465628544e-04 8.5695564802833874e-04 5.2718368972041216e-04
105 1.2877506065338614e-03 3.2400353679124834e-04 3.5639056732760643e-03
127 7.0608111951530987e-04 9.1676582100593386e-04 -7.4070158570398550e-04
125 5.8083258536491082e-04 -7.9308322318766408e-04 -1.7362804012097592e-03
227 2.9918270352496674e-04 -8.0035025736760652e-04 1.5729151722651412e-03
256 -6.6643312391333556e-04 -2.2803870315561722e-03 -2.0481828718660062e-04
133 -2.9171317160198650e-04 7.9399389272260859e-05 -4.4586972668006399e-04
237 4.7375906158679841e-04 -5.0449404114702922e-04 -2.6712272189308660e-03
314 2.9869255629257356e-04 1.1443760743676421e-04 -2.0479043099506599e-03
141 1.2316731447664357e-04 1.2608866286518586e-03 -1.9801726430985268e-03
59 7.7922254290294091e-04 9.0374753756603942e-04 -2.4305466077956652e-04
122 -5.6582278505025408e-04 -1.2351394672706717e-03 2.2016889500404518e-04
2 -3.1422792347994329e-03 1.6423132039257782e-03 -1.7896775675651060e-04
226 -6.9643393237010288e-04 -6.8602939346818609e-04 1.1368754397277489e-03
326 4.3415659579448444e-04 -1.2461690426438970e-03 7.7121686839251753e-04
153 -3.1422018503410570e-04 -1.7882663487531186e-03 -7.7985196277517049e-04
155 -1.8201533554848017e-04 3.5466587614307143e-03 -1.1257205719506678e-04
134 1.1396085258924347e-03 -1.7597771738736092e-03 1.0193055782435649e-03
39 -1.7282738918716026e-03 -5.2303342257570515e-05 -4.3673910663330305e-04
146 2.7781737670519739e-04 -3.5461278320781834e-04 4.8019307269817735e-04
128 1.5994769844308201e-03 -3.4206335444453767e-04 3.1768892669489806e-04
140 8.4600737089149966e-04 -2.1591361590424549e-03 -1.7406681202663825e-03
173 1.0529740646167791e-03 -1.7585269185205839e-04 -2.4192415406156229e-03
160 -9.6358126639409355e-04 -6.2517727015284748e-06 -6.4206909144706313e-04
55 -2.0628412709472937e-04 4.8327584172258505e-04 -3.5127289637894993e-04
163 -1.6036783942780164e-03 1.5693111521614279e-03 8.8652940254511621e-04
24 -2.1644839224377807e-03 2.7120430468416425e-03 3.2587523547950147e-03
166 4.1521227298829065e-04 -1.7490296169160504e-03 1.0617913472966314e-04
147 3.3620725335637672e-04 -6.8406170295248384e-05 -1.9006445173286684e-04
187 9.4508176351058165e-04 6.0226777366939146e-05 1.2825834717218116e-04
171 1.7829209182170637e-03 3.8025468993151042e-04 -2.9884246833270769e-04
193 -4.6757967084785265e-05 -7.3327053441806878e-04 -2.7841902816864761e-04
137 9.3177892073175827e-04 3.5046495763281721e-04 1.7488416884761935e-03
144 3.2615663860098331e-03 1.9226782666614663e-03 -2.8654272027630232e-03
138 4.1880669298853963e-04 -2.8893540881164207e-04 9.1297108379019494e-05
286 8.6734576394783744e-04 -3.2895861584169325e-03 4.4107986283390625e-04
313 7.9430827414153789e-04 -1.2990423334173945e-04 -2.0668913607829512e-03
191 -7.5369230545252106e-04 -1.1848161755454289e-03 -1.4822365566134878e-03
77 8.3796411764620925e-04 8.6563889070408217e-04 1.7191724075071677e-03
76 2.2539195450928884e-03 -8.6316421115862740e-04 8.6200341497570708e-04
370 1.2482316811696698e-03 -1.0944381392278572e-03 4.7261671558098344e-04
263 -7.2763926255203749e-04 6.7885661043182559e-05 -6.6991441826059291e-04
249 -1.0214922630701489e-03 -2.7878790467626658e-04 -2.9435328070522953e-04
205 -2.4904187763865860e-03 -7.8954342548288121e-04 -3.4194041116090539e-04
278 3.0526973468467046e-04 5.8629398222510289e-04 -5.6241792437865864e-04
108 -3.7381385340488243e-04 -2.9307709981071117e-04 1.4573283697104174e-03
209 1.1229864598544025e-03 1.1840728823681514e-03 3.0589350555462410e-04
107 3.2265574645824161e-04 -9.9125218673058453e-04 1.5677891718206432e-03
287 -1.0963276884319553e-04 -1.4808888204181432e-03 -2.7157566962656421e-03
189 -5.0296996704402659e-04 4.2937422319746398e-04 -7.0934344170273025e-04
274 -8.2970733274389120e-04 7.0139876768787724e-04 4.7884471221611012e-04
162 -9.5465994669381401e-05 -1.5558446084482332e-03 -2.6132782478317432e-04
386 -1.9552388067515909e-04 -1.0346619102384717e-03 3.7959173005882349e-04
131 -5.1498010116600424e-04 -1.9200808084938320e-03 -2.3962797226220810e-04
11 -1.6033314590721353e-03 4.6140295225176835e-04 1.0459834610918523e-03
298 -4.4102965439279251e-04 4.3817017268005595e-04 -9.5065430564212770e-04
291 9.2942739980404862e-04 1.0921527501674530e-03 1.0125927964428634e-03
200 3.7769467088199578e-06 1.6821851192049676e-03 -3.6727811833211469e-04
184 9.0519126301846341e-04 9.0221078853938816e-04 8.1659779585189888e-04
231 -9.3666662952767311e-04 -3.4313774466857845e-03 -6.4596002159294231e-05
216 2.9813195824180674e-04 -1.0198096272984022e-03 -1.7534086724141894e-03
214 4.8793428072443543e-04 1.2174636872753525e-03 2.9830742752969631e-04
221 -1.1421242611668930e-03 1.0348695524429012e-03 2.0706023880680759e-04
139 8.0122766848934911e-04 -3.2877151485754890e-04 2.7680333888617910e-04
301 -6.3505902302102158e-05 -1.1535878692645405e-03 6.9829876705502028e-04
331 -1.3504013723838572e-03 1.5822738649035851e-03 7.4461675362518388e-04
239 -3.4781958351388872e-03 -1.4103881738869528e-03 -7.4246718194622557e-04
217 1.2078322258609415e-04 -3.0327679928189798e-03 -1.0845715166574400e-03
123 -9.4086672310995771e-04 -4.1472895725975737e-05 2.0274109906093765e-03
143 -6.5018962310781225e-05 2.4306930675734121e-04 2.0666421819877448e-03
102 -1.5201584442019645e-03 1.5177906140338999e-03 8.7375570871256296e-04
230 -1.7072192684300725e-03 -1.7785995921886281e-03 1.8690066553059507e-03
252 -2.9121172721864085e-03 -1.1340216913746464e-03 -5.6625444839954783e-04
253 8.0798616570796909e-05 3.1801219435876346e-04 -5.2431811307147619e-04
430 -7.9967721615759372e-04 -2.9531270961880018e-04 1.6778160982560948e-03
240 -1.9947225282291710e-05 -2.0081732735866380e-03 1.1141813886421982e-03
157 -4.1616576448283253e-04 4.2680307536421532e-04 2.9153085119987813e-04
159 6.1825741741459333e-04 -8.4848106930525034e-05 8.7819361982567721e-04
118 -9.9628832970624810e-04 -3.0201816028498259e-04 -7.1343494866019086e-04
145 1.5130022834738519e-03 -1.3442302227683420e-03 1.4290190379936353e-03
248 -1.1992504611059674e-03 1.1476614259682103e-03 7.6931449064195567e-04
150 2.2358128002944425e-03 2.0731769961612250e-03 -1.7853110520260355e-03
270 8.6712946437630023e-04 -5.3963567044313190e-04 1.5463055819225514e-04
158 -9.0016299160774983e-04 -2.1668555945276573e-04 6.3048118400303981e-04
357 -1.8133975612702035e-03 6.8113476145802523e-04 1.0362481000232874e-03
60 1.2008228901611332e-04 1.6166736694291637e-04 -1.4043539974819492e-04
241 1.6697814448700509e-03 1.0166688322319310e-03 2.7360169267184272e-03
245 -1.6754029135251596e-04 7.5199093689218256e-04 3.7408957205474285e-04
269 -1.5820753344848444e-03 -7.3960192577886611e-04 1.4078593356237924e-04
250 -1.2478478782543048e-03 7.3474535945501694e-04 -1.1649828319784376e-04
238 1.3683926922334545e-03 1.1352018895022260e-03 -8.4568707821472313e-04
175 -7.1638152555291530e-04 -1.6014849009799955e-03 1.2694048799276629e-03
244 -4.1674335726363639e-04 7.2192344314144505e-04 -2.4172001859409549e-03
258 -2.9342373447919677e-03 -1.8671511137381270e-03 6.5056871870984177e-04
262 1.2138579367765006e-03 1.1742967941928322e-05 -3.0306026773345789e-03
267 7.5375002489936889e-04 -7.8264160424702681e-04 -5.8640505476911819e-04
265 1.6480150793689466e-03 -5.5941261316398130e-04 1.8998994200485706e-03
264 8.6763383738151995e-04 2.6113090757449357e-04 -1.6488977356119645e-04
346 -1.4919479554941601e-03 -2.5520852603492643e-04 8.4019562990849425e-04
292 2.8401809182496064e-04 -2.2582038222385625e-04 2.9222893080899180e-03
206 -1.0583106153844233e-03 2.2703259527291765e-03 -1.3831361133369599e-03
390 -1.6613880794236109e-03 1.9108293069127567e-03 2.7485110320248931e-04
280 2.6239553542161179e-04 -2.8581917733006522e-03 2.3376927716355090e-05
283 -6.7452174330573681e-04 -1.0586304426723103e-03 -1.6373076489283526e-03
365 -4.4084902900226488e-04 1.0285217854665212e-03 3.0063255156927799e-04
276 1.3376180454112839e-03 -5.6178334090246646e-04 -2.2262276084731346e-03
296 1.2107419675385384e-03 -4.4158478165040074e-05 -6.7564644122532376e-04
393 1.1490372256555536e-03 1.3730471981069491e-03 -8.9678786271888994e-04
378 -4.1037673632894275e-04 3.9071553453662068e-03 -3.9319282297280129e-04
300 -1.3634604112908858e-04 5.5579704335811204e-04 -2.1505648331402640e-04
281 2.2416492089600074e-03 1.2953670312378270e-03 -6.2293111499305356e-04
285 8.4321056330456678e-04 -1.2680750215506278e-04 -1.0906740218278887e-03
112 8.6243324246875125e-04 -2.6163205398916072e-04 -1.7199643673615705e-03
288 3.4130323007738150e-03 5.7947267683903072e-04 -1.0211283527163570e-03
290 1.0461381888755305e-03 -5.3893674641258891e-04 1.5277900958397918e-03
234 3.5205507866875954e-04 -1.7356887069653782e-04 -1.9299466621541491e-04
210 2.8375318854565753e-04 3.2240673412204345e-04 -8.6596599091960018e-04
294 7.9458976646907550e-05 -3.1422645034327848e-04 -2.7082165335322680e-04
179 -1.1405961419001392e-03 1.0379163797858764e-03 2.4732380537547927e-03
204 -6.1438247401469188e-04 8.4119175697268140e-04 -6.2917568195989485e-04
223 -7.0722108307713844e-04 1.1967215455765936e-05 1.2211716571492778e-03
302 -2.9137433557282007e-03 -5.7526587301203803e-04 5.6890424263376525e-05
207 1.8096727996240348e-03 1.1590615933788032e-03 -1.6832245966637233e-03
329 1.3725577505803181e-03 -1.3652914693415179e-03 -3.8821015817849322e-05
316 -2.7300539071764230e-03 -8.7932301698700986e-05 1.3886559700067333e-03
319 -2.1830380666584085e-04 -4.4774437686292024e-06 -6.3523124096194754e-04
220 -1.2455834970310229e-04 6.8014340614577838e-04 -1.2134764691488790e-03
218 1.4307271329832881e-03 -1.0012256072404631e-03 1.7550689715962239e-04
225 -4.7906920907093129e-04 -1.0112133820521763e-03 -1.1084584240935362e-03
330 -1.0877329227946448e-03 -4.1828389891814091e-04 -1.0590689678440005e-03
260 -8.7918627269448311e-04 2.8164411742407029e-03 -5.3311147890869185e-04
335 1.9375689430735860e-03 9.3094389079794479e-05 1.6157183819174852e-03
215 8.2222564038972594e-04 2.8264467989132756e-04 -1.9703355577525960e-03
202 1.5079044030358822e-03 -1.0204599955327752e-03 -2.7629011478703366e-04
453 8.9950662239656929e-04 -9.0153543717355329e-04 -2.8151730432522996e-03
259 3.0409552358692831e-04 -1.1388733815491997e-03 -1.6101961061550818e-03
457 1.4666577152633412e-04 1.0709030517440576e-03 5.7560852024616626e-04
337 4.1915764572280826e-04 -1.6582715431239328e-03 3.0549215410805594e-04
124 2.1549004120900652e-04 5.6149483489323414e-04 -8.8675166467169233e-04
243 -3.8140246710496113e-04 -4.8249167939274295e-04 1.2610684117370264e-03
347 -7.2716138377807414e-04 6.6367633824139711e-04 1.9185910592425736e-03
367 -2.3139527129552436e-03 3.7695114081581901e-04 -6.8810305365518221e-04
254 -2.8243013401779978e-05 -1.3660977797808681e-03 -1.1809238902231265e-03
355 3.8955102787294503e-04 8.2533043262074867e-04 -1.1695484819424732e-03
279 -1.6830742372764119e-04 -1.3180927709143149e-04 -1.0730036927760630e-03
342 2.4274371728398025e-03 2.1383383249372187e-03 -6.2305570455025360e-04
361 -1.3205750776659310e-03 1.8909012274255618e-04 5.0699211760017829e-05
369 3.2122360022705440e-04 -1.1795825726738979e-03 1.1983303695836653e-04
345 1.8328829531783915e-04 1.0800879187765392e-03 7.2990396355972136e-05
389 3.9920058196089880e-04 4.5626931503913099e-04 3.9115481632569465e-04
275 8.3026578410633775e-04 -2.5945887918667645e-03 -7.5874453991963276e-04
381 1.9341892033452010e-04 -2.0869388574263384e-04 3.0985153228875943e-03
344 -2.2175545326671414e-03 8.1270307885803351e-04 -1.7107899243839059e-03
364 -6.9746440073106949e-04 6.4680030721180363e-04 4.6253549020806844e-05
348 4.2781435908621697e-04 -1.4920332072148603e-03 -7.3647586142497015e-05
271 1.7068841330161262e-03 -1.1240184653700154e-03 -9.0244388048093703e-04
272 -4.8772290308172229e-05 8.7251630551629691e-05 -8.0176361437046849e-04
154 9.2816704341491774e-04 -4.8005975761668517e-04 1.4049859031115132e-03
382 -5.7358887384620610e-04 9.5975590903038294e-05 2.2791152530267643e-04
373 -3.0762059504805449e-04 1.5402831890040942e-03 7.0396541463489274e-05
360 -1.1390837461182280e-04 8.6925051314584029e-04 -5.2575312070922799e-04
444 -5.8939755808092215e-04 -7.0193628927189031e-04 -7.4415149176099127e-04
284 -1.6033492551984932e-03 -8.9239674906882720e-04 2.6873502244138109e-04
266 2.4595194212498214e-04 5.9920821023427178e-04 -3.0854470461973615e-04
268 -8.1846678102375512e-04 1.3779276115643258e-03 -1.0833349970547977e-03
366 7.1106741201891564e-04 2.1251064356342651e-03 -1.6708184136146732e-03
405 -1.3631920239548538e-03 -1.0288732005029431e-03 -1.6742923965843597e-03
391 2.9916410236309910e-04 -6.2923141472430292e-04 -7.2159344062575244e-04
414 1.1649414421882469e-04 -5.1341770889248850e-04 -8.6268445762661939e-04
395 1.1189813228979714e-03 3.0498923063727452e-05 -1.0265374222860461e-03
374 -1.5774184630793619e-03 -8.0821335572770446e-04 -8.3037646894486012e-04
379 3.2946714986986344e-04 3.3421874596228858e-04 -8.6640192460587140e-04
305 6.5851949358608063e-04 -3.7677510141453452e-04 7.1281485813214237e-04
203 8.1898463149874753e-04 2.9621620807711204e-04 -2.2553506697376742e-04
211 -6.9599009442608854e-04 -2.1248966439613824e-04 9.9838268374975161e-04
413 1.8622487475168596e-04 1.8153061530998605e-03 -9.1194391479488233e-04
235 1.6154168356100109e-04 -2.6083530861410156e-04 7.5857336259555418e-04
318 -6.4868642172073916e-04 7.4654779549789203e-04 1.2242076980042505e-03
208 2.8777813667984575e-04 2.1077695182562879e-03 1.4298924990876257e-03
432 -1.0622240088813116e-03 -1.2793665039684114e-03 1.0489570626806429e-03
306 8.6333762865074609e-04 -4.6993740410094874e-04 1.2565102536538095e-03
310 -1.8858940246632252e-04 1.1974306217479402e-03 1.0961530054841055e-03
212 -1.2015014747211327e-05 4.1021131462918485e-04 1.8404799994280829e-03
10 -3.4895641550230935e-04 1.9988397368580158e-05 -1.2216238495702145e-03
410 -1.0902080911699165e-03 -2.9944347870812933e-04 1.8804310553166282e-04
437 -4.2892188031010131e-04 -5.7154818978192060e-04 -2.5220225629242748e-04
400 1.1596228687839796e-03 -1.2681438795452945e-03 4.8026526847789276e-04
418 1.0554236365622784e-03 2.0119470359594903e-04 -1.4609637130421820e-03
404 -3.1197235639325376e-04 2.2244383253970457e-03 1.7175602365558120e-04
322 8.8878653343083393e-04 6.9042755122888575e-04 5.1610196721576683e-04
26 -6.5125367038292980e-04 1.4080415725743302e-03 -3.8702669015714887e-05
429 -1.2757690923821826e-03 1.2610593175517966e-03 3.9414525506718508e-04
353 2.9568704011751000e-04 -2.1580257338035956e-03 -4.8192356613278414e-04
334 1.1096388210119535e-03 -1.2301914801255223e-03 1.1761881586323810e-03
321 -4.2522630165640310e-04 -7.5827693384002397e-04 3.6173899279446334e-03
224 -1.0998075868302183e-03 -1.6287332057629173e-04 3.0714115458361292e-04
327 -1.3983700410842364e-04 -6.5060773103450126e-04 -5.3518167788834824e-04
255 -7.3201199818324545e-04 -1.2892589688506724e-03 -2.0397289262351326e-03
473 2.4810775938259207e-03 9.3975426201469423e-04 -3.4104477544824894e-04
354 4.2448058055325182e-04 2.0021608908099339e-03 -2.0383771835941378e-03
350 1.1518854095706795e-03 2.8828641907587444e-04 -1.0979241069362945e-04
338 -2.8708304941920714e-03 -1.7179600310068702e-03 -1.4060547202040805e-03
222 1.4072917320338300e-03 -1.0659205471681354e-03 3.2774499493161494e-05
232 3.6428277033648412e-04 -1.1754939696739357e-03 7.2780414094449997e-04
325 -1.1313792023552286e-03 2.0535382594148274e-03 6.7743889876292144e-04
450 -8.2867253356797845e-04 1.4362100610783729e-03 4.7484364014212862e-04
454 1.4937037082084903e-04 -1.0275512707676685e-03 -4.3440306122343304e-04
476 -1.2372330689542927e-03 3.5486031368272913e-04 1.5419967069929298e-03
375 1.7383244086356865e-04 -2.3288379672368486e-03 4.1937283328666590e-04
336 2.7057028107485043e-03 7.5320647687889463e-04 6.4422226127024249e-04
295 5.4857947995975011e-04 1.1506867989151178e-03 -7.0152749049645784e-05
443 1.7737693136248278e-03 -9.3834807221259504e-04 4.7854372886616632e-04
341 5.8409392262914609e-04 9.6010345197494848e-04 -1.5172980952989235e-03
459 2.3198803088709057e-03 -7.4002715432806593e-04 -1.8435192801667399e-03
352 -5.2937895412924344e-04 -6.0489155817898327e-04 -1.3015217822806003e-03
343 -2.5453736721196998e-03 2.1401850033202167e-04 2.2269344832501763e-03
351 9.9670730475604451e-04 3.1329398088730889e-05 -5.5035931929366133e-04
485 7.6068010827072617e-04 -9.2591349971600544e-04 -2.5466938185645050e-04
371 7.7594505125156690e-04 1.7601773703894521e-03 -7.4655807008863946e-05
176 1.3096364767609596e-03 -2.2239279810883470e-03 5.1227553424850424e-04
380 1.4577461942207152e-03 -8.3951270782037116e-05 -1.1719442813446574e-04
479 -5.3953241343338801e-04 3.1995679420330060e-04 -1.0049615211833978e-03
358 -1.0489796011866211e-03 6.0039838245690223e-04 -8.3253018917923180e-04
469 3.4086206524319815e-04 -7.7272425764452976e-04 -2.4921007870078397e-03
483 9.9533697470735637e-04 -2.5605419874312708e-03 -6.5394148075651750e-04
383 1.5736610087888837e-04 -1.1321447895076208e-03 -1.4647699521149130e-03
363 -2.0429045125397892e-03 1.3702846896416065e-03 6.7956843444796271e-04
362 1.0836477633509134e-03 -1.0928933014669442e-04 1.7288124696039921e-03
377 -7.1171866673822286e-04 -2.5624287013035680e-03 3.0070859294167504e-04
277 -1.4875114752450186e-03 -8.1205625689941647e-04 9.1640400660030364e-04
462 1.1039411416890429e-03 -1.0250639755305247e-03 -9.5078682148020904e-06
481 1.2124830712868207e-04 1.1318816855245858e-05 3.8866127263379173e-04
482 1.1700228109505146e-03 4.5521149274940732e-04 -4.3328630298033240e-04
299 -2.8664550023323478e-03 -1.6728659824554175e-04 2.6000002567614353e-04
385 4.7534107149284891e-04 2.1977709542119497e-04 -1.2034321683008474e-03
309 -1.1345004480206803e-03 -9.7289275112211112e-05 1.2929628935324838e-03
396 -4.6882780190514987e-04 5.5948536620713826e-04 1.5204614383941765e-03
415 -3.4248625304038701e-04 1.7949784465267629e-03 -9.3557250668025056e-04
219 1.3223741155213794e-03 5.1425228336260832e-04 2.6401912424217226e-04
399 -2.5611788345246511e-03 1.2686438349323982e-03 1.3518396928427121e-03
304 1.3844314326187657e-03 2.0618483863403669e-04 -2.0288783842175289e-03
398 -3.8197455222033368e-05 5.2207965338181594e-05 1.0520489002848036e-03
282 1.2281872927827008e-03 2.5426556014832742e-03 -6.9086625105591124e-04
349 -2.3249821972363903e-04 -2.4280803680714415e-04 2.8898129659089285e-04
201 1.8448496677226220e-03 -1.0143036699550797e-03 1.7844298524539637e-03
466 1.3591962160553169e-03 1.6402654887708233e-04 1.4560890011555898e-03
311 1.7783473294894696e-03 1.2016336640342628e-03 2.7760402900710783e-03
431 9.9533124699182685e-04 5.3123027294860973e-04 4.8847834745804214e-04
394 -1.5423199187150952e-03 -2.0681969133196270e-03 -6.3975499160768718e-05
397 8.7191695798423396e-04 -6.3342607089684111e-05 -8.0858130496569923e-04
315 7.4776525979784324e-04 -4.6703508519703246e-04 -1.4734486501659454e-03
411 9.4729911082323006e-06 1.8146863821950625e-03 2.3698948032309600e-03
408 -1.2979026339959270e-03 9.6779820102995252e-04 -1.2073047547832310e-04
9 2.1867135895118849e-03 -2.0918586565354301e-04 -1.1573226144785034e-03
427 -2.5589296419675019e-04 -1.1322575022974680e-03 1.2085204168023435e-03
412 -1.3682024893307577e-04 -1.3622081330388926e-03 -3.2378509160339505e-04
435 -5.0403575919305825e-04 7.8038893458738049e-04 -3.3027252976700392e-04
20 9.0246241731474806e-06 1.2612560706349878e-03 -7.4074916738853084e-04
401 9.2316438786239089e-05 1.2253423757190938e-03 3.7233345322455844e-04
5 -1.2548761201755076e-03 -1.5595051143661109e-03 1.6179677411326332e-03
423 6.4260210232118198e-05 8.4310161778763037e-04 1.8798930997541668e-03
228 7.3424975021571916e-04 -6.2234515221243193e-05 1.9081917643905622e-03
7 -2.5788290824517845e-03 -1.0368887910539326e-03 -7.6239840932955665e-04
451 8.7314154906493059e-04 2.5250030472040169e-06 -2.0622730939963746e-04
433 2.7218169724473667e-03 -3.5866867887417273e-03 1.3234043464719288e-04
420 2.4443469982945851e-04 1.8346756231176612e-03 -1.6324946988935255e-04
340 4.4660342896235097e-05 -1.5517129282835689e-03 -1.7527566476217729e-03
417 -5.6166522191047246e-04 -8.9673827817805232e-04 1.4892357609511896e-03
323 1.7366734182097893e-03 1.7900626771718340e-03 -4.4909847978018839e-04
328 -6.0210564593780045e-04 -5.5034691840551206e-05 4.6575672912875526e-04
426 1.9442708018265599e-03 2.1531844889334847e-03 -1.0298969991817820e-03
449 -1.1224865845124456e-03 -1.3420429851737244e-03 -1.8784275101467302e-03
439 1.2127401548629655e-03 1.1389223419653129e-03 3.1501457917867688e-04
17 1.2722920704755101e-03 -1.0168662024689014e-03 -2.0916584440143090e-03
424 7.5085804739065745e-04 6.8944369195735392e-04 -1.6254125766056282e-03
339 -4.0160433986797639e-04 2.2000408120798106e-04 -1.9204546690133148e-03
320 -8.3863371419074445e-05 -4.9104313137954096e-04 3.3072052197677818e-05
324 -2.6546363040698749e-03 1.8286661304793771e-03 2.8814657947730607e-04
332 -1.2716964722939235e-03 9.9039884561558385e-05 1.3743821568347313e-03
425 -1.8754046144570553e-03 1.7714803634402963e-03 1.1543411655166962e-03
446 -9.5346806261209006e-04 4.0931867972404174e-04 6.6936306807044812e-04
368 1.9553946015214783e-04 -1.7807485796500432e-03 1.9464856518591422e-03
493 -8.2452099758760446e-04 -1.0261468307085578e-03 3.0204370405268661e-03
438 -1.4119886560713847e-04 -6.7625683010223096e-04 -1.1707441202906462e-03
40 1.0975883040549757e-03 -8.8920384418308171e-04 -1.1612675303424500e-03
58 -3.7856961219123205e-04 3.5304712313587693e-04 1.3230303964591485e-03
28 7.3772195127306292e-04 1.4365545730757664e-03 1.1625165111462739e-03
23 -8.1092566602440326e-04 -7.0900115828135440e-04 8.8983589526326148e-04
447 -9.4736249835849205e-04 -1.7741058496512641e-03 1.5926957783875937e-04
251 5.3130465348085138e-04 1.9134413968409250e-03 6.7208419280643291e-04
169 -7.0656664803523154e-04 -9.1470473380765810e-04 6.1442977284585317e-04
470 -2.1226043823420774e-03 3.6529678458243746e-04 -1.8398801330016346e-03
356 3.2818614718010491e-04 1.5383342374540637e-03 6.8530278646634286e-05
273 -3.8945631085197860e-05 -1.0685012876212928e-03 1.0910497383894253e-03
359 -7.8662027233308374e-04 -7.9747414055244561e-04 1.1419419175040110e-03
465 -1.7297712431128493e-03 -1.4020985611732960e-03 1.8902737660582886e-04
307 -1.0685935642267075e-03 2.3421591743871197e-03 -1.1845434733814535e-03
489 -3.1498412104969087e-04 6.5770087456480577e-05 -2.2658519577401976e-04
487 1.0305428631769099e-03 -1.4688042135255570e-03 -4.8412143661568003e-04
499 -6.0656745300956001e-04 -1.4174955323014613e-03 2.1910329292555803e-04
422 -1.5760016698484435e-03 2.1964052514072251e-03 8.3633948823449620e-04
84 -2.7244540533190266e-03 -1.0348505144157760e-03 9.1020304034433502e-04
468 5.3078707200920417e-04 -1.1720120332090738e-03 3.5684472972215115e-03
490 8.5429027029503078e-04 5.9478451825288234e-04 1.1258141298651932e-03
494 4.0865764220089846e-04 1.6231988480056429e-03 7.5113492325843279e-04
86 -4.0374617075446425e-04 2.1236579165635999e-03 -1.6875380587818083e-03
458 1.9231811514577935e-03 -1.0548706953780447e-03 1.0664462141133407e-03
495 -5.9183482800175658e-05 8.9320014668866081e-04 8.5031358669428734e-04
384 -5.9071242678126069e-04 -1.6524408665547395e-03 5.6850740297680611e-04
402 7.2661698967148747e-04 2.5526378085639830e-04 7.1248649090797098e-04
98 1.0768440033931795e-04 -1.6374518996070382e-03 -2.8916652745666540e-03
308 -3.1635733874347394e-04 2.8279241931365576e-04 -1.5033732567802881e-03
312 6.5075716321669316e-04 4.9513961709680375e-06 2.2684398586711833e-03
496 1.4606971280568084e-03 -1.7510234131143981e-03 1.0435709737108764e-03
416 5.0674914786385660e-04 -1.8977317940186058e-03 8.8135404837576510e-07
12 -7.5615508228992043e-04 -5.2741812219898941e-04 -1.3628980067396148e-04
199 -1.6097131791500416e-03 1.5480667069029178e-03 -1.1792128875107501e-04
419 -3.5304364227706849e-04 2.0449319608709693e-05 3.8357874541505225e-04
409 1.8031659164678096e-03 2.6373736273418262e-03 3.8128482962121099e-04
434 -5.0428340173027774e-04 -1.7499662152422129e-04 1.7488118757363574e-04
51 -5.1895422950598247e-05 -1.7162802092390717e-03 -1.2346205010616449e-04
407 -1.5023847132798135e-03 1.5062777695163033e-04 1.4276563080257499e-03
8 2.6960870311241872e-04 9.9303643543358902e-04 8.3227498257131753e-04
436 -4.0494248095547406e-04 -1.1690467829866087e-03 -5.9861753821116505e-04
488 -1.9474852843767436e-03 2.9472793487841948e-03 5.3659917702628373e-04
333 -2.3070407349961479e-05 -2.0981915093985039e-04 1.0395713146146848e-03
70 1.8045061912902508e-03 1.2456883769863560e-03 1.8223865408380771e-03
19 -6.3991825194920836e-05 3.6106255291429128e-04 -2.1149837749725687e-03
421 1.0256577827147154e-03 8.6250838274747619e-04 4.9050710851974836e-04
247 1.6504972470009427e-04 1.7302877426152721e-03 1.8147278721624223e-03
62 -8.3539638987993072e-04 2.9197111289902995e-03 -2.6219092059810635e-04
25 3.3792527788074022e-04 -4.9608143957619337e-04 -1.1863466297598140e-03
474 -1.4573948617890441e-03 1.2734488388293629e-03 -1.8438276635372238e-03
136 -5.6477587126667372e-04 1.1478070454635201e-03 7.2356049072583425e-04
376 -4.6854418159928763e-04 -2.4455589888911409e-03 1.5630596911545308e-03
441 1.6541102049564037e-03 1.8536207554938370e-04 1.7856251719267045e-06
67 -1.0755342706349085e-03 1.0692341339221512e-03 -1.4885409754357973e-04
32 4.2361361549667981e-04 -5.3523194961786158e-05 2.9851703127861096e-03
49 2.2268573315335392e-04 1.5897354424188590e-03 9.2185488557985072e-04
492 7.3073191180027329e-04 -7.1944370500744538e-04 -9.6384092584612881e-04
37 -1.9401356805852973e-04 -1.0747728056555923e-03 7.7030652776026247e-04
