LAMMPS data file via write_data, version 7 Aug 2019, timestep = 201182

500 atoms
1 atom types

-2.0848470247748434e+00 2.7084847024774419e+01 xlo xhi
-2.0848470247748434e+00 2.7084847024774419e+01 ylo yhi
-2.0848470247748434e+00 2.7084847024774419e+01 zlo zhi

Masses

1 83.798

Atoms # atomic

180 1.3001581678987766e-04 1.2368500536613736e-04 4.2305009798896885e-05
178 -3.9324477083804802e-04 7.2802582266219833e-04 7.1104295675054408e-04
185 -1.3267291672840822e-03 2.7499451964169884e-04 -1.3964308889686541e-03
189 -4.7250436060830217e-04 9.7068492137468681e-04 1.3889047171234919e-04
193 3.0310731802398041e-04 8.1096814957664365e-05 8.2872129982399661e-04
197 -1.7068028070383747e-04 -1.8938512319550250e-04 -8.5094739865757842e-04
181 5.2224078736501768e-04 1.4893500739089347e-03 1.2871785633538149e-04
101 2.5859410361032281e-04 -4.0198018070832127e-04 1.9290228609903965e-03
182 -1.5073866487256079e-04 -1.3866147801709053e-03 -2.2298640696843364e-04
105 4.6282419400145588e-04 3.4518618334232975e-04 -1.0025720041511774e-03
109 -5.1536339658287279e-04 -1.0929948194266679e-03 7.5403373756059374e-04
186 5.7404406858257864e-04 -1.5665701358438455e-03 -7.1167688373057923e-04
190 1.3996958509295697e-03 -6.6476286390288510e-05 1.2134292765318448e-04
194 -8.4453593342746324e-04 1.1301846970437188e-03 1.2560325724210415e-04
117 -1.4915891337263611e-03 -6.2960500799679917e-04 9.9887090447429040e-04
198 -8.4658846398532911e-04 1.8188654211819918e-04 -1.0821598023970978e-03
202 -1.2578080476589345e-03 -5.8279523298371500e-04 2.9128161605075371e-04
104 -1.3982545108246114e-03 -2.9805213366612758e-04 6.2079204999942344e-04
108 4.8086022945131152e-04 1.8569170112361028e-03 4.9932600048102583e-04
206 5.8658385623121137e-04 1.9920930030010577e-05 -1.4062966594312442e-03
205 9.6988399492598041e-04 7.5102540274036168e-04 -8.2125999043395465e-04
107 6.5612459951531164e-04 6.6325392817820025e-04 1.6581678720781578e-04
112 -2.8452707194119982e-04 -3.2034333752066601e-06 9.4332806644526081e-05
209 3.2793224360078919e-04 1.6022099457923588e-03 4.3866461092302084e-04
210 3.5304648804597254e-04 4.3477821426719283e-04 1.6299625071008767e-03
111 -8.5218394530205634e-05 1.3491972080060974e-04 -1.0748827627345541e-04
116 1.8629508034101878e-04 1.2336110668013608e-03 -1.9537908925134658e-04
214 1.8869458953860874e-03 -7.8576123716472335e-04 1.2489689419763902e-03
120 -2.1622723011971707e-03 7.2947981491201460e-04 -6.7911412355893465e-04
217 7.8678567094496281e-04 1.8999148936906960e-04 -1.1365253874277869e-03
218 1.7491523399499923e-04 -9.3825821466182160e-04 -1.1234547846392295e-03
201 -4.0924495522300059e-04 -4.1080274916983087e-04 -6.4251865865188901e-04
123 -4.1409019957366444e-04 1.8633792940423084e-04 8.9527277652476768e-04
221 1.7807784913618225e-03 -1.3689934592424579e-03 1.1172697707130988e-03
225 8.5237140981818502e-04 1.0940043673512460e-03 9.8355158328640555e-04
127 -2.7518337896781852e-04 1.4179593033522445e-03 1.8485961691604440e-03
229 5.7828705078765905e-04 -3.4061285595445934e-04 8.5857918120821320e-04
131 1.4918332013171354e-03 -5.3514654977884822e-04 3.1961076775930563e-04
233 -1.8882705037051028e-04 -1.9979237592407614e-03 1.3964269113128280e-03
135 8.6894705881687836e-04 -1.1985155871804631e-03 -5.5220748045889173e-04
237 9.4914031819339189e-05 9.5096216967552663e-04 2.6137425372073185e-04
139 2.6023781025798155e-04 4.9197275415005523e-05 1.2204264911735211e-04
143 -3.9458062681112330e-04 2.8053125319517239e-04 3.1826746045238798e-04
222 -1.6699245099146076e-03 3.5852433202957011e-04 -6.5989710344634383e-04
128 7.6928071168284580e-04 1.4381418125628815e-03 1.9059168879561608e-04
245 2.2202766498740815e-04 -1.3903168463093920e-04 -2.1402178651009233e-04
147 -4.7805992436453725e-04 7.3576275022022020e-04 -2.8049577483919890e-04
226 -8.1921010328747320e-04 1.2303067624470316e-04 -6.7792374062519527e-04
249 1.0600482718234273e-03 -1.6142378667415012e-03 -8.4737793391763866e-05
151 -1.5123878633971292e-03 2.0142914619015797e-04 -1.7664847578253919e-03
230 -5.8169262946215718e-04 -1.2013378834966396e-03 -3.8677733391958603e-04
136 6.9844480286828509e-04 -2.6399387600944545e-04 -1.7869500504395289e-03
253 4.0318972511356829e-04 -2.3069090277304773e-04 -6.7674004112297016e-04
234 1.3519705004804558e-03 -2.6403452176315652e-03 1.2660885942126217e-03
155 -1.3966856633129032e-03 6.3864780352846089e-04 8.8079586093171435e-04
140 -4.7397507310709559e-04 -2.0809608884640790e-03 -7.1789689505011788e-06
257 3.9305396079734363e-04 1.3278283623945498e-03 -7.9155786963548171e-04
241 9.3427921760960350e-05 3.2100916669245154e-04 4.4789937707466655e-04
124 3.0265466662011536e-04 8.9235850780946440e-04 8.2984470132947176e-04
238 -8.9949280756964451e-04 5.7760716019205000e-04 5.1138344355815583e-04
159 -3.1507934308814444e-04 -2.0235358035918332e-03 1.4052731481343096e-03
242 -1.2223013619109566e-03 2.4496837458117920e-04 -2.1614841052985733e-04
144 -1.0797063886978152e-03 -5.0125836134734113e-04 7.8733010444287724e-04
148 -3.3132822761271121e-04 -1.1241583517932036e-03 -1.2127045461418353e-04
152 -4.1290027029706726e-05 2.3609130998713122e-04 -5.9227325201895652e-04
246 -6.6389004032839176e-04 5.5709640943962932e-04 -5.7585035608846041e-04
250 -2.6132909797834899e-04 -7.7553921864887440e-04 3.1174129498540051e-04
156 -6.3982281170785280e-04 6.5375758327183202e-04 -6.6947156199559572e-04
254 6.0254372831404772e-04 4.3125520102988422e-04 -2.8805989928938836e-04
160 1.1341706560247846e-04 -3.8920582045564011e-04 7.1428436009474898e-04
258 -1.0249781415367315e-05 -3.1686432393060693e-04 5.3835045661626053e-05
163 4.8751256229396422e-04 1.8876875799151189e-04 -9.4018489907274165e-04
262 1.3775999904304191e-03 6.8771233298381491e-05 -5.7038439363294715e-04
261 -2.1703336341522116e-03 -5.1416981446259077e-04 -4.1295029480034368e-04
265 3.5046404519705642e-04 -1.0721068926429688e-03 1.1952771178459953e-03
168 -9.8668524923205465e-04 1.7991265985294557e-04 1.2637455516617904e-03
266 -1.2388230639738004e-03 1.1334590403977100e-03 -3.3535372619830108e-04
167 -1.0814654846690698e-03 -7.7833220214032392e-05 1.4052546922718200e-03
269 5.5411168729384958e-04 3.6787455666751251e-05 3.6393251885302665e-04
270 -1.6221880121813582e-03 -3.0371572525407677e-04 5.1868628584152534e-04
273 3.0346615407602770e-03 5.8431026751408933e-04 2.0729481329218112e-04
175 6.7223535770577069e-04 -2.0919812962476017e-03 -3.0212078445476277e-04
274 -3.7845007513310662e-04 -1.3421810395657879e-03 -1.5304922688331019e-03
176 -5.4075753832930062e-04 -1.3887564545693844e-04 7.8796443073632263e-04
277 3.4231848958541410e-05 -1.3817179447167370e-04 -9.7034157121272813e-05
164 1.5684753820260763e-03 -2.1235956359583845e-04 -1.3296260943699260e-04
179 8.0172472657496005e-05 1.2279216112493090e-04 4.4908340714570183e-04
278 -5.7384570886183036e-04 1.6469081153353327e-04 1.0720834007239132e-03
183 5.7644438800485271e-04 -2.7707993310025766e-04 1.0594217353414486e-03
281 -6.0755422545534098e-04 -3.1894761227398095e-04 7.2133712679662329e-04
285 -9.8247192223154301e-05 -1.1446800142977311e-03 6.8970035001317644e-04
172 -3.2679103953939205e-04 -2.5429389573329916e-04 -1.2984029712225147e-03
187 -3.4866370619904003e-04 -6.0622277058897686e-04 -6.6833067338987453e-04
289 1.8378808588911839e-03 6.9517398843152130e-04 -1.2461667689679795e-04
191 5.5162040167979561e-04 -1.1494694485754783e-05 -1.1641508810567391e-03
293 -1.8325400060503533e-03 1.0094685194061053e-03 -2.6508520328670933e-04
195 -4.4681563096769425e-04 -6.3509400631507997e-04 -1.0836405931659661e-03
297 -5.5025904403791968e-04 2.8484092361495624e-04 7.5261478965310893e-04
199 8.0313504059737752e-04 7.3782422189619271e-04 1.1509314383016155e-03
103 -6.5404670069092448e-04 1.2016387130143642e-03 1.3586860045199660e-03
282 -7.9501173929601360e-04 1.3777404546156004e-04 -3.0915478022819739e-04
188 1.1082956058782270e-03 1.8880817688251573e-05 -1.4619442524693011e-03
286 -1.0795885433832423e-03 1.0675073681039469e-03 4.4159277347026108e-04
192 6.6689616441063110e-04 2.8218018044112616e-04 -9.7197444682066880e-04
290 6.4330937612360817e-04 -7.8050773142303331e-04 1.3347123686422852e-03
115 3.8000499133093718e-04 -6.3547684103060925e-04 -1.3466592091127457e-05
213 -8.9485192128413015e-04 3.7937029236356117e-04 -3.7783486973124570e-04
196 2.9888679626785054e-04 7.0205492670312832e-04 -1.2090729199750849e-03
294 -2.5005310784937014e-04 1.0602650107283487e-03 -1.3360816934321394e-03
200 -4.7442150882485361e-04 -7.4727101343786213e-04 4.5042309806235444e-04
184 4.7006345351253802e-04 6.9180140188526503e-05 -8.0578319027720493e-04
119 9.1695083809867350e-04 2.1456925183308208e-03 -6.6896028153658963e-04
298 -5.3243720971845568e-04 -1.3216965837577221e-03 1.2155809236692071e-03
208 1.5159380395623856e-03 2.1141027945896501e-04 -1.7203314437519573e-04
212 5.9423119400522819e-04 -3.9702962372833219e-04 -2.1253308346441305e-04
207 1.0119447743721125e-03 5.7843170237899754e-05 1.5029970399645864e-03
216 3.9561706615060210e-04 7.1116196118310411e-04 -1.1210041842834963e-03
220 9.0459685483739892e-04 -1.3103151576288792e-03 1.4729200914156170e-03
204 3.7832900556621259e-04 -2.3012257847792581e-03 -8.1176313877268666e-04
219 -1.5699634656940317e-03 1.4409168378455091e-03 -3.9741682846045285e-04
223 -5.9678126194704490e-04 -2.8395886042428809e-04 -3.0997617907395310e-04
227 -1.1745622399058026e-03 -7.2359834395301873e-04 -1.1833933414694788e-03
231 1.3544532916706018e-03 -1.7817548591767148e-03 -4.5908623920963397e-04
235 -1.0798551552518979e-03 -4.8259064193883117e-04 5.7922951425852536e-05
239 1.3431152990632683e-03 1.1981326168376330e-03 -2.7123788046792244e-04
243 -2.7235965174523613e-04 5.1271032334176904e-04 9.1632510017727821e-04
228 3.3235414226116437e-04 5.5350611383361359e-04 8.3399491983973030e-05
247 -1.3020680781695969e-03 -3.5936230201094469e-04 -1.3278195861716768e-03
232 1.5794286485115896e-03 7.8180691410541323e-04 2.2890435771984062e-05
251 -4.9097131948575533e-04 3.7817293120653980e-04 3.2303134225060724e-04
236 -8.1147685182295667e-04 -1.4450623075682168e-03 -1.5047245234894194e-03
255 4.2436797928909549e-04 -4.2432316965937877e-04 2.0430283102894323e-03
240 1.7874736200573663e-03 1.0732774410161642e-03 -6.8438637840084542e-04
224 9.9779079376601979e-05 -1.3990182503598944e-03 9.0723925711932399e-04
259 8.0698183675374747e-04 1.3019676469576814e-03 -9.5688186724815754e-04
248 -8.0668752998594385e-04 9.6438497905867808e-04 1.6182829940799092e-04
252 -6.1406687026001935e-04 -2.0040130648633976e-04 2.6375527800575992e-04
256 -9.4735096501673114e-04 -7.1049745276659628e-04 6.1537911088833431e-04
260 -1.8206637974367296e-04 -7.1915391717699894e-05 -5.6194144205464294e-04
244 2.0372346703748634e-05 -6.2381033370863747e-04 -1.2573581166806653e-04
263 -1.3843605355955205e-03 9.9369217592507292e-04 3.7268617965078991e-04
268 -1.6574964191054908e-03 1.5177627434016791e-04 9.2617575066598521e-04
267 2.6058549342198179e-04 -6.6818969023532573e-04 3.7119849423974629e-04
272 -6.0210638409887145e-04 3.5927135816837699e-04 -3.5270773361823919e-04
271 -6.4997551813920104e-04 -7.3560784607816932e-04 7.9441621776179226e-04
275 4.7849997324293477e-04 9.1738110739755124e-04 -2.7514381251996733e-03
280 -1.3137019773945444e-03 7.9815751226829188e-04 2.9987532137099786e-04
264 3.5635074763646030e-04 9.8304086528879300e-04 -3.4280984380868554e-04
279 -4.8588711354659928e-06 -2.3951593333861355e-04 1.6303882694326040e-04
283 -4.5321773137108583e-04 2.0051058336086901e-04 -1.3779804382686607e-03
287 -9.9009443661724153e-05 -2.7134228575872776e-04 1.4996661889795670e-03
291 4.2918250577924977e-04 -7.5358415587689403e-04 -5.1482561488214000e-04
276 -4.4351448027005788e-04 -8.8244543873531808e-04 -1.6717911807620543e-05
295 -1.4642828491327959e-03 9.9901000734176599e-05 -9.1471970408521725e-04
299 -1.1169488083593404e-03 2.3032711232284458e-04 8.6248957322022116e-05
203 -1.2508176829638699e-03 -1.6932851667384686e-03 6.2891938548405952e-04
284 -1.0025429693447860e-03 -4.9600968658103850e-04 -3.4046996019726180e-04
288 2.2678167422583807e-04 -7.6962844867270864e-04 1.6038709254841117e-03
292 1.5819002188846556e-03 -7.0871239538706425e-04 7.7763306823645502e-04
211 -9.2900995957023228e-05 -9.1856688939555471e-04 9.8065013809992777e-04
215 -1.0675673683792027e-03 6.4300332725525497e-04 -9.3846352619588813e-04
296 -1.8122300563521836e-04 -3.7446548714288336e-04 7.1006457927784319e-04
300 -4.2483615769901769e-04 1.1075926169233329e-04 4.8582987798071489e-04
302 1.8853276962440941e-04 -2.0129700242129265e-04 7.7978996122223660e-04
308 2.2925315080856612e-03 8.4337871622246481e-05 -1.5859953521465927e-03
305 2.1283749832880661e-03 -2.8962676885909246e-04 -9.2362669881434632e-04
306 -1.6196592853373740e-03 -3.1820392895806350e-04 2.0044006662220019e-04
312 1.5211115360482354e-03 -2.6417234573050908e-03 4.6366463670624488e-04
309 -2.5317665021300077e-04 7.8648012337680345e-04 -2.3630215252337346e-04
310 -6.0179345387354074e-04 -1.2619401509273221e-03 -8.6838470674460103e-04
311 2.2680693363878431e-04 -4.5390720733016359e-04 1.1140641850566841e-03
316 1.1024658182823258e-03 1.8454862507848743e-04 7.6409548778976887e-04
314 1.3398542410138908e-03 2.6739503519031538e-03 -6.0255493298065252e-04
315 3.6708006552356145e-04 -1.0791050940533627e-03 1.8679382780358719e-03
320 -7.7526781976746078e-04 -7.0958589694497044e-04 -3.1877530236697936e-04
317 1.3260224142910256e-03 3.2288581790464491e-04 9.1422788826715058e-04
318 -6.9472863043623212e-04 -8.8572705617094138e-05 -1.0787705935042537e-03
304 1.4827731290215772e-03 -5.3775801622311502e-04 1.0916585652638378e-03
323 -1.8321770496941271e-04 -6.0171850306911967e-04 1.2896505862772579e-03
325 1.1325580951164092e-03 -1.0880129154737564e-03 -2.8124421770299907e-04
329 5.8148253219400601e-04 5.5106918606334914e-04 -7.7202753974441309e-05
327 -1.7198253824778458e-04 1.7787310700198430e-03 2.4387811001186816e-04
331 2.0388360548884193e-04 2.4459480871798662e-04 -4.9970248299397943e-04
333 1.6872034664568733e-03 -8.5554607749469002e-04 5.5890129824282366e-04
335 -1.1992046171998721e-03 6.6005240990269116e-04 3.5762907886753581e-04
337 -1.1669271901211999e-03 2.0174790529327858e-04 1.5890619367642535e-03
321 -2.7853849970706787e-04 1.0835090368321385e-03 -1.5134981199336319e-03
339 -8.3127781946107674e-04 -4.0443853457881467e-04 -1.4810806986251569e-04
322 -4.4214712996436766e-04 -9.7509165611854963e-05 -7.1636579914945928e-05
343 7.3428085003987282e-04 1.0919424716204018e-03 1.0441245431686130e-03
341 -5.6892778469355156e-04 5.0250028141010574e-04 -1.4148490036789755e-03
328 -7.1821361486638555e-04 -1.8950997519283171e-03 2.1470852392919696e-04
345 -1.1220092164279714e-04 -2.0774666571179309e-04 -9.2995053734026641e-05
326 -2.1974292368837480e-04 1.3752921794285230e-03 8.0809592870648237e-05
349 -2.9544106384443063e-04 3.3949660603894397e-04 -1.2655748224348656e-03
347 -5.4405895547969085e-04 1.4877553107067721e-03 3.2732188116391407e-04
332 -6.8306424369334192e-04 -3.5801144720197325e-04 9.6752047303982913e-04
330 -1.8995945129426394e-03 -6.2236357751019658e-04 8.7611168157231654e-04
351 1.3802479601813082e-04 3.3949979409764912e-04 8.8610781074341231e-04
334 -2.9143730064022471e-04 2.5652452791787071e-04 1.6842188206183846e-03
336 4.3554094036681582e-04 1.6413383475534010e-03 -2.0418935895256175e-03
353 8.2514241010315614e-04 -4.8163005941197857e-04 -6.4814657832646663e-04
355 1.3341109173362524e-03 9.6946639337675737e-04 -6.4899625589134250e-04
357 5.6014485833192283e-05 1.5978471464138318e-04 -1.7411158337610809e-03
324 -8.7888334082852589e-04 1.2193916920260519e-04 7.7645737642545063e-04
338 -2.5695061977060190e-04 9.6793007082277699e-04 -7.2570611077601944e-04
359 -2.1686031030622221e-04 8.0420848369353254e-04 -1.2591110933924800e-04
342 5.2463678674152477e-04 1.2937658509253890e-04 -3.0197825791678846e-04
348 9.9915713197638151e-04 5.7509128249808277e-04 1.7273190375616026e-03
346 -1.2519637196378658e-03 4.2538616880333718e-04 2.3193537476079754e-04
350 1.8229498088269292e-03 -1.0740019304759912e-03 1.5655653153775966e-04
354 4.0360866435197807e-04 -2.6714214954557617e-04 -1.9265031746581497e-04
356 -6.0483633109441476e-05 -1.1054170196589184e-03 9.2473377554824179e-04
360 9.2632963495462180e-04 3.8871202968758728e-04 1.2091742295363491e-04
358 2.5178647490897927e-04 1.3290391860794283e-04 -9.9779421813840164e-04
363 -1.7888035815581392e-03 -1.1429411922343718e-03 -1.2535526350414092e-03
362 2.4019444322168028e-03 -1.0714670972770668e-03 -4.1147859880054876e-04
361 -8.8132040393042605e-05 -5.0609252064093312e-04 -3.1824451886901614e-04
365 6.8353493089046483e-04 3.5164256285677236e-04 -3.7094191075234372e-04
368 2.5155365801001958e-04 -3.4210419030670236e-03 -3.9059288637045473e-04
369 -7.3260691007697722e-04 2.0321375249677874e-03 7.3469508770545124e-04
372 1.3702452701819885e-05 -7.8113153566998364e-04 1.0448670020602866e-04
367 -8.1981544377926084e-04 4.6661465641120416e-04 -7.5764688060947537e-04
366 -1.3890989084667547e-04 1.4870368718569412e-04 -3.9047207146319170e-04
370 2.4290982812549125e-04 -1.0395023276919802e-04 9.1099385608024231e-04
373 1.4153153815817568e-04 -5.3176149796503483e-04 -1.2635984555870720e-05
376 1.1782562775842846e-04 9.4232075242470367e-04 -2.9965801980739255e-04
374 1.1207550958622983e-03 2.5797040788571815e-04 -1.3458401849644004e-03
377 -1.0227870625340689e-03 7.9552595289756830e-04 6.4084584277474812e-04
380 1.2871594127042904e-03 -3.3576434260103468e-04 -2.7879507865009444e-04
364 2.2058657626058322e-03 -6.8477152693219615e-04 -1.5999549317323525e-03
378 -1.0591100291224463e-03 -5.1533584624417793e-04 5.0335065497333887e-04
379 -7.8962871383431892e-04 -5.3697226402207301e-04 2.1541524616088629e-04
383 -7.7061441367472856e-04 1.2922719432923349e-04 -1.0772019939129695e-04
385 3.5728140479826990e-06 -4.5753239872828831e-04 -2.5356416615241481e-04
387 2.5435963779827505e-03 9.5942368847759638e-04 3.8371862820040892e-04
389 8.9015986459812477e-05 3.5940208506993903e-04 1.5522086809969691e-04
391 -2.0705775041179992e-03 -6.1407117910683917e-04 4.1355117788010877e-04
393 1.2227960927333708e-03 -5.1862043668763919e-04 3.5460599539466597e-04
395 3.4122232895308479e-04 -1.6880257234434383e-03 -1.0366537010303057e-04
397 1.0537333487871147e-03 6.6544690900095641e-04 -6.1178902811886830e-04
381 1.4678800308188120e-04 -1.6231886954649758e-03 3.1685927687206082e-04
399 -8.9023574666650683e-05 4.9164748060157222e-04 -8.8564227402818772e-05
382 5.2284316866315597e-04 -1.0388873720803488e-03 2.6411630256176915e-04
384 -2.3339860402636520e-04 1.7754518311335963e-03 1.9915280771668259e-04
301 1.5872391642860730e-05 6.6114817145390529e-04 6.1488724158061131e-05
388 4.2975999193387981e-04 -8.8463951816282731e-04 6.5617850558977544e-05
386 3.7057289229329828e-04 3.3110822361111616e-04 1.0771492047480572e-03
392 1.2837446346572628e-03 -1.4197591992888930e-04 6.6696251114339606e-04
390 -8.5421388664994741e-04 -1.5772273407248802e-04 1.3658756409009132e-03
313 -6.7233258786825135e-04 7.4856973566673438e-04 -6.3249817739633590e-04
396 -1.0285015036000894e-03 1.4780306758521806e-04 -1.8780061841437267e-04
394 -1.2671084939772680e-03 -7.9128842311858234e-05 1.3056315918504209e-03
400 4.5386721719312665e-04 4.1332401146644402e-04 -1.3436391528686960e-03
319 1.8067304455655448e-03 -4.5970896413406129e-04 -1.1391792722540140e-03
398 1.0350063985801860e-03 -3.1404909228424611e-04 -1.6321645628398222e-05
303 8.2081937613882937e-04 -1.0630397252283533e-03 -2.4009739807211592e-04
402 1.1266608928477899e-04 -4.2643522192939388e-04 -2.6173094109052208e-04
405 5.8958325564318228e-06 -5.5330502213825036e-04 -1.2049127708995383e-03
307 4.3905109359962841e-04 -3.8749599010801111e-04 6.9765893562540255e-04
406 -7.0047098345598984e-04 -1.2537126416427380e-03 7.9709318003734866e-04
409 -3.0714585674435053e-04 5.0999565966129451e-04 -3.0873971294035344e-04
410 -2.6684883840514617e-04 -6.2264672241302689e-04 -9.7208980582881891e-04
414 3.2215427874232881e-04 8.0304004885735407e-06 -5.4598734944410981e-05
413 1.4994448520874602e-03 -8.9811513999883534e-04 1.3791924397615187e-03
418 -7.3207699176067176e-04 -4.1113450655420479e-04 1.7927160438546987e-04
401 -7.2043288349535778e-05 -9.9374145700306042e-04 -1.2291862398272103e-03
425 -6.5750264835886087e-04 -6.8922642172960656e-04 -4.3403988807513880e-05
429 6.4959369945212617e-04 -3.3725376241670527e-04 2.0932444501320943e-04
433 -1.2442930064285648e-03 5.9784048516433603e-05 9.4835905727299653e-04
437 1.2726280153744840e-04 -1.7279923777093943e-06 9.4125869877788120e-04
421 -1.1967686909931829e-04 2.7412330998122421e-04 -1.4585044710371285e-04
422 -1.6430923340980856e-03 -7.4265850040022298e-04 -7.0947362706203529e-05
445 6.4826784206634732e-04 1.3849222305886762e-03 1.1650216725519444e-04
426 -1.7151939950958592e-05 1.0748325333979881e-03 1.3536732528662311e-03
449 1.1988028226419035e-03 5.3724632687024692e-04 -5.0027627965943213e-04
430 8.4730950101231841e-04 -8.9096734276685851e-04 -4.8212316326674799e-04
434 -3.0837005743952470e-05 -4.6027526119989202e-04 -2.6414924373660916e-04
453 -3.2492427502500687e-04 3.4834539722434989e-04 4.9156137639449473e-04
340 1.8342664209801281e-03 5.2096083938912967e-05 -1.0164040228606483e-03
457 -4.5030229553542900e-04 8.9399685652290109e-04 -8.6848567993461718e-04
441 1.3447335360857997e-03 6.2248783964496642e-04 4.2939795249072793e-04
438 -1.4161743639052294e-03 9.0690922817340737e-04 -6.7388721995217471e-04
442 -2.4234367540237436e-04 1.1331505346544751e-03 -2.2635097398103291e-05
352 -1.5426544473409877e-03 -1.3134885152219231e-03 -1.6256704152555212e-03
446 1.1241477228547798e-03 2.3896847361037539e-03 -9.3950212353880011e-04
450 1.8893624397422229e-04 2.7233971685597735e-05 -3.8213091476957444e-04
454 5.4628975697538801e-04 1.0812510322724459e-03 -1.0064679202672227e-03
344 -4.5745199149190832e-04 -2.1021363631078859e-04 3.4939619808684513e-04
458 -6.8847704199696548e-05 -2.3337739767185725e-04 -7.0443361279453633e-04
462 -1.5731861708001015e-04 -9.0456746286834641e-04 7.2122962538795929e-04
461 1.7697570443377412e-04 -1.0652937876623530e-03 -9.6600546023940868e-04
465 -3.7337251595799087e-04 1.2049109951200183e-03 -8.2048895389520270e-04
466 -4.8388356478595385e-04 3.5813031192154883e-04 -1.0957000588188142e-03
469 1.3095045594973496e-04 1.1756710279570155e-03 5.8593866486416485e-04
371 4.9868552905253216e-04 -2.9988057679861590e-04 -2.6286293080937168e-04
470 -1.6095709511224361e-03 1.0514264092399903e-03 1.0349693819860695e-03
375 7.1282731975400471e-04 7.2904918375673244e-04 -1.3986609819120525e-03
473 9.9523601901763950e-04 -1.4672327250367996e-04 -3.2300505127748255e-04
474 6.7239851808463947e-04 -5.0425793247393125e-05 -2.0056434292381295e-03
477 3.1090319463915928e-05 8.5113540901179054e-05 -2.0807830913800061e-03
478 5.8164809127458678e-04 2.9460360866254484e-04 1.4708533689975036e-03
481 -1.0965796990949218e-03 6.2674036931291942e-04 -4.8441658251052353e-04
485 1.1851607041000805e-03 5.6862637363979860e-04 -2.4572382977122709e-04
489 -2.5348503072744328e-04 -1.0220346015548270e-03 -1.4799493455720728e-03
493 9.8314404434252304e-05 4.4973728855092368e-04 1.1325132325823960e-03
497 6.9226843617343494e-04 -1.0590639373203231e-04 -7.4623704118068047e-04
482 4.1376436758354965e-04 8.9880260449289116e-04 4.1087709577762973e-04
486 3.6264434239085158e-04 -5.3203319824184547e-04 -1.1605253847429798e-03
490 5.7497021820591455e-04 7.3868759389829472e-04 -4.1692115749741480e-04
494 5.0709874475910908e-04 3.3558220611064495e-04 6.8826561011985901e-04
417 2.7995403521026326e-04 2.4692384386804117e-04 6.4055565816202413e-04
498 -5.4702131286990692e-04 1.7122236715137822e-03 1.0044633892826828e-03
2 1.0328737990107691e-04 1.6360289906823412e-03 -4.2329966635776564e-05
403 8.0183922467198993e-04 1.0334921159663702e-03 2.7363414737320650e-04
408 5.0995861587042088e-04 2.2161345323418616e-04 5.0570874712539302e-04
6 7.5880001781712984e-04 -1.0633288295799862e-03 2.7542772486100403e-04
412 -1.1763720963083807e-03 -1.1545335534164360e-04 4.1157070707171589e-04
407 -1.7873958403197892e-04 -6.1816690867235716e-04 -1.3706334543956901e-03
10 1.3847688362502095e-03 -6.4943522641064259e-04 1.3919398812205406e-03
411 4.2616873531760042e-04 -4.6640756415161616e-04 -9.2054969822479577e-05
416 -7.7232611740462567e-04 -6.4273893118932163e-04 9.1297253544797628e-04
17 7.7612540056955768e-04 -1.4419011185692879e-04 7.0491935258923237e-04
420 1.7074729715638205e-03 -8.4814819397526658e-04 -2.1675539883085431e-04
18 1.3233989294681465e-03 -2.2752062373387728e-04 -1.5088640563428826e-04
404 -2.4695551584631226e-04 5.1750458394733234e-04 1.2166859690085846e-03
423 -1.5067979631558357e-04 -2.8171209856488649e-04 -7.2373058727546446e-05
25 -7.3052841900759363e-04 -4.2515898211904085e-04 6.5693081366295354e-04
29 -1.2886793089408287e-03 8.4371080521289767e-04 -1.6012563077286164e-03
427 -4.0510380021860815e-04 2.5266045275141897e-04 3.9474878882628277e-04
431 5.8881055297169355e-04 7.0615479634819015e-04 -1.8307768378344303e-04
33 2.0324332722426586e-04 -2.8674523170275245e-04 -7.6062081364482409e-04
435 -1.4080551405692479e-03 8.3828236442332006e-05 1.1535376609192942e-03
37 6.7693282347036838e-04 2.5114315053416391e-04 1.3944978102248264e-03
21 9.2764264925081392e-04 -4.3189510495000343e-06 -1.3121052983517103e-04
439 1.6076439261037466e-03 -1.2889429975899713e-03 1.0154518967039848e-03
443 -1.0670937893948152e-03 -5.7820402220009226e-04 5.3883831008965548e-04
424 -1.0857288748645289e-03 3.6769190253708333e-04 -3.8825494837618595e-04
428 -8.5577929598556265e-04 3.7593612439560103e-04 2.3740268051910406e-03
432 2.0988549451877740e-04 -4.3463308468164285e-04 4.2124044113947513e-04
447 4.3291499670814710e-05 2.2189097665114462e-04 -9.1952115418946672e-04
451 4.1561849092320707e-04 -1.9348949322223064e-04 -3.8271381956891351e-04
34 -4.9207605690596761e-04 3.5611620213414641e-04 -8.4549258661648015e-05
436 -4.0685939938476254e-04 -8.0466781146330802e-04 -2.7037563791213397e-03
455 -7.2406482482140352e-05 3.4010709598199050e-04 1.7494099892170476e-03
440 7.4771879525284814e-04 -3.4844938149007718e-04 1.1981610533309387e-03
459 2.4804955276201316e-04 -7.7498081245987204e-04 -1.4089925725174490e-05
444 -6.5175048199135491e-04 5.1699115119684602e-04 3.4319431857657485e-05
448 -2.1033388128943557e-03 3.0263136792051869e-04 -1.4474416883636764e-03
452 -6.3957193482294650e-04 -6.2276497527019462e-04 -1.2205949552342563e-03
