LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (25 25 25)
  1 by 1 by 1 MPI processor grid
Created 500 atoms
  create_atoms CPU = 0.0003829 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 7 7 7
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.539 | 5.539 | 5.539 Mbytes
Step Temp PotEng Press Volume Density Lx 
  117180    96.595267   -1023.8374    113.02469     25288.57    2.7512398    29.352252 
  117190    96.569205   -1021.7131    10.454465    25425.201    2.7364551    29.405019 
  117200    96.459341   -1018.9404   -97.343457    25577.798    2.7201294    29.463729 
  117210    96.891292   -1020.1794    -33.26168    25493.928    2.7290781     29.43149 
  117220    97.445943   -1022.5864    84.932431    25340.942    2.7455538    29.372501 
  117230    97.431348   -1021.6273     48.87962    25392.513    2.7399777    29.392412 
  117240      97.0856   -1018.8687   -68.617744    25555.566    2.7224958     29.45519 
  117250     97.10642   -1018.6778   -61.734163    25551.762    2.7229011    29.453729 
  117260    97.427291   -1021.1538    50.343146    25404.055    2.7387328    29.396865 
  117270    97.371084   -1021.5682    70.406248      25381.6    2.7411558    29.388201 
  117280    96.839613    -1018.704   -32.643442     25527.46    2.7254933    29.444388 
  117290    96.464847   -1016.9886    -74.88026    25595.077    2.7182931    29.470363 
  117300     96.49695   -1018.5519    12.629859     25482.44    2.7303084    29.427069 
  117310    96.407961   -1019.4279    79.298801     25402.25    2.7389275    29.396168 
  117320    95.830017    -1017.174     4.511522    25510.755     2.727278    29.437964 
  117330    95.225746    -1014.763   -77.718667    25632.626    2.7143111    29.484767 
  117340    95.088742   -1015.3961   -24.651231    25567.736    2.7211998    29.459866 
  117350    95.106548   -1016.8299     74.25895    25444.133     2.734419    29.412316 
  117360    94.718681   -1015.4431    40.541175     25497.78    2.7286658    29.432972 
  117370    94.134144   -1012.5234   -67.160857    25653.114    2.7121433    29.492621 
  117380    93.991386   -1012.0928   -58.853388    25649.567    2.7125183    29.491261 
  117390    94.254823   -1014.2402    53.988415    25501.079    2.7283128    29.434242 
  117400    94.273942   -1014.1488    75.004733     25479.34    2.7306406    29.425875 
  117410    93.923375    -1011.009   -41.320796    25643.211    2.7131906    29.488825 
  117420    93.873184   -1009.2482   -91.482967    25719.118    2.7051829    29.517893 
  117430    94.459038   -1011.8483    17.008449     25567.35     2.721241    29.459717 
  117440    95.079814   -1013.8952    110.58466    25441.364    2.7347166    29.411249 
  117450    95.131583   -1011.9418    2.5742969    25581.625    2.7197225    29.465199 
  117460    95.125791   -1009.3411   -136.90141    25771.209     2.699715    29.537808 
  117470    95.966706   -1011.8136   -44.695255    25634.015     2.714164    29.485299 
  117480    97.335489   -1016.8276    195.24088    25311.602    2.7487363     29.36116 
  117490    97.692955   -1016.1764     116.4365    25401.403    2.7390188    29.395842 
  117500    97.059368   -1009.9085   -224.72745    25862.445    2.6901911    29.572624 
  117510    97.553044   -1010.8417   -218.71817    25842.086    2.6923105    29.564862 
  117520     99.47364   -1020.4842     213.8088    25245.778    2.7559032    29.335686 
  117530    100.13087   -1022.4273    306.08131    25126.195    2.7690193    29.289295 
  117540    98.792375        -1014   -159.72307    25726.532    2.7044034    29.520729 
  117550    98.301011   -1010.2399   -312.05215    25950.076    2.6811066    29.605987 
  117560    99.658841   -1019.3576    60.981085    25409.597    2.7381356    29.399002 
  117570    100.43239   -1023.9666    327.51261    25076.014    2.7745606    29.269783 
  117580    99.169597    -1018.012   -4.0701397    25488.774    2.7296299    29.429507 
  117590    97.997311   -1011.7776    -256.9443    25849.084    2.6915817     29.56753 
  117600    98.396562   -1016.6259    -67.93457    25569.864    2.7209734    29.460683 
  117610    99.014122   -1022.1915    217.24548    25196.062    2.7613411    29.316417 
  117620    98.253292   -1019.9742    93.207107    25349.145    2.7446654    29.375669 
  117630    97.025337   -1014.2498   -155.07929    25687.609    2.7085012    29.505834 
  117640    96.808117   -1015.1526   -114.40662    25627.352    2.7148696    29.482745 
  117650    97.216714   -1020.0567    109.65203     25322.34    2.7475707    29.365312 
  117660    96.925774   -1020.3406    122.74321    25303.164     2.749653    29.357897 
  117670    95.976388   -1016.1088   -70.789742    25559.414    2.7220859    29.456669 
  117680    95.539519   -1015.0332   -122.08314     25628.31    2.7147682    29.483112 
  117690    95.853478   -1018.3018    33.707325    25413.408    2.7377249    29.400472 
  117700    95.972658   -1019.9368    120.30396    25298.972    2.7501086    29.356276 
  117710    95.447087   -1017.3495   -9.1321423    25465.711    2.7321021    29.420628 
  117720    95.065465   -1015.5848   -110.39743    25599.187    2.7178566     29.47194 
  117730    95.396151   -1017.5691   -16.639466    25467.406    2.7319202    29.421281 
  117740    95.863145   -1020.0836    100.19295    25309.531    2.7489612    29.360359 
  117750    95.797143   -1018.8581    33.850582    25391.718    2.7400635    29.392105 
  117760     95.60343   -1016.9558   -87.263523    25547.425    2.7233633    29.452062 
  117770     95.98344   -1018.0079   -51.361252    25492.184    2.7292648    29.430819 
  117780    96.712437   -1021.2739    70.304945    25321.405    2.7476722     29.36495 
  117790    97.063411   -1021.9136      62.3519    25322.229    2.7475827    29.365269 
  117800    97.069176   -1020.2176   -54.729385    25468.421    2.7318113    29.421671 
  117810    97.411475   -1020.4156   -72.100397    25483.586    2.7301856     29.42751 
  117820    98.182742   -1023.4392    34.639533    25331.002    2.7466312     29.36866 
  117830    98.722925   -1025.1792    77.502361    25265.395    2.7537634    29.343283 
  117840    98.746409   -1024.0731   -19.256577    25382.107    2.7411011    29.388396 
  117850    98.814795   -1023.2554   -78.229248    25454.792     2.733274    29.416422 
  117860    99.293836   -1025.5472  0.052541815    25342.155    2.7454225    29.372969 
  117870    99.693411   -1027.6979    79.621221    25232.615    2.7573408    29.330587 
  117880     99.52011   -1026.9627    15.639523    25309.627    2.7489508    29.360396 
  117890    99.150786   -1025.1173   -73.852262    25427.198    2.7362401    29.405789 
  117900    99.146944   -1026.5398   -35.028593    25370.538     2.742351    29.383931 
  117910    99.272177   -1028.9258    70.039343    25232.215    2.7573846    29.330432 
  117920    98.893793   -1028.4671    51.730031    25257.555    2.7546182    29.340247 
  117930    98.128786   -1025.9109   -62.018971    25410.935    2.7379914    29.399518 
  117940    97.684236     -1025.31   -67.849572     25424.97    2.7364799     29.40493 
  117950    97.622048   -1027.3489     50.27602    25275.298    2.7526844    29.347116 
  117960    97.254641   -1027.8758    82.798812     25238.72    2.7566738    29.332952 
  117970    96.387853   -1025.1927   -39.993157     25405.07    2.7386234    29.397256 
  117980    95.744572   -1022.9771   -99.190758    25496.675    2.7287841    29.432547 
  117990    95.725176   -1024.9282    17.895871    25348.008    2.7447884     29.37523 
  118000    95.666927   -1026.2399    122.20466    25223.879    2.7582959    29.327201 
  118010    94.928944   -1023.3076    1.0500976     25388.74    2.7403849    29.390956 
  118020    94.159463   -1019.6865   -141.89104    25592.644    2.7185515    29.469429 
  118030    94.256103    -1021.131   -40.599969    25463.056    2.7323869    29.419605 
  118040    94.712097   -1025.1776    163.73004    25203.343    2.7605434     29.31924 
  118050    94.310564    -1022.949    83.630564    25313.477    2.7485328    29.361885 
  118060    93.407978   -1017.0041   -167.60911    25662.659    2.7111345    29.496278 
  118070    93.496232   -1017.4352   -142.44157    25632.299    2.7143456    29.484642 
  118080    94.519379   -1023.3687    158.08788    25238.461    2.7567022    29.332852 
  118090    94.726949   -1023.4212    195.94273    25199.434    2.7609716    29.317724 
  118100    93.837059    -1016.204   -129.08884    25636.363    2.7139154      29.4862 
  118110    93.726133   -1013.3216   -225.85847     25784.85    2.6982868    29.543019 
  118120    95.008085   -1019.7549    71.340719    25377.315    2.7416186    29.386547 
  118130    95.896411   -1022.3014    261.73829    25148.792    2.7665313    29.298072 
  118140    95.321082     -1017.06   -29.626359    25523.795    2.7258846    29.442979 
  118150     94.97232   -1011.7112   -237.50916    25828.597    2.6937166    29.559717 
  118160    96.073289   -1016.1003   -38.149082    25549.113    2.7231833    29.452711 
  118170    97.325542    -1020.557    229.61976    25211.638     2.759635    29.322457 
  118180    97.198347   -1018.0674    71.249544    25413.905    2.7376714    29.400664 
  118190    96.671273   -1011.8718   -179.57465    25770.662    2.6997724    29.537599 
  118200    97.233367   -1013.2596   -108.74002     25675.82    2.7097448     29.50132 
  118210    98.317797   -1018.3537    141.47014    25345.968    2.7450094    29.374442 
  118220    98.411685   -1017.2784    130.02711    25372.185     2.742173    29.384567 
  118230    97.696654   -1011.8598   -96.843917    25689.483    2.7083037    29.506551 
  118240    97.555414   -1010.1159   -132.58534    25754.467      2.70147    29.531411 
  118250    98.113644   -1013.9846    54.486424    25504.672    2.7279285    29.435624 
  118260    98.189809    -1014.305    142.05655    25407.526    2.7383587    29.398203 
  118270    97.376551   -1010.2991   -23.430929    25641.434    2.7133787    29.488144 
  118280    96.721128   -1006.4108   -128.81443    25810.669    2.6955877    29.552876 
  118290    96.826757   -1007.7092   -12.043581    25663.696     2.711025    29.496675 
  118300    96.943937   -1009.8345    121.57515    25497.815    2.7286621    29.432986 
  118310    96.328535   -1007.1546    38.020417    25625.687     2.715046    29.482106 
  118320    95.539682   -1003.0603   -105.73492    25844.078     2.692103    29.565622 
  118330    95.437664    -1003.185   -64.734922    25800.551    2.6966448    29.549014 
  118340    95.741624   -1005.2878    90.302119    25603.755    2.7173717    29.473693 
  118350    95.556744   -1004.4883    82.481727     25627.66    2.7148371    29.482863 
  118360    94.974292   -1000.7636   -70.107405    25851.942    2.6912841     29.56862 
  118370    94.902538   -999.57783    -98.12358    25904.773    2.6857954    29.588749 
  118380     95.48209   -1001.9542    43.956259    25716.304     2.705479    29.516817 
  118390    95.849342   -1002.7353    109.41707    25638.369    2.7137031    29.486969 
  118400    95.619155   -999.62071   -21.055806    25827.331    2.6938486    29.559234 
  118410    95.557491   -997.13926   -112.27972    25968.694    2.6791844    29.613066 
  118420    96.194916   -998.76661   -10.275676    25831.604    2.6934031    29.560864 
  118430    96.890896   -1000.5674    113.96835    25670.876    2.7102667    29.499426 
  118440    96.891696   -998.64893    33.923342    25787.009    2.6980608    29.543843 
  118450    96.661317   -995.14793   -103.85415     25992.34    2.6767471    29.622051 
  118460     97.03988   -996.07342   -66.017758    25940.316    2.6821154    29.602275 
  118470    97.779255   -999.18045    89.420675    25726.257    2.7044323    29.520624 
  118480    97.928739   -998.87394    88.861135    25731.633    2.7038673     29.52268 
  118490    97.486606   -995.37647   -69.987748    25958.576    2.6802287    29.609219 
  118500    97.426549   -994.43407   -108.46791    26017.441    2.6741646    29.631584 
  118510    98.006391   -997.71217    40.687732     25804.09    2.6962749    29.550365 
  118520    98.311377   -999.02416    126.50086    25690.362     2.708211    29.506888 
  118530    97.821641   -996.26097   -15.028705    25885.596    2.6877851    29.581446 
  118540    97.396417   -993.48506   -128.99191    26054.097    2.6704023    29.645493 
  118550    97.762414   -995.61001   -22.763018    25900.084    2.6862816    29.586963 
  118560    98.271546   -998.45988    132.17477     25687.51    2.7085116    29.505796 
  118570     97.96962    -997.1532    50.362972    25796.492     2.697069    29.547464 
  118580    97.327789   -993.28652   -120.39654     26042.84    2.6715566    29.641223 
  118590    97.424284   -994.13477   -87.611948    25992.806     2.676699    29.622228 
  118600    98.085043   -998.24445    104.74123     25720.09    2.7050808    29.518265 
  118610    98.131609   -998.43407    120.21427    25699.001    2.7073006    29.510195 
  118620     97.43299   -994.49298   -82.633642    25980.931    2.6779225    29.617716 
  118630    97.214974   -993.17727   -147.15019    26074.763    2.6682858    29.653329 
  118640    97.943357   -996.91963    50.121213    25791.796    2.6975601    29.545671 
  118650    98.435628   -999.53754    183.29771    25610.915    2.7166121     29.47644 
  118660    97.794587   -996.11289   -17.288379    25879.705     2.688397    29.579201 
  118670    97.132881   -991.61192   -201.76884    26154.797    2.6601208    29.683637 
  118680    97.710128   -995.39383   -48.059572     25921.83    2.6840281    29.595241 
  118690      98.6829   -1000.6662    244.32408    25527.271    2.7255134    29.444316 
  118700    98.191885   -998.60158    110.08642    25699.981    2.7071973     29.51057 
  118710     96.83869   -990.88588   -238.16055    26207.494     2.654772    29.703559 
  118720     96.86048   -992.07503   -200.15385    26146.137    2.6610019    29.680361 
  118730    98.178727    -1000.065    222.90801    25555.224    2.7225322    29.455059 
  118740    98.192976   -1000.9323     278.6161    25485.093    2.7300242     29.42809 
  118750    96.531447   -992.99991   -163.60495     26089.64    2.6667643    29.658968 
  118760    95.911535   -989.72527   -291.39659    26290.735    2.6463665    29.734975 
  118770    97.115755   -997.89553    62.566783    25761.576    2.7007246    29.534127 
  118780    97.866938   -1001.9072    300.88464    25450.858    2.7336964    29.414907 
  118790    96.919782   -997.23212   -3.3026289    25845.145    2.6919919    29.566028 
  118800    96.194894   -992.19363   -228.81076    26176.789     2.657886    29.691955 
  118810    96.949649   -996.66537   -65.535793    25922.422    2.6839668    29.595467 
  118820    97.982812   -1002.2263    175.82043    25582.211    2.7196602    29.465424 
  118830     97.91202     -1001.03    86.018945    25693.959    2.7078319    29.508265 
  118840    97.388887   -996.95884   -120.27174    25979.323    2.6780883    29.617105 
  118850    97.637611   -998.20261   -101.90599    25941.823    2.6819596    29.602848 
  118860    98.429432   -1002.7248     79.27069    25677.418    2.7095762    29.501931 
  118870    98.647344   -1003.8575    108.34301    25630.111    2.7145774    29.483803 
  118880    98.172096   -1001.3594   -49.277377    25837.951    2.6927414    29.563285 
  118890    97.976408   -1000.6189   -108.18652    25914.312    2.6848068     29.59238 
  118900    98.400996   -1004.1759     15.63172    25727.338    2.7043187    29.521037 
  118910    98.663847   -1006.5434    108.30075     25593.45    2.7184659    29.469738 
  118920    98.213854   -1005.2992    6.6566597    25720.784    2.7050077    29.518531 
  118930    97.664698   -1003.9403   -100.15167    25860.312     2.690413    29.571811 
  118940    97.660327   -1005.7946    -30.57029    25753.773    2.7015428    29.531145 
  118950    97.756319    -1008.888    90.509164    25579.762    2.7199205    29.464484 
  118960    97.215711   -1008.4694    49.545241    25627.864    2.7148154    29.482941 
  118970    96.296461   -1005.7435   -74.356029    25796.839    2.6970328    29.547597 
  118980    95.769921   -1006.4409   -69.076543    25782.486    2.6985342    29.542116 
  118990    95.603464   -1008.9415    59.944181    25603.564     2.717392     29.47362 
  119000    95.051825   -1009.3038    83.018223    25572.055    2.7207403    29.461524 
  119010    94.018167   -1007.0406   -42.971071    25741.298     2.702852    29.526376 
  119020    93.265977   -1005.7107   -89.864111    25809.841    2.6956741     29.55256 
  119030    93.092264   -1007.8648    20.672669    25657.448    2.7116851    29.494281 
  119040    92.857016   -1008.9941    99.291392    25556.038    2.7224454    29.455372 
  119050    92.130435   -1006.5703  -0.32211687    25694.769    2.7077464    29.508575 
  119060    91.493534   -1003.9172   -99.245877    25839.754    2.6925535    29.563973 
  119070    91.529513   -1005.1355   -26.571502    25741.707    2.7028091    29.526533 
  119080    91.834872   -1007.2575    100.45906    25574.987    2.7204284     29.46265 
  119090     91.70079   -1005.8855    49.496812    25648.745    2.7126053    29.490946 
  119100    91.409685   -1002.4783   -92.748249    25853.591    2.6911124    29.569249 
  119110    91.798323   -1002.4953   -76.940482    25837.075    2.6928327    29.562951 
  119120    92.816774   -1005.2452    81.754316    25625.091    2.7151091    29.481878 
  119130    93.558887   -1005.0997    103.56258    25603.853    2.7173613    29.473731 
  119140    93.834088    -1001.523   -68.961365    25846.331    2.6918683    29.566481 
  119150    94.586775   -999.40759   -129.46272    25943.977    2.6817369    29.603667 
  119160     96.21182   -1002.7841    38.363169    25711.183    2.7060178    29.514857 
  119170    97.683572   -1005.4181    163.39554    25546.665    2.7234444     29.45177 
  119180     98.08296   -1002.0969   -8.4918326    25781.488    2.6986387    29.541735 
  119190    98.282646   -997.48364   -182.85792    26043.648    2.6714736    29.641529 
  119200    99.462929   -1000.6497   -52.364851     25852.31    2.6912458     29.56876 
  119210    100.92193   -1005.4869    214.34351    25496.239    2.7288307    29.432379 
  119220    100.95773   -1003.5939    108.57949     25635.21    2.7140374    29.485758 
  119230    100.07346   -996.54282   -203.79381    26085.498    2.6671877    29.657398 
  119240    100.32878   -997.10947    -181.0648    26051.171    2.6707022    29.644383 
  119250    101.72406   -1004.7354    180.07661    25544.002    2.7237282    29.450747 
  119260    101.96456   -1006.0607    246.22729    25458.303     2.732897    29.417775 
  119270    100.58422   -998.46455   -128.33076    25970.643    2.6789834    29.613806 
  119280    99.954206   -995.14578   -261.95653    26175.499    2.6580169    29.691467 
  119290    100.94585   -1002.9675    40.950825    25721.822    2.7048986    29.518928 
  119300    101.53357   -1006.8996    280.51314    25411.096     2.737974     29.39958 
  119310    100.35075   -1002.3233    10.532813    25761.923    2.7006882     29.53426 
  119320     99.16976    -996.0975   -222.47817    26109.202    2.6647662    29.666379 
  119330    99.416895   -999.51245   -75.289836    25886.858    2.6876541    29.581926 
  119340      99.9946   -1004.5831    176.71507     25539.41    2.7242179    29.448982 
  119350    99.461271   -1002.7087    97.813382    25642.762    2.7132381    29.488653 
  119360    98.500168   -998.66427   -121.15282    25942.666    2.6818724    29.603169 
  119370    98.439852   -999.36319   -108.88718    25916.283    2.6846026     29.59313 
  119380    99.077999   -1004.0646    70.811108    25651.088    2.7123575    29.491844 
  119390    99.296242   -1005.9314     105.1747    25590.144    2.7188171    29.468469 
  119400    98.921942   -1003.8574   -40.949619    25776.306    2.6991812    29.539755 
  119410    98.827475   -1003.7945   -103.47733    25848.382    2.6916548    29.567263 
  119420    99.336745   -1007.0909    11.497712    25672.133     2.710134    29.499907 
  119430    99.691863   -1009.4637    101.63709    25538.899    2.7242725    29.448786 
  119440     99.32487   -1008.5434    8.2559812    25650.813    2.7123865    29.491739 
  119450    98.797161    -1007.243   -93.353519     25780.34    2.6987588    29.541296 
  119460    98.744228    -1009.289   -31.074411    25681.709    2.7091234    29.503575 
  119470     98.78083   -1011.8335    88.614881    25513.696    2.7269636    29.439095 
  119480    98.196667     -1011.66    48.284131    25558.914    2.7221391    29.456477 
  119490    97.255756   -1009.2656   -74.201375    25722.542    2.7048229    29.519203 
  119500    96.727951   -1009.4734   -65.982239    25707.787    2.7063754    29.513557 
  119510    96.583155   -1012.0722    60.245903    25533.109    2.7248903     29.44656 
  119520    96.072907   -1012.3667     82.57186    25503.034    2.7281036    29.434994 
  119530    95.080449   -1010.2064   -44.997672    25672.129    2.7101345    29.499906 
  119540    94.364381   -1008.6154   -90.390494    25739.905    2.7029983    29.525844 
  119550    94.211964   -1010.6448    21.620815    25587.667    2.7190803    29.467518 
  119560    93.972046   -1011.6503    101.26538    25486.721    2.7298498    29.428716 
  119570    93.200689   -1009.2593   -2.1974618      25629.1    2.7146845    29.483415 
  119580    92.511546   -1006.6588    -103.0592    25775.383    2.6992779    29.539403 
  119590    92.522191   -1007.9233   -25.611416    25671.601    2.7101902    29.499703 
  119600    92.835042   -1010.3572    104.47237    25500.099    2.7284177    29.433865 
  119610    92.739422   -1009.1383    49.653804    25575.772    2.7203449    29.462951 
  119620    92.560793   -1006.1439   -99.049203    25782.515    2.6985312    29.542127 
  119630    93.207234   -1006.5775   -78.708183    25754.865    2.7014283    29.531562 
  119640    94.653708   -1009.6851    88.697979    25528.771    2.7253533    29.444892 
  119650    95.972645   -1010.4874    102.79912    25507.299    2.7276475    29.436635 
  119660    96.999563   -1007.9031    -75.34091    25743.728    2.7025969    29.527305 
  119670    98.711056   -1007.2267   -127.40086    25815.989    2.6950322    29.554906 
  119680    101.40162   -1011.4677    47.898595    25569.127    2.7210519      29.4604 
  119690    103.80747    -1014.208    158.48012    25421.052    2.7369017    29.403419 
  119700    104.90051   -1010.9857   -18.003291    25655.035    2.7119401    29.493357 
  119710    105.60429   -1007.8086   -172.58513    25875.334    2.6888511    29.577536 
  119720     107.0295   -1011.2879   -31.066179    25670.767    2.7102782    29.499384 
  119730    108.33348   -1015.9319     195.1384    25370.598    2.7423445    29.383954 
  119740    107.99611   -1013.6661    76.718978    25525.775    2.7256732     29.44374 
  119750    106.75756   -1007.1548   -183.61637    25900.391    2.6862498     29.58708 
  119760    106.47572   -1007.8406   -137.92447    25838.687    2.6926647    29.563566 
  119770    106.91869    -1013.203    172.16499    25425.132    2.7364625    29.404992 
  119780    106.03769   -1012.7476    191.16144    25410.528    2.7380352    29.399361 
  119790    103.75343   -1005.1271   -135.29221    25867.786    2.6896356     29.57466 
  119800    102.26372   -1001.8592   -222.45254    26012.805    2.6746412    29.629823 
  119810    102.13824   -1007.5119    73.165588    25601.281    2.7176343    29.472744 
  119820    101.42421    -1009.065    259.35356    25378.748    2.7414638      29.3871 
  119830    99.147785   -1003.2475    -26.60232    25765.678    2.7002946    29.535695 
  119840    97.196946   -997.17056   -231.95745    26084.468     2.667293    29.657008 
  119850    96.787126   -1000.3976   -44.813692    25820.062     2.694607    29.556461 
  119860    96.606078    -1004.153    208.62118    25491.589    2.7293285     29.43059 
  119870     95.29612   -1001.2654    77.504458    25671.324    2.7102194    29.499597 
  119880    93.839377   -995.91105   -145.09328    25995.414    2.6764305    29.623219 
  119890    93.491296   -996.36024   -97.391719    25932.249    2.6829497    29.599206 
  119900    93.766111   -1000.1461    89.711781    25672.694    2.7100748    29.500122 
  119910    93.590205   -1000.1492    94.807744    25667.994     2.710571    29.498322 
  119920    93.079947   -997.19737   -51.501328    25871.627    2.6892364    29.576123 
  119930    93.087141   -996.43376   -86.975581    25923.099    2.6838967    29.595724 
  119940    93.725119   -998.65516    20.707829    25770.334    2.6998067    29.537474 
  119950    94.337254   -999.88495    79.271002    25689.252     2.708328    29.506463 
  119960    94.615603   -998.48149    -3.070076    25800.339    2.6966669    29.548933 
  119970     95.04682   -997.22536    -71.85868    25896.096    2.6866953    29.585445 
  119980    96.008643   -998.67507   -16.563066    25814.457     2.695192    29.554322 
  119990    97.132335   -1000.4946    63.315895     25701.55    2.7070321    29.511171 
  120000    97.912132   -1000.2729    28.040283     25745.84    2.7023753    29.528113 
  120010    98.525544   -998.71674   -52.703463    25857.667    2.6906882    29.570803 
  120020    99.439676   -999.07026   -41.108048    25839.477    2.6925823    29.563867 
  120030    100.55821   -1001.1849    39.759909    25722.415    2.7048362    29.519154 
  120040    101.35113   -1001.4897    50.618961    25705.955    2.7065682    29.512857 
  120050     101.7294   -999.87412   -28.942196     25815.62    2.6950707    29.554766 
  120060    102.19086   -999.29807    -58.21104    25855.952    2.6908667    29.570149 
  120070    102.93255   -1001.4889    10.953412     25752.09    2.7017194    29.530502 
  120080    103.50283   -1002.9196    63.172414    25676.557     2.709667    29.501602 
  120090    103.55582   -1002.0331    3.0923207    25755.951    2.7013144    29.531977 
  120100    103.46433   -1000.8125   -63.403552    25847.702    2.6917256    29.567003 
  120110    103.67325   -1002.0029   -21.136929    25784.616    2.6983112    29.542929 
  120120     103.9211    -1003.879    62.002807    25667.568    2.7106159    29.498159 
  120130    103.66487   -1003.2361     37.32726    25701.582    2.7070287    29.511183 
  120140    103.05297   -1001.4005   -58.733378    25834.708    2.6930794    29.562048 
  120150    102.72009   -1001.5446   -56.594037    25830.763    2.6934908    29.560543 
  120160    102.70033   -1003.9555    50.054667    25680.521    2.7092488     29.50312 
  120170     102.3264   -1004.4659    76.903891    25644.443    2.7130603    29.489297 
  120180     101.4095   -1002.2264   -38.630747    25803.685    2.6963173     29.55021 
  120190    100.68908    -1000.898   -95.758122    25886.749    2.6876654    29.581884 
  120200    100.59849   -1003.0683    16.640234      25729.4     2.704102    29.521826 
  120210    100.48173    -1005.148    117.77999    25592.558    2.7185606    29.469396 
  120220    99.673342   -1003.3125    6.5077019    25741.623     2.702818      29.5265 
  120230    98.801148    -1000.358   -132.24484    25940.549    2.6820912    29.602364 
  120240    98.796196   -1002.4186   -48.893993    25818.995    2.6947184    29.556053 
  120250    99.210954   -1006.2282    148.22039    25552.143    2.7228605    29.453875 
  120260    98.792306   -1005.4965    90.451547    25627.228    2.7148827    29.482697 
  120270    97.773952   -1000.2589   -139.41587    25954.686    2.6806304     29.60774 
  120280    97.585556   -1000.1432    -140.6925    25959.052    2.6801796      29.6094 
  120290    98.301022   -1004.9841    120.54323    25599.693    2.7178029    29.472134 
  120300    98.303775   -1005.8653    187.40233    25517.427    2.7265649     29.44053 
  120310     97.15111   -1000.5193   -86.908918    25894.325    2.6868791     29.58477 
  120320    96.508699   -997.66892   -205.84967     26076.12     2.668147    29.653843 
  120330    97.135024   -1002.0243     30.74092    25742.388    2.7027376    29.526793 
  120340    97.556012    -1004.416    229.19396    25492.542    2.7292265    29.430957 
  120350    96.643795   -1000.2849    10.337194    25787.825    2.6979755    29.544155 
  120360    95.741473   -995.08405   -205.83209    26111.505    2.6645312    29.667251 
  120370    96.158568   -997.61898   -68.574053    25915.117    2.6847233    29.592687 
  120380    96.992987   -1002.4534    190.62535    25566.651    2.7213153    29.459449 
  120390    96.721194   -1000.5815    105.20189    25684.962    2.7087804     29.50482 
  120400    95.905564   -994.88843   -150.39295    26054.061     2.670406    29.645479 
  120410    96.088291    -995.3976   -138.38682    26038.176    2.6720351    29.639453 
  120420     97.11809   -999.69785    113.16121    25691.893    2.7080496    29.507474 
  120430    97.447572   -999.67352    160.36681    25638.481    2.7136912    29.487012 
  120440    96.852455   -995.55194   -76.612236    25966.405    2.6794206    29.612196 
  120450    96.761108   -993.19344   -160.43346    26098.341    2.6658752    29.662264 
  120460    97.644957   -996.81165    27.710879    25831.643    2.6933989    29.560879 
  120470    98.301425   -999.07421    164.80779    25652.275     2.712232    29.492299 
  120480    97.951319   -995.60787     8.096762    25872.833     2.689111    29.576583 
  120490    97.585375   -991.76881   -147.04929    26107.085    2.6649823    29.665577 
  120500    98.154946   -993.41081   -48.568147    25968.878    2.6791654    29.613136 
  120510    99.009413   -996.66237    132.30643    25722.829    2.7047927    29.519313 
  120520    99.059622   -995.31005    75.698358    25804.706    2.6962106      29.5506 
  120530    98.682288   -991.33049   -104.38713    26066.923    2.6690884    29.650357 
  120540     98.98141   -991.44859   -99.849727    26062.661    2.6695248    29.648741 
  120550    99.877868   -994.86289    75.272111    25815.886    2.6950429    29.554867 
  120560    100.24921   -995.34297    117.15133    25763.029    2.7005722    29.534683 
  120570    99.847837    -992.1046   -46.634596    25994.767    2.6764972    29.622973 
  120580    99.692583    -989.9868   -120.25512    26109.673    2.6647182    29.666557 
  120590    100.23947   -992.61474    9.9020521    25922.989    2.6839081    29.595682 
  120600    100.63999   -994.41034      124.165    25770.213    2.6998193    29.537428 
  120610    100.20899   -992.36307     16.16264    25922.143    2.6839957     29.59536 
  120620    99.646266   -989.06223   -111.02369    26114.708    2.6642044    29.668464 
  120630    99.769215    -989.6955   -46.194236    26026.793    2.6732037    29.635134 
  120640    100.15073   -992.21379    98.185673    25827.679    2.6938123    29.559367 
  120650    99.901181   -991.30384    68.128732    25873.789    2.6890117    29.576947 
  120660    99.239986   -987.81256   -79.228957    26090.843    2.6666413    29.659423 
  120670    99.111198   -987.51967   -89.306523    26108.128    2.6648759    29.665972 
  120680    99.567346   -989.96191    55.095183    25904.249    2.6858497    29.588549 
  120690    99.709393   -990.49805    102.67643    25841.378    2.6923843    29.564592 
  120700    99.264193   -987.83633   -32.055845    26031.678    2.6727021    29.636987 
  120710    99.075607   -986.50032   -109.35923    26143.231    2.6612977    29.679261 
  120720    99.630386   -988.76795   0.61829275     25980.36    2.6779813      29.6175 
