LAMMPS data file via write_data, version 7 Aug 2019, timestep = 21182

500 atoms
1 atom types

-1.4718955016638464e+00 2.6471895501663731e+01 xlo xhi
-1.4718955016638464e+00 2.6471895501663731e+01 ylo yhi
-1.4718955016638464e+00 2.6471895501663731e+01 zlo zhi

Masses

1 83.798

Atoms # atomic

140 2.6758181580284310e-05 -3.9803534175361989e-06 -1.7263543400988083e-04
138 4.7397175361335513e-05 5.6524142525706030e-05 -1.5328617503876818e-04
139 -1.5387533421416173e-04 3.1389190649937948e-06 -1.2700575768269848e-04
124 -9.6221685971799802e-05 -3.1301332461950498e-05 -2.9567236076223630e-05
141 8.0513936708626090e-05 -3.5186693953981054e-06 -4.9217781256241984e-05
143 4.3033287833231573e-05 -9.8964852613289591e-05 2.1805748139774275e-05
145 1.3871264165836266e-04 -8.7207874646613904e-05 6.6603989268133217e-05
146 5.9216841474271207e-05 -1.1556848920428642e-04 2.7243032074201252e-05
147 1.0594671108225459e-04 -1.1484698022939858e-04 5.7082540815868474e-05
148 1.5984746271106599e-04 -8.4559395525904172e-05 9.3513327570594684e-05
149 -4.7945930937535673e-05 -1.7175286659796866e-05 -1.1825413540688118e-05
152 3.8204751603099510e-05 -5.5050493035270776e-05 1.3325872996470153e-05
153 -1.5672318481152323e-04 -5.4855245570731321e-05 -1.5340996206418574e-04
151 -3.0551444734085916e-05 -5.1510604181009720e-05 -6.5990149424239729e-05
156 -1.0269713988581896e-04 -9.0680956801346220e-05 -7.3092590453376538e-05
157 -6.2468229894682324e-05 1.3680967605770493e-05 -1.6874865188897382e-04
154 -2.0011728241421480e-04 -6.8697398995080325e-05 -9.7243191145608880e-05
155 -6.3700013026340223e-05 -1.0515735249045600e-04 -1.3185155394449189e-04
160 -1.6378137794296880e-04 -4.8013364257537472e-05 -1.8360396541548365e-04
158 -1.6343739724099892e-05 -1.0534184342591240e-06 -1.7158409066816567e-05
159 -3.5756014380441643e-05 1.5197075495411340e-05 -1.4286826165672153e-04
144 5.3420852612798661e-05 -7.6087288120817737e-05 -1.0484547286055695e-04
142 2.4883784694262748e-04 -1.5764380168106383e-05 1.2008573039533242e-04
161 1.0535564273061539e-04 4.5689192876666213e-05 1.2789206961729698e-04
163 7.7429256770501461e-05 -2.3938378453011490e-05 9.2151049820376170e-05
165 1.2085594701727067e-04 -1.5137572773329145e-05 1.2788604143629489e-04
167 7.5115453153386019e-05 -9.9579577495276619e-05 1.2724573460396862e-04
169 -1.8850225729473844e-05 -1.7377261681705777e-05 -4.0212281721447481e-05
171 -9.6701810353095635e-06 -4.5130462462083043e-05 4.1572716786010694e-05
150 -1.1902775791199679e-04 -9.7763978455501841e-06 -1.0903322767583544e-04
173 -8.2368267163608126e-05 -1.0931448188227245e-04 -5.8723563956253035e-05
177 -7.1451449029975289e-05 -3.3990131405542173e-05 -2.0383236934949190e-05
175 -1.0776360921091187e-04 -4.9394122193644561e-05 -1.0703545209254452e-04
179 -3.8086477332314064e-05 3.0794855630187880e-05 -8.6102442744199996e-05
162 5.7071615068503321e-05 6.0446552059649558e-05 2.3814868213334713e-04
181 3.4560505282360197e-05 3.0742943696363747e-05 1.5379195661028032e-04
164 4.5410863983785598e-05 9.0655653024810664e-05 9.5149404937881925e-05
183 -2.7557481534379896e-05 3.5354043511114898e-05 1.5554500170860243e-04
166 2.3435375108612413e-05 -2.0265941067091498e-06 1.8173466579770751e-04
185 1.0954382807209167e-05 -5.5521357966095338e-06 2.6301658622127999e-04
168 4.4825587847921279e-05 -1.8540212044534308e-05 1.9119729499247911e-04
187 5.9596721933085378e-05 -1.5651240232465434e-05 2.3746995612064498e-04
170 -3.0689759709095488e-05 -9.5368350985981556e-05 -2.9959507266270790e-05
189 1.5868522018066168e-05 -5.2785567759290994e-05 6.9462787425352481e-05
172 9.2434392791873845e-05 -8.8801556037516858e-05 1.3675317817813724e-04
191 7.7681414635651054e-05 -1.4886967932429096e-05 4.0062464754202330e-05
193 -9.8386168472360706e-06 -2.4978659140031747e-05 -1.0826270646287679e-04
176 1.0573573447892018e-05 -2.8161555849269428e-05 -4.8232080257417867e-05
174 -4.8758189128700449e-05 -4.8172620360688464e-05 -6.3725995468688130e-05
197 -3.1122694290481494e-06 -1.4308526570332621e-05 4.4488580385207613e-06
180 -7.1241898124620726e-05 2.4323688686960647e-05 -3.8893613365373752e-05
195 8.9698593386834319e-06 4.0950268210620467e-05 -4.5095564740251871e-05
178 7.8870339541948300e-07 1.9350870102368664e-05 1.2183004397899563e-04
199 -3.0745041558008436e-05 1.2670447042228161e-04 -1.4669745708851590e-05
182 1.1041365776383887e-05 -2.3592018174800851e-06 1.8613069160793613e-04
186 -1.2659175124823340e-05 -9.0517840516622530e-05 1.5789491631282141e-04
188 2.2177276259965382e-05 8.8869294565077970e-05 2.1531175559873515e-04
190 -1.8473321246399637e-05 -3.0644348660097938e-05 -3.9952980702792012e-05
192 7.6788148606038781e-05 2.0539394262592518e-06 1.2051516090656210e-04
196 4.0263409967064458e-05 3.8335466114049787e-05 -3.0907366560808170e-05
194 1.8146515486577993e-05 6.3301912658218472e-05 -1.0994421530102906e-04
200 -8.3335222776435741e-05 1.1734100422955154e-04 -4.3739388115942951e-05
198 -1.1863907401412626e-05 -1.2241262596400574e-05 3.2189132496984846e-05
119 -1.4935835257784571e-04 7.8096814758102452e-06 -8.2027631470548031e-05
184 -5.8053720395019213e-05 5.8225226524687421e-05 6.0758376797319613e-05
202 -7.8066605164759498e-05 1.0522007659779547e-04 -2.6759759290916009e-05
203 -1.2398046621175734e-04 1.6190506950845799e-04 -5.4285203087822783e-05
205 5.1942438829883190e-05 1.4961593537179643e-04 1.2056022523237325e-04
206 1.1470515633038036e-04 9.9084916758468362e-05 3.4197105761684930e-05
208 4.5522779636512700e-05 1.0264477549742668e-04 -4.0005626474971929e-05
209 1.8906169427018081e-04 7.9758268585367493e-05 1.0719921818414744e-04
212 1.7158117554295471e-04 -3.5463535326701698e-05 4.5154730910805785e-05
210 2.1166144925257219e-04 -1.6846465963122082e-05 4.4975276189755733e-05
213 7.9592235008915112e-05 3.1685298216555500e-05 5.0173800792118592e-05
214 9.7354321289130869e-05 3.7821769675825206e-05 -2.7053148454337914e-05
217 -6.2331363381540173e-05 1.2432823012587072e-04 -1.8314024226588357e-05
201 -2.1754343674001847e-04 2.5610251967985424e-04 -1.9291616809995351e-05
218 -1.8235376924637640e-04 1.6316588929562401e-04 -7.1967430387493206e-05
204 -2.0676895455469562e-04 1.2923605329715686e-04 -1.3748109064990828e-05
222 -1.0597181847235089e-05 -1.8233158663205729e-05 -4.6094397000002042e-05
223 -5.1422393378241138e-05 1.6848595977853879e-05 -9.0927578049131814e-05
225 5.8568406751294124e-05 5.3301496099683642e-05 7.4106518364534864e-06
226 1.3380652637603500e-04 -4.2457673111337742e-05 2.2319583170458647e-05
227 1.4251348677526583e-04 -2.0301097199202603e-05 -4.6574365233445137e-05
228 9.6857038275290744e-05 -6.2993633098522918e-05 -7.2683972366924008e-05
229 1.4632004446615680e-04 -4.4946382444296860e-05 -9.6403030918518070e-06
230 9.3457068682559352e-05 -5.8981724290142256e-05 -5.5038248709991489e-05
233 6.3455947543189238e-05 -3.1863472624441682e-05 2.5129738848669271e-05
231 1.4817402555725769e-04 -9.6910733786520931e-05 6.6484881151420935e-05
237 -5.5281919379812964e-05 2.8039929172387507e-05 -7.9958800800115410e-05
234 -3.0302898578196323e-05 -7.1712726077157810e-05 -4.9578333616769781e-05
221 -1.3593842734029040e-04 5.4594093533674484e-05 -1.3557603552696198e-04
238 -1.4308673794881998e-04 2.4555069908522369e-05 -4.4592164252186684e-05
224 -9.5665900430699525e-05 9.0112651230519314e-07 -1.1041981627921596e-04
242 4.6676035878588557e-05 -1.0500860324622180e-04 -1.0327013977928392e-04
243 7.5101603830951899e-05 -6.6041000721293590e-05 -7.9359443897776579e-05
245 1.1264826747094349e-04 -1.3380387309968681e-04 1.6849022601246006e-05
246 6.5261545681208834e-05 -1.4289360732321356e-04 7.7054279199379773e-05
249 8.3959410858386159e-05 -9.1818276054164060e-05 7.5874788306937021e-08
253 -7.6108310382715302e-06 -6.5012089043460438e-05 -1.8430463933181664e-05
250 6.8349149434742215e-05 -4.2644554212011367e-05 5.2076413361129113e-05
257 -5.2508312333147104e-05 -2.3777835553765394e-05 -1.2489972447727771e-04
254 -3.9366380546030555e-05 -6.0312947623293611e-05 -1.5306856565595292e-04
260 -4.3908172860284430e-05 -2.6280506801560740e-06 -1.6582342536606556e-04
241 -8.4221776654877297e-05 -2.0889950170824836e-05 -1.0191357524324620e-04
258 -4.8299542756037243e-05 -4.3774216731738694e-05 -2.4423187260359694e-04
259 -1.1293410569493216e-04 -1.0644368090438787e-05 -7.5575672203664063e-05
244 -6.9140103000345902e-05 -8.2425656236167211e-05 -1.7603859047326476e-04
263 -8.6315510550976878e-05 -5.2205305181121252e-05 -1.6928098233690415e-04
265 4.7572271083829779e-05 -6.6305972903832756e-05 8.3986934751981743e-05
269 1.1064064657453699e-04 -6.6862439275478769e-05 1.1123491052960809e-04
273 5.3632517817018868e-05 -4.6864905038312580e-05 -4.6728417626405636e-05
277 -4.3450647656083046e-05 -6.1047867017096762e-05 -1.8206970168485059e-04
275 8.3630747907362829e-05 -3.1740277176938476e-05 -1.2945357318956815e-04
261 -2.3114267350231284e-05 -1.0397832649288581e-04 -2.0097834121211177e-04
279 -8.8270865696263488e-05 -1.1993905807525518e-04 -1.5748579799438193e-04
262 -6.9976782870061484e-05 -4.3504653647607891e-05 -1.8461885988469597e-05
283 -1.4799981059256877e-04 2.3870720372978710e-05 -1.4366839599931101e-04
266 5.7428550926378695e-05 -8.0174238281850125e-05 1.9395373652503992e-04
285 -6.3283653729020092e-05 1.9437006671607708e-05 3.4133074952194577e-05
289 1.3356012880864305e-04 -3.6530506303086195e-06 2.2611227383908936e-04
270 1.4667108311555509e-04 2.2508603627060468e-06 1.1884603581896533e-04
293 1.4428772891426892e-04 6.9369164989885179e-06 4.2585691117629122e-05
276 1.7321416778144511e-04 -2.9980494469351119e-05 3.3260518673467067e-05
291 2.5019192485653281e-04 1.3337646436720165e-06 1.4719217612652800e-04
274 3.1089403721183024e-05 1.4470777467502187e-05 -5.7725273008613770e-05
297 -4.0125497005727805e-05 8.1771472978184857e-05 -8.7540270901210934e-05
280 3.0588851929377079e-05 -6.0186723952076539e-05 -1.2885278647285629e-04
295 1.3650315715190215e-04 1.4830370774711806e-05 9.0512501796201965e-05
278 -2.5677056660772030e-05 -1.5559058706080729e-05 -8.5477014707782838e-05
281 -1.0433871467980697e-04 7.4775138592277548e-05 -2.9281649603928018e-05
264 -1.6118506879224368e-04 -8.0709403363534606e-05 -1.4381297767301752e-04
299 -2.3288224701302037e-05 6.4832079620272241e-05 -5.0804365814325179e-05
282 -1.8185839935051779e-04 1.4946084783194316e-04 9.3540885143369857e-06
286 6.5042299225942911e-05 5.3624543105084377e-05 9.5470177666142776e-05
288 -6.2529615705306926e-05 8.6655091839487881e-05 -6.1051521036392263e-05
290 1.2631675158095021e-04 -5.6883641324990925e-06 1.6149736019180802e-04
211 1.2637583530996345e-04 -4.6937887698497613e-06 1.7477811458771055e-04
296 2.1753704354045519e-04 7.2070835075736364e-05 1.4666988219524488e-04
294 4.9099704886859357e-05 1.1081515100315482e-04 5.6209519576911589e-05
300 3.6096346179517386e-05 6.5708651149119082e-05 3.0160463563538957e-05
298 -9.2944716103517870e-05 1.4321060632704587e-04 -8.3871872991830555e-05
284 -2.0961940948276115e-04 1.6596305591587952e-04 -2.3996981709785568e-05
302 -5.6156941632860575e-05 8.6876329172286054e-05 -8.6254812866855591e-05
306 1.0399887179603716e-04 -9.7033312522614962e-06 -6.8767737446558978e-05
309 8.9248269575363859e-05 -1.5952272319929685e-06 1.4641842778905125e-04
216 1.2753170001161428e-04 -4.6573914503569791e-05 1.3061911853837446e-04
310 1.1650200925337060e-04 -9.1403216285474386e-05 1.4024721608064551e-04
313 1.8136864621658876e-04 -4.1266907714824117e-05 2.6086992202183946e-04
220 -4.3571216186536480e-05 4.4452827930366186e-05 1.3479097310569927e-04
314 8.1421510358886274e-05 -2.1403826884861531e-05 2.6540459967533999e-04
318 -8.0684439277662641e-05 6.7585826770107723e-05 8.7968402488257006e-05
322 3.2830400236031128e-05 1.2752610363865118e-05 -7.4023393499058850e-05
325 4.2403793649811317e-05 -2.5802160861509578e-06 -1.2422871442475521e-04
326 1.7650185983230339e-04 -1.0797666863181629e-04 -1.9450415190410195e-05
232 1.6541245594267864e-04 -1.4047357944388275e-04 -3.6250636385751001e-05
329 1.5234641363488777e-04 -1.5048241971425534e-04 -3.2281101239567280e-06
236 4.7328824245490564e-05 -5.0000223282282490e-05 1.5617967846302583e-04
333 6.4371464513952243e-05 -4.9351622511814302e-05 1.6721387120822138e-04
330 7.0863683809162920e-06 -9.6562243705285446e-05 1.2514167693827632e-04
235 7.2167512083567325e-05 7.7483889773533664e-06 8.5757140129386623e-05
240 -5.3391873263561707e-05 1.9997857386840085e-05 3.5661377551949831e-05
337 -5.6897093572536769e-06 4.1724832442374766e-05 1.2942392700915928e-04
334 -2.6712459752171017e-07 4.3778849273960151e-05 8.7207002193559022e-05
239 -1.0076378708466898e-04 4.7544301154546522e-05 2.8060919574873383e-05
321 -4.3195259732732523e-05 7.7408598924486572e-05 -1.7047063070853581e-05
338 -5.5128068330168622e-05 8.9610725325497259e-05 -1.0863169725672213e-05
341 -1.3070653786381439e-05 4.2886627320153745e-05 -1.1239352215540379e-04
342 2.6092650246882337e-05 -2.0015260009858882e-08 -1.6450257798080232e-04
247 1.8000549170585269e-04 -7.8815208541536182e-05 1.4182110166894053e-05
248 -9.4893799554754722e-06 -1.0146094956065476e-04 -9.8554081478570099e-05
345 1.0139434038345880e-04 -8.4623183315692303e-05 -4.5736133924386193e-05
349 1.0865347620249366e-04 -5.6802657054776841e-05 1.6091794499495238e-05
251 7.1966239398027520e-05 -5.6140968433091804e-05 4.2867224077662155e-05
256 8.9822077187326444e-05 -6.2195998908267527e-05 3.9852641320722436e-05
353 1.1331056557307042e-05 2.6146939499148502e-05 1.0976785307568321e-04
350 5.7439780801939011e-05 6.2924700360061038e-05 4.0465944597464205e-05
255 -6.4937923846224387e-06 -4.0947802985839840e-06 -1.9385387744679915e-05
357 -5.9387277942247159e-05 1.1920692317771907e-04 2.5359893188877253e-05
354 3.0611435211979325e-05 4.2132551860486835e-05 -8.8764653498795624e-06
358 -2.2202930447558619e-05 1.2971872256507200e-05 -9.8008505565488468e-05
267 1.6070471773924943e-05 -9.5304233644268464e-05 6.6293735313113468e-05
346 8.1639718799893829e-05 -2.5357494779615612e-05 -3.5864466537020321e-05
365 -1.8293853729519031e-05 -2.5231503173471964e-05 -1.5662639952771878e-04
252 1.1521746827532157e-04 4.6312626088864850e-07 3.7395617401090502e-05
369 9.1763787451945551e-05 9.5533349474572824e-05 1.4262009564909925e-06
271 2.0746433180353059e-04 3.1152339137714963e-05 6.1134647021686203e-05
373 1.8599893147339073e-04 5.7082387883065748e-05 4.7500464535583281e-05
377 -3.1546690210814879e-05 -2.1987610650524980e-05 -8.8962985790123352e-05
361 -9.7316146383463823e-05 -6.6815290503520168e-05 -1.9808643689959545e-04
362 -1.3958548290500183e-04 -8.0912563385508710e-06 -1.7214639814079605e-04
268 -1.1936127365536656e-05 -3.1212735869531083e-06 -5.1043971248673398e-05
287 1.6483075338688157e-06 -4.3018401134883596e-06 4.9183595593608354e-05
366 -9.8607530901579141e-05 4.7061503926106852e-05 -6.5676770276526549e-05
385 -2.2115164653574326e-04 7.8515267297937314e-05 -1.8267474900194463e-04
272 1.2734398191769622e-04 -8.0504585734184774e-05 1.3987935490690314e-04
389 8.8769436521317496e-05 6.9763428162102835e-05 -2.3035031560096237e-05
370 1.7534342215480439e-04 1.4613337384326367e-05 1.2384812534008003e-04
393 1.8814696911415219e-04 -8.7542882854732195e-06 9.7288048213327273e-05
374 1.7338590608940950e-04 -3.6607466380080311e-06 4.0264776623237568e-05
397 6.1105327486038523e-05 -3.1475945815078520e-06 -2.2751371899569913e-05
378 -9.3097044523217978e-05 -6.2232935855045365e-05 -1.0010507569563165e-04
381 -1.7249347910927205e-04 -2.0084431097452711e-05 -4.4847335632354414e-05
382 -1.8769958577083905e-04 1.2093572910202593e-04 -1.5996196085407601e-04
207 1.4765786923367336e-04 1.1227617648104799e-04 8.7163083061738320e-05
305 -2.0190510296885143e-05 4.5959320950537894e-05 -1.5823934667469545e-04
386 -5.3412420753578974e-05 5.7206319658616519e-05 -1.0315564592840913e-04
292 1.4349384735846304e-04 6.2915563368550734e-05 1.1077464093227814e-04
390 1.7671674206448513e-04 4.8064333751816534e-05 1.0975955381820529e-04
215 7.7727086980958863e-05 6.9616289564625742e-05 1.5339614083596077e-04
394 1.1556540679243071e-04 -8.6147820089460622e-06 1.8675823631177281e-04
317 1.1767550910854473e-05 -3.0710508482954279e-05 1.6753236511865937e-04
219 -1.5674181021177748e-04 1.1019964543773742e-04 3.3124248687780801e-05
301 -1.3022032215207225e-04 1.4157367112712494e-04 -1.4491381330194191e-05
398 -8.2115639337544625e-05 3.0631052745455754e-05 1.1095746928199347e-04
402 -2.8427965526272596e-05 -5.7607253756573289e-05 -3.9494896852281390e-05
308 -6.4212859587548264e-05 -7.6838298925674048e-05 -1.8014315749469308e-04
406 -1.1724337137000627e-04 -1.3498311937902981e-04 -1.4141098690049331e-04
312 2.7047311187353975e-05 -3.6212169409719697e-05 -6.3870067916373734e-06
410 -4.2188381398395251e-05 -3.9365868374961402e-05 1.2178494294326728e-05
316 7.9014128689138284e-05 -2.2742760790944928e-05 1.4996524221883313e-04
311 9.4264113545128734e-05 -4.0113368509742178e-05 1.5542543130587334e-04
413 9.0352718363551009e-05 1.7888753339531807e-05 1.0006438299766732e-04
320 2.0026552858055778e-05 -3.4687490809545952e-06 2.5148412323755694e-04
315 1.6435044130937932e-04 -9.0149764453205416e-05 2.7399106393435554e-04
414 8.0786383379733825e-05 -2.3969991306403873e-05 1.8963869635501855e-04
304 -4.9956312740524769e-05 6.0566248138012304e-05 5.6211713124043040e-05
418 1.1722497355107686e-04 1.1246286691376274e-05 1.0909500729936502e-04
323 -3.3026531855973825e-05 -4.9665799059338194e-06 -7.6694166634809854e-05
324 3.4230789826456661e-05 7.7764324076446298e-05 2.4542501826377846e-05
421 4.4089688840583408e-05 8.8645300025069895e-05 8.0948056366103786e-05
422 1.0001714212494297e-04 6.6575651615659128e-05 2.2961367108408393e-06
327 -1.2921182777717761e-05 -1.0215603599556780e-04 -1.0662924431315892e-04
328 7.2462212437861327e-05 -1.5602206937288425e-04 -5.7394164422427462e-05
425 -3.9590467210483238e-05 -1.1673940273284044e-04 -5.7804140412305864e-05
426 -8.6679539024999103e-05 -1.0727670148556525e-04 -3.3952334362859709e-05
331 2.7434430874323148e-05 -1.0147406497602072e-05 4.9407074876299073e-05
332 -2.5588570136777202e-05 -6.4818617658840444e-05 1.2470349941411339e-05
429 -1.2213158894266779e-04 -5.5553078280522887e-05 -9.8277493191086272e-05
430 -1.0158025328816683e-04 -4.8663297571326580e-05 -8.6113726849738929e-06
336 3.9780707017152806e-05 -7.5030851937597955e-06 1.2572242371671372e-04
433 -6.4281162725980711e-05 -2.9287407363599399e-05 7.7234317211657413e-05
335 5.3274763585170664e-05 2.0840188108517627e-05 1.9435676914469601e-04
340 -4.4058609992328889e-05 1.0097890665422311e-04 5.8696651326802729e-05
437 3.1809442114116692e-05 3.5825258763567658e-05 1.4527357847089956e-04
434 -4.7199373342552965e-05 4.6399503058333218e-05 1.0695056494197310e-04
339 -2.1971006075831065e-05 5.1959095493455342e-05 9.3824738325830407e-05
438 2.8275271431655028e-05 1.3117768290728271e-04 6.5065187466541613e-05
343 1.1317127864550709e-04 9.5956170067923937e-05 -4.8229728535550154e-05
441 9.6930951880322647e-05 1.2996184407498821e-04 5.0594258776390592e-05
347 2.1437745618630391e-05 -5.0240115158732864e-05 -6.2364440680157433e-05
445 6.3863924968223659e-05 1.0978920555233511e-05 -5.3189648287831270e-05
351 -2.4696480591805080e-05 -4.2993233263996409e-05 2.1595426959876145e-05
449 -1.5640094149378550e-04 -3.9212282175840911e-05 -6.2462065236281166e-05
450 -1.0966426336456339e-04 -4.3868989826568827e-05 -7.5997524386346694e-05
453 -1.3104906988913753e-04 7.5999999393495168e-05 5.3619612339268473e-05
355 -4.0851147872714716e-05 1.3719372657357352e-04 1.0489528795548940e-04
457 -5.1922140768614913e-05 1.3795577714884077e-04 8.8140332268060145e-05
359 -3.6419621687129052e-07 1.5002672589378097e-04 1.4832525428824032e-05
458 7.4743342989237488e-05 1.2501701715527994e-04 1.6588363675275913e-05
344 1.4980849848122407e-05 1.2475103177690669e-04 -1.2030233235224552e-04
363 -2.7927259826387631e-05 5.2902572569551419e-05 -1.6161635551735016e-04
442 1.3419971264756460e-04 1.5800188808907619e-04 -5.3563283780788462e-05
348 1.2458924714589687e-05 4.2421590109053066e-05 -1.9535690660727292e-04
367 -4.1613788119893290e-05 6.5554292601337165e-05 -1.4653740981374286e-04
446 -7.4077043063922507e-05 6.9015473747159438e-05 -1.4628405399816870e-04
465 -6.7071868844398839e-06 1.2214580439476826e-04 -1.4538397889142098e-04
352 1.8442293283489244e-05 -1.9149248237948757e-05 -4.0879196774202732e-05
469 -1.0606771664538775e-04 9.5735744180201773e-05 -2.0048690009268693e-04
356 -1.4646919361589890e-05 8.0509875094541059e-05 8.2767903791535659e-05
371 8.0587033073054094e-05 3.2717452449460756e-05 2.1652480077378010e-05
473 1.9220113130697304e-05 -4.3402581228121095e-05 6.7262622068364708e-08
360 -3.5818998435106851e-05 1.2672136113256314e-04 6.0211696981209878e-05
375 6.9304365957476371e-05 -6.5489920026598784e-06 6.2824879027601122e-05
454 -5.7915833927629632e-05 9.6451697981778686e-05 9.3582111390524164e-05
477 5.6573620794008784e-05 8.5648255986460657e-05 1.6179867232609153e-04
379 -4.3639586336320046e-05 4.1564022038398603e-05 -7.9502781086458369e-05
461 3.9899374517256616e-05 1.8610432793720834e-05 1.5842931231690781e-05
383 -1.6385557816886166e-04 5.8493447597538063e-06 -1.7645075855801662e-04
462 -6.4634577477411001e-05 7.3197849033428020e-05 -1.0471743482629320e-04
368 -2.0340150514085745e-04 4.6593907156851624e-05 -2.1455535823010442e-04
387 -5.0970011224830772e-05 9.1449909790128133e-05 -2.1510003952965337e-04
466 -1.4717521396488559e-04 1.2712704301339172e-04 -2.4249059573294666e-04
485 -6.6433770423908079e-05 5.4511157199678188e-05 -1.7161783889041722e-04
372 -2.0040783202750668e-05 5.5013699256965146e-05 -6.7660173520719941e-05
489 -7.4504946333859884e-05 3.9509853639575094e-05 -1.0845682489808148e-04
376 2.1963418260880529e-04 2.5194307169351823e-05 1.1597397632897778e-04
391 8.7907527269641194e-05 3.8935185387139533e-06 1.1834575167237433e-05
470 1.1039390040874777e-05 2.1543197547223703e-05 -1.0187756239362010e-04
493 4.8813943733837282e-05 -3.2279809229064767e-05 1.2150320829045539e-04
380 5.9286730507097021e-05 3.0408763826470895e-05 3.1803282253520808e-05
395 5.4984412350095659e-05 -4.4774227490981302e-05 1.6169414434419332e-04
474 1.4261878717865487e-04 -6.0565874554890082e-05 1.5304008464398891e-04
497 8.1817786134850704e-05 -8.9399982472165135e-05 1.5693737786681160e-04
364 -7.2003747694499273e-05 -8.8095150724425782e-05 -1.1369183476485357e-04
399 7.5951040877001187e-07 -6.0693241450539788e-05 9.0539859041698149e-05
478 6.9116131438550507e-05 -9.6927374429716930e-05 1.0844708978823085e-04
481 2.2576480611398944e-05 -9.7539186958601489e-05 -8.0908619641017985e-06
303 -1.2518988126132297e-04 -5.8799942647223676e-05 -1.1608455929263434e-04
482 -7.6593577688873832e-05 -1.2983470647402100e-04 -6.9190980042310238e-05
388 -1.3501521271142003e-04 1.2305494813902547e-05 -2.3243477700155883e-04
307 -5.7165405679259438e-05 -2.3274654970908619e-05 -1.3792272384684985e-04
405 -1.2089576937820081e-04 -1.4682459096267156e-04 -1.8438485582251916e-04
486 -7.8778375898780985e-05 -2.4121189378330097e-05 -1.6181809924109767e-04
392 2.6540839538014473e-05 4.1285420171639000e-05 -7.1120410750907879e-05
409 -1.2766464119625659e-04 8.3506260057501920e-06 -1.0833529652446130e-04
396 1.1659403680586408e-04 -3.6710313297613119e-05 1.7548643685825799e-04
490 -1.4349371586333852e-05 -2.9078895375625488e-05 -7.5117080210519763e-06
400 7.0380838204606256e-05 -1.3138424099601748e-04 1.2660906860727169e-04
494 1.5764078692180323e-04 -1.0960113340185821e-04 1.9763272214278491e-04
417 2.2550635795338158e-04 -1.4009411832980226e-04 1.3910785867952085e-04
319 7.9268571079517819e-06 -3.6591731182250511e-05 8.7574156883539050e-05
384 -6.3677742795371659e-05 1.9788533812294074e-06 -2.7103512271275503e-05
401 -8.0450082978311214e-06 -7.6051904262368767e-05 8.4269517146031770e-05
498 8.9568029235556447e-05 -1.1914752341394138e-04 7.5256587584820181e-05
404 9.9133169875031293e-05 -2.7735889476952898e-06 4.5440482559707381e-05
408 -5.5111520352447377e-05 -1.5337063106353463e-04 -6.7940272461148671e-05
412 -2.3712324722497432e-04 -2.1921467510099403e-04 -1.0781224836357624e-04
10 -1.5280366616343384e-04 -3.3494290297674084e-05 -6.7889757317286207e-05
416 -5.2113507317315416e-05 7.6405166566315311e-06 5.5155984287129330e-05
14 4.2415310761049590e-05 3.5977303422919329e-05 -3.0725477261996770e-05
420 9.5551175912464182e-05 2.4833078079989689e-05 9.5254405339006466e-05
18 1.0484134640195276e-04 2.1200855244571540e-05 2.7955856413239369e-05
423 4.4436740106337238e-05 -1.3192910429684118e-05 2.0093903007996378e-06
22 1.1125008242095726e-04 1.5572358038397737e-05 4.5804242745021191e-05
424 1.3200845327504125e-04 1.7864922010839057e-04 8.8828129923673014e-05
427 -1.2519052267571696e-04 -1.7829189092982066e-04 -7.8008413695562754e-05
428 1.0395813936502687e-04 -9.2819754893560145e-05 3.7437492859190797e-05
431 -1.9725647076685753e-04 -1.2349079957876743e-04 -6.9735153859129439e-05
432 -9.1269180389910701e-05 -1.4857332304716334e-04 -1.3151009468541293e-04
33 -1.5346913309379121e-04 6.2635875902364866e-05 -1.3032203666655303e-04
436 -2.7867540325336417e-04 -1.6450890895826929e-05 -9.0318201170570028e-05
435 -5.3921870507371542e-06 8.6628898441610210e-05 4.4159051891364898e-05
37 6.1181822710172404e-05 9.6462334125442726e-05 -1.6749298366752615e-05
34 -1.0068174378936642e-04 1.1798961768186351e-04 -1.3923524709116809e-04
440 5.3895770090007182e-05 1.4609569571660342e-04 3.4791552667003754e-05
439 9.4864585077386216e-05 9.7900690321441484e-05 7.7789003448626283e-05
443 2.5973555539528952e-04 1.1280370517115958e-04 2.6681722359013359e-05
42 2.2972157660572850e-04 8.9407399250292894e-05 5.7554539635660442e-05
444 2.2101173648068719e-04 7.6825045480910986e-05 7.6057637910050270e-05
45 1.0567146202811872e-04 1.9699199681587392e-05 3.5123071826700873e-05
447 -2.2364103226642537e-05 6.5840520885957319e-06 -1.1230226231868509e-04
46 -5.2433000991157383e-05 1.2083534061937429e-04 -1.3759847001123179e-04
451 -2.1506419098440689e-04 1.2527374837023285e-05 -1.2698548317898224e-04
53 -2.6233056583485349e-04 -4.6910301626465141e-05 -1.4961380882856599e-04
455 -1.5412618504161759e-04 7.2566606138250468e-05 1.9014240107658553e-05
459 7.8917122229847300e-05 1.2946796602188827e-04 1.1566759406754474e-04
463 1.1867927781982171e-04 1.2536501793090787e-04 -2.9571717518049101e-05
448 1.1999213934388060e-04 1.2810456541662878e-04 -9.2480367552869727e-05
65 7.9541489038808164e-05 1.2782460563519839e-04 -6.6365724563183505e-05
